0.20346,0.20527,0.20333,0,0,0,0,0,0,0,0,0,0,0,0
0.2296,0.23078,0.2316,0,0,0,0,0,0,0,0,0,0,0,0
0.064886,0.065474,0.06625,0,0,0,0,0,0,0,0,0,0,0,0
0.038068,0.038668,0.039438,0,0,0,0,0,0,0,0,0,0,0,0
0.046181,0.046394,0.047216,0,0,0,0,0,0,0,0,0,0,0,0
0.041186,0.041284,0.041853,0,0,0,0,0,0,0,0,0,0,0,0
0.035131,0.035058,0.036108,0,0,0,0,0,0,0,0,0,0,0,0
0.03159,0.031844,0.032352,0,0,0,0,0,0,0,0,0,0,0,0
0.031717,0.031783,0.032703,0,0,0,0,0,0,0,0,0,0,0,0
0.031445,0.031774,0.032244,0,0,0,0,0,0,0,0,0,0,0,0
0.031345,0.031427,0.032211,0,0,0,0,0,0,0,0,0,0,0,0
0.031232,0.031495,0.032005,0,0,0,0,0,0,0,0,0,0,0,0
0.031052,0.031236,0.031891,0,0,0,0,0,0,0,0,0,0,0,0
0.031023,0.031186,0.031249,0,0,0,0,0,0,0,0,0,0,0,0
0.031309,0.031361,0.031112,0,0,0,0,0,0,0,0,0,0,0,0
0.031278,0.03136,0.030869,0,0,0,0,0,0,0,0,0,0,0,0
0.03133,0.031385,0.031081,0,0,0,0,0,0,0,0,0,0,0,0
0.031114,0.031372,0.030935,0,0,0,0,0,0,0,0,0,0,0,0
0.03125,0.031189,0.030932,0,0,0,0,0,0,0,0,0,0,0,0
0.031268,0.031332,0.030847,0,0,0,0,0,0,0,0,0,0,0,0
0.031359,0.031489,0.031051,0,0,0,0,0,0,0,0,0,0,0,0
0.031755,0.031643,0.030942,0,0,0,0,0,0,0,0,0,0,0,0
0.031283,0.030871,0.031018,0,0,0,0,0,0,0,0,0,0,0,0
0.031542,0.030916,0.030823,0,0,0,0,0,0,0,0,0,0,0,0
0.031566,0.030936,0.031069,0,0,0,0,0,0,0,0,0,0,0,0
0.031476,0.031131,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0.031482,0.031163,0.031009,0,0,0,0,0,0,0,0,0,0,0,0
0.031574,0.031306,0.031101,0,0,0,0,0,0,0,0,0,0,0,0
0.031432,0.031175,0.030991,0,0,0,0,0,0,0,0,0,0,0,0
0.031314,0.031095,0.030864,0,0,0,0,0,0,0,0,0,0,0,0
0.031399,0.030988,0.030917,0,0,0,0,0,0,0,0,0,0,0,0
0.03199,0.031751,0.031432,0,0,0,0,0,0,0,0,0,0,0,0
0.031626,0.030938,0.030962,0,0,0,0,0,0,0,0,0,0,0,0
0.031512,0.031231,0.030955,0,0,0,0,0,0,0,0,0,0,0,0
