1
334.2974,119.2965,18.8707,25.8713
328.6398,117.9172,19.4738,26.6982
324.5623,119.0951,19.4738,26.6982
319.2675,117.3093,20.0962,27.5515
317.7975,115.9532,19.4827,26.7104
314.7408,116.4515,18.8880,25.8951
312.4803,116.7589,18.3114,25.1046
306.1383,115.5909,18.8967,25.9070
302.1817,115.8547,18.8967,25.9070
299.1043,114.3599,18.8967,25.9070
296.0269,113.9203,18.8967,25.9070
292.9495,113.1290,18.8967,25.9070
290.3996,112.8652,18.8967,25.9070
287.9623,112.8210,18.3199,25.1162
285.7699,114.9944,17.7606,24.3495
283.3139,113.9611,17.2185,23.6062
280.0291,115.8038,17.2185,23.6062
277.3275,115.7635,16.6929,22.8856
274.7644,116.7733,16.6929,22.8856
270.4924,116.2296,16.6929,22.8856
267.0411,116.2522,17.2264,23.6170
263.3192,115.4740,17.7769,24.3718
258.6512,115.1673,18.3451,25.1508
253.3219,113.4850,18.9314,25.9546
249.9363,114.3916,19.5365,26.7841
244.9366,113.2098,19.5365,26.7841
239.7552,113.3007,19.5365,26.7841
234.3265,112.7096,18.9401,25.9665
231.3548,114.6041,18.3619,25.1739
225.1179,113.8351,18.3619,25.1739
221.1506,114.3727,18.9488,25.9784
216.5276,113.6930,19.5544,26.8087
211.7568,113.9015,20.1794,27.6655
206.3372,114.2299,19.5634,26.8210
203.3848,114.6205,20.1886,27.6782
202.2839,114.7612,19.5724,26.8333
197.8214,115.5808,19.5724,26.8333
193.1113,115.7171,18.9749,26.0142
186.7161,116.6258,19.5813,26.8456
179.7521,116.1057,20.2072,27.7036
178.1537,116.7638,20.2072,27.7036
171.4103,115.7763,19.5903,26.8580
169.6784,115.1382,19.5903,26.8580
164.9640,115.6393,18.9923,26.0381
159.4466,117.6092,19.5993,26.8703
155.3428,119.5243,19.5993,26.8703
152.5673,118.8214,20.2257,27.7291
152.1500,120.5428,20.8721,28.6153
150.4291,123.4075,20.2350,27.7418
148.6935,123.8115,20.8817,28.6284
