1
54.1351,578.8666,46.2232,45.8084
77.8676,589.1930,46.2232,45.8084
100.8614,598.0627,47.7005,47.2724
127.2219,607.9713,47.7005,47.2724
150.2028,616.0026,49.2250,48.7832
177.4058,623.9127,49.2250,48.7832
201.1212,629.4999,50.7982,50.3423
227.9837,635.2655,52.4217,51.9513
256.9374,640.8046,54.0971,53.6116
288.9531,648.2254,54.0971,53.6116
320.1207,653.1020,54.0971,53.6116
349.1517,657.5458,55.8261,55.3251
379.1105,662.1318,57.6103,57.0932
410.4785,664.1548,59.4515,58.9179
441.9168,666.7084,61.3516,60.8010
473.3981,665.4963,63.3124,62.7442
502.4116,660.2753,65.3358,64.7495
555.9308,648.2399,65.3358,64.7495
583.8428,643.3745,65.3358,64.7495
612.2668,636.9727,65.3358,64.7495
638.6226,631.5847,67.4240,66.8189
661.5925,624.4390,69.5788,68.9544
686.4084,616.5307,69.5788,68.9544
706.8611,611.8947,69.5788,68.9544
719.6571,608.8839,71.8026,71.1582
739.0750,604.0998,71.8026,71.1582
760.1516,598.1505,69.6108,68.9860
781.1304,596.2022,67.4859,66.8802
799.9099,593.2927,67.4859,66.8802
817.6033,590.8750,65.4259,64.8387
832.7325,587.5415,65.4259,64.8387
851.4244,586.2233,63.4287,62.8595
869.0749,582.4943,63.4287,62.8595
885.7047,580.7191,61.4925,60.9407
904.2369,578.9981,59.6155,59.0804
913.7986,576.4185,61.5208,60.9686
931.3749,571.8032,59.6428,59.1076
944.2070,570.6015,57.8222,57.3033
956.1941,570.7963,56.0572,55.5541
968.2547,568.3486,54.3460,53.8583
977.8171,568.1056,52.6871,52.2142
987.5007,564.9790,51.0788,50.6204
997.2891,561.5475,49.5196,49.0752
1007.1668,557.0563,48.0080,47.5771
1016.3667,551.5732,46.5425,46.1248
1019.4485,546.2574,45.1218,44.7169
1029.5100,541.1040,43.7445,43.3519
1038.5787,533.7076,42.4091,42.0285
1047.7030,523.5450,41.1146,40.7456
1051.0699,512.4036,39.8596,39.5018
1063.4115,500.6869,39.8596,39.5018
1062.9308,493.3380,41.1335,40.7643
1062.7695,487.3731,41.1335,40.7643
1061.9635,481.0857,41.1335,40.7643
1057.2758,479.3057,42.4481,42.0671
2
0
0
0
0
1
1071.9362,422.6718,29.3466,17.0663
1071.8456,415.3363,29.3466,17.0663
1071.7550,407.8198,29.3466,17.0663
1072.2079,402.4767,29.3466,17.0663
1071.0305,396.5902,29.3466,17.0663
1069.8533,390.8849,29.3466,17.0663
1068.8571,384.4550,29.3466,17.0663
1068.0420,376.9385,29.3466,17.0663
1067.4081,370.1464,29.3466,17.0663
1066.5930,362.8110,29.3466,17.0663
1065.2346,356.9245,29.3466,17.0663
1063.9619,353.1098,28.4508,16.5453
1062.2012,349.4115,27.5823,16.0403
1060.5840,347.7943,27.5823,16.0403
1059.1370,344.6449,27.5823,16.0403
1058.0305,340.8147,27.5823,16.0403
1057.7751,337.6654,27.5823,16.0403
1057.5198,334.8565,27.5823,16.0403
1058.4561,333.4095,27.5823,16.0403
1059.8134,334.2502,26.7404,15.5507
1060.0609,333.8376,26.7404,15.5507
1062.2889,335.2404,26.7404,15.5507
1064.5168,336.3131,26.7404,15.5507
1067.2400,338.5411,26.7404,15.5507
1069.7981,341.2643,26.7404,15.5507
1072.8512,344.1524,26.7404,15.5507
1077.0597,345.7202,26.7404,15.5507
1082.4233,344.1524,26.7404,15.5507
1087.6221,344.5650,26.7404,15.5507
1091.6654,345.6377,26.7404,15.5507
1095.9519,345.6275,25.9241,15.0760
1101.5475,343.0576,25.1328,14.6158
1106.4336,339.4124,25.1328,14.6158
1110.5442,335.3019,25.1328,14.6158
1114.6548,331.1913,25.1328,14.6158
1118.8386,328.3897,24.3656,14.1696
1121.2406,324.9216,23.6218,13.7371
1122.4799,322.9535,23.6218,13.7371
1122.5527,320.5479,23.6218,13.7371
1122.8403,317.6231,22.9007,13.3178
1121.6390,316.5631,22.9007,13.3178
1119.7310,315.7857,22.9007,13.3178
1117.6815,316.4218,22.9007,13.3178
1115.4163,317.1197,22.2017,12.9112
1112.3981,317.3853,21.5240,12.5171
1110.8704,317.4517,21.5240,12.5171
1107.8813,317.3853,21.5240,12.5171
1105.8224,316.6547,21.5240,12.5171
1104.0289,316.1897,21.5240,12.5171
1102.8998,315.1934,21.5240,12.5171
1101.6378,313.7986,21.5240,12.5171
1101.5714,313.4664,21.5240,12.5171
1101.8335,313.9896,20.8670,12.1350
1101.7690,315.0843,20.8670,12.1350
1102.0911,316.0502,20.8670,12.1350
1103.0570,316.3722,20.8670,12.1350
1106.0835,316.8229,20.8670,12.1350
1107.0493,317.9176,20.8670,12.1350
1109.8182,321.5880,20.8670,12.1350
1111.8145,323.8418,20.8670,12.1350
1114.0682,324.1638,20.8670,12.1350
1116.3220,322.6827,20.8670,12.1350
1119.2197,320.4290,20.8670,12.1350
1121.2159,319.0767,20.8670,12.1350
1123.2122,316.1790,20.8670,12.1350
1124.9507,313.5388,20.8670,12.1350
1126.1742,310.5124,20.8670,12.1350
1125.8523,308.3874,20.8670,12.1350
1127.0757,306.5200,20.8670,12.1350
1125.7235,304.2662,20.8670,12.1350
1125.5303,304.2018,20.8670,12.1350
1123.6628,304.6525,20.8670,12.1350
1121.7954,304.9745,20.8670,12.1350
1120.0569,304.9101,20.8670,12.1350
1117.6743,305.3609,20.8670,12.1350
1114.7766,305.5540,20.8670,12.1350
1112.1365,303.5579,20.8670,12.1350
1109.3676,302.4632,20.8670,12.1350
1106.5986,303.6866,20.8670,12.1350
1104.7921,304.9665,20.2300,11.7646
1102.0419,303.8351,19.6125,11.4055
1099.1974,301.1116,19.6125,11.4055
1096.8370,299.3565,19.6125,11.4055
1093.6293,297.9644,19.6125,11.4055
1091.2689,296.2093,19.6125,11.4055
