1
334.7639,167.6255,28.3980,37.5786
333.8570,166.7186,28.3980,37.5786
331.1363,165.8117,28.3980,37.5786
332.5614,166.7186,28.3980,37.5786
331.9136,167.6255,28.3980,37.5786
331.0067,165.9412,28.3980,37.5786
327.8697,175.0693,29.0263,38.4101
325.7625,172.0339,29.6685,39.2599
335.6028,170.2346,29.0359,38.4227
333.3508,170.8970,29.0359,38.4227
331.3637,169.1748,29.0359,38.4227
328.8468,167.4527,29.0359,38.4227
322.8856,165.9956,29.0359,38.4227
325.4025,167.7177,29.0359,38.4227
327.9195,165.7306,29.0359,38.4227
325.1376,167.4527,29.0359,38.4227
324.2103,168.1151,29.0359,38.4227
318.8039,168.9270,29.6783,39.2728
316.6493,170.5997,30.3349,40.1417
310.9750,169.6309,30.3349,40.1417
321.9828,166.7459,31.0061,41.0298
322.9730,165.4727,31.0061,41.0298
321.1341,159.6729,31.0061,41.0298
325.1460,161.0648,30.3448,40.1548
323.0694,161.4801,30.3448,40.1548
317.6701,162.1724,30.3448,40.1548
321.1312,158.9882,30.3448,40.1548
322.9226,160.3504,29.6977,39.2985
323.8922,161.9448,29.0644,38.4605
321.9032,162.3426,29.0644,38.4605
324.1574,159.8231,29.0644,38.4605
328.7984,158.3645,29.0644,38.4605
329.1962,156.9059,29.0644,38.4605
330.3896,157.5689,29.0644,38.4605
328.6658,156.6407,29.0644,38.4605
324.8204,158.0993,29.0644,38.4605
326.0138,159.0275,29.0644,38.4605
327.7376,159.9558,29.0644,38.4605
329.4614,156.3755,29.0644,38.4605
330.3896,154.6517,29.0644,38.4605
330.2570,156.6407,29.0644,38.4605
329.5940,157.8341,29.0644,38.4605
331.5654,157.8608,28.4446,37.6403
330.1380,155.9142,28.4446,37.6403
328.1914,155.5249,28.4446,37.6403
327.0234,156.6928,28.4446,37.6403
325.9508,157.7196,27.8380,36.8376
326.8287,156.1262,28.4539,37.6526
328.2648,154.4975,29.0835,38.4857
328.9068,153.3834,29.7270,39.3372
332.0956,153.3704,30.3847,40.2075
331.4025,154.8952,30.3847,40.2075
333.7990,156.8954,31.0569,41.0971
335.0742,155.6202,31.0569,41.0971
334.7225,154.8293,30.3946,40.2207
336.5252,156.9093,30.3946,40.2207
337.4838,157.1837,31.0671,41.1106
335.2284,155.4055,31.7545,42.0202
332.7656,154.9709,31.7545,42.0202
330.5925,153.6670,31.7545,42.0202
331.0271,152.9426,31.7545,42.0202
328.8540,154.5363,31.7545,42.0202
329.5784,156.7094,31.7545,42.0202
330.8823,155.1158,31.7545,42.0202
333.6348,156.4196,31.7545,42.0202
331.1720,155.1158,31.7545,42.0202
327.8399,154.6811,31.7545,42.0202
335.0207,157.7823,31.0773,41.1241
334.3118,159.0584,31.0773,41.1241
328.7822,157.2152,31.0773,41.1241
330.8902,153.1439,30.4146,40.2471
320.9081,152.5547,31.0875,41.1376
320.7113,153.7182,31.7753,42.0477
323.4657,153.2833,31.7753,42.0477
326.2201,154.8780,31.7753,42.0477
328.3947,156.7626,31.7753,42.0477
329.4094,156.0377,31.7753,42.0477
326.2002,157.2270,32.4783,42.9780
323.3849,155.5971,32.4783,42.9780
322.2569,152.8157,33.1969,43.9289
322.4084,151.7555,33.1969,43.9289
319.5308,149.7866,33.1969,43.9289
321.4905,147.4814,32.4890,42.9921
323.4174,144.9615,32.4890,42.9921
322.9727,150.4458,32.4890,42.9921
325.4925,155.3373,32.4890,42.9921
327.1230,158.7464,32.4890,42.9921
324.6032,159.1911,32.4890,42.9921
324.7514,160.5251,32.4890,42.9921
324.8996,159.4876,32.4890,42.9921
324.1585,158.1535,32.4890,42.9921
326.3819,157.4124,32.4890,42.9921
328.0123,156.9677,32.4890,42.9921
328.1606,160.0805,32.4890,42.9921
330.9769,159.3393,32.4890,42.9921
332.9038,160.0805,32.4890,42.9921
344.3171,162.3038,32.4890,42.9921
347.3780,160.6192,31.7961,42.0753
348.6835,158.7334,31.7961,42.0753
342.7359,160.3291,31.7961,42.0753
337.1165,157.6061,32.4996,43.0062
334.2993,155.9751,32.4996,43.0062
332.6683,154.6406,32.4996,43.0062
333.7294,156.6712,31.8066,42.0891
335.6159,159.1381,31.8066,42.0891
