1
700.8823,243.2186,33.6792,71.3382
698.2383,241.7949,33.6792,71.3382
695.1877,241.1848,33.6792,71.3382
692.1370,238.5409,33.6792,71.3382
689.1937,239.0196,32.6511,69.1605
686.6305,236.4564,32.6511,69.1605
685.3543,236.9204,31.6544,67.0494
683.3525,236.9880,30.6882,65.0027
682.4259,236.8027,30.6882,65.0027
680.7581,239.2118,30.6882,65.0027
678.7196,241.6209,30.6882,65.0027
676.4083,246.8753,29.7514,63.0185
671.1982,247.4143,29.7514,63.0185
666.3474,246.8753,29.7514,63.0185
659.2246,245.6886,30.7023,65.0325
652.2449,245.5764,31.6835,67.1110
647.4618,245.7677,31.6835,67.1110
642.6786,245.9590,31.6835,67.1110
638.3791,246.7920,30.7164,65.0624
635.5968,246.2355,30.7164,65.0624
633.1855,246.4210,30.7164,65.0624
630.4032,245.8646,30.7164,65.0624
628.3629,245.3081,30.7164,65.0624
625.2096,244.0097,30.7164,65.0624
621.6854,245.3081,30.7164,65.0624
619.3719,245.3737,29.7787,63.0763
615.5956,246.6325,29.7787,63.0763
612.5386,245.7334,29.7787,63.0763
610.2009,245.5535,29.7787,63.0763
606.0650,245.3737,29.7787,63.0763
603.0080,245.9132,29.7787,63.0763
601.0299,245.3737,29.7787,63.0763
599.5063,247.2355,28.8697,61.1509
596.4300,246.7813,29.7924,63.1053
592.6520,245.8818,29.7924,63.1053
589.9534,247.1412,29.7924,63.1053
587.2548,246.6014,29.7924,63.1053
584.1964,247.1412,29.7924,63.1053
580.5133,247.5646,28.8830,61.1790
578.6867,248.6728,28.0013,59.3115
575.1358,249.5182,28.0013,59.3115
571.9231,249.3491,28.0013,59.3115
568.7104,250.1946,28.0013,59.3115
565.4977,250.0255,28.0013,59.3115
562.6232,250.5327,28.0013,59.3115
558.3959,251.3782,28.0013,59.3115
555.0739,250.9377,28.8963,61.2071
550.3625,249.7162,28.8963,61.2071
547.8372,250.4759,28.0142,59.3387
546.3146,250.3067,28.0142,59.3387
545.4688,249.7992,28.0142,59.3387
544.6230,249.9684,28.0142,59.3387
543.1005,249.7992,28.0142,59.3387
542.9313,249.6301,28.0142,59.3387
540.7321,248.7842,28.0142,59.3387
540.9013,247.6001,28.0142,59.3387
540.0554,248.4459,28.0142,59.3387
539.5479,246.9234,28.0142,59.3387
537.9161,246.1443,28.9095,61.2352
537.2795,244.6420,29.8335,63.1923
537.4597,243.3810,29.8335,63.1923
537.8837,242.5513,30.7869,65.2119
538.0696,242.3654,30.7869,65.2119
537.7635,241.1374,31.7709,67.2961
537.1880,240.5618,31.7709,67.2961
537.7635,239.6026,31.7709,67.2961
536.8043,241.7130,31.7709,67.2961
537.3799,238.8352,31.7709,67.2961
539.5914,238.1356,30.8011,65.2418
538.9133,235.4191,31.7855,67.3270
541.8936,236.2547,30.8152,65.2718
542.4519,235.3243,30.8152,65.2718
542.5177,233.7230,31.8001,67.3579
543.9632,234.9431,30.8294,65.3017
543.2844,233.3411,31.8147,67.3888
542.1996,231.3036,32.8315,69.5425
541.6049,230.3123,32.8315,69.5425
542.1996,230.5106,32.8315,69.5425
543.9839,232.6914,32.8315,69.5425
546.1648,232.4932,32.8315,69.5425
549.6398,234.5459,31.8293,67.4197
550.9852,235.1225,31.8293,67.4197
553.0994,235.3147,31.8293,67.4197
555.5981,235.1225,31.8293,67.4197
558.9670,237.1125,30.8577,65.3617
561.7621,236.5535,30.8577,65.3617
564.5572,236.3671,30.8577,65.3617
566.9796,236.5535,30.8577,65.3617
569.4020,236.7398,30.8577,65.3617
570.9586,235.5090,31.8439,67.4507
573.7188,234.6234,32.8616,69.6064
575.1078,233.6312,32.8616,69.6064
580.1735,233.7014,31.8585,67.4816
583.5455,235.6933,30.8860,65.4217
584.4780,235.1337,30.8860,65.4217
585.7836,234.2012,30.8860,65.4217
586.3431,235.5068,30.8860,65.4217
587.6487,235.3203,30.8860,65.4217
588.9543,235.5068,30.8860,65.4217
591.3789,234.5742,30.8860,65.4217
592.9370,233.3423,31.8731,67.5126
595.8240,232.7649,31.8731,67.5126
596.7864,233.3423,31.8731,67.5126
598.1337,232.3799,31.8731,67.5126
598.3262,232.5724,31.8731,67.5126
599.2885,232.7649,31.8731,67.5126
600.8964,233.0333,32.8918,69.6703
604.7750,233.8980,31.8878,67.5436
604.9675,234.0906,31.8878,67.5436
605.5452,234.6683,31.8878,67.5436
605.7377,234.0906,31.8878,67.5436
605.9303,234.6683,31.8878,67.5436
606.6096,235.1215,30.9144,65.4818
604.2812,234.8141,29.9707,63.4830
600.4805,234.6332,29.9707,63.4830
594.8701,234.0902,29.9707,63.4830
587.6948,232.5328,30.9286,65.5119
582.6520,229.7313,30.9286,65.5119
576.4888,229.1710,30.9286,65.5119
569.5784,227.1166,30.9286,65.5119
561.9209,225.8092,30.9286,65.5119
555.3841,225.9960,30.9286,65.5119
546.4854,225.5094,31.9171,67.6056
537.0413,224.5457,31.9171,67.6056
530.2955,223.1965,31.9171,67.6056
519.6950,221.8474,31.9171,67.6056
511.4074,221.6547,31.9171,67.6056
503.9923,220.9519,30.9428,65.5420
495.9577,221.1387,30.9428,65.5420
487.1756,221.3256,30.9428,65.5420
474.3813,221.7654,29.9982,63.5413
463.5764,222.7426,30.9570,65.5721
451.4254,225.5467,30.9570,65.5721
439.6483,228.7247,30.9570,65.5721
427.4973,230.4071,30.9570,65.5721
415.2255,230.6678,31.9464,67.6677
398.8279,230.4749,31.9464,67.6677
386.2885,230.6678,31.9464,67.6677
371.0484,230.8607,31.9464,67.6677
356.9658,232.5970,31.9464,67.6677
339.4107,233.1757,31.9464,67.6677
320.7999,234.0156,30.9712,65.6022
299.9193,234.6505,31.9610,67.6988
278.4961,234.8435,31.9610,67.6988
260.5470,235.0365,31.9610,67.6988
241.4398,236.3875,31.9610,67.6988
223.1046,235.8085,31.9610,67.6988
204.2588,237.6217,32.9825,69.8625
184.0139,237.8995,34.0366,72.0953
163.9441,236.9529,35.1244,74.3994
147.8992,235.5519,36.2470,76.7772
133.6718,235.7708,36.2470,76.7772
121.7487,237.1615,35.1406,74.4336
110.3648,238.3063,36.2637,76.8125
93.0651,238.5253,36.2637,76.8125
76.7569,239.9166,35.1567,74.4678
80.0533,245.0869,34.0835,72.1946
78.0680,253.1950,35.1728,74.5019
82.6403,256.2437,34.0992,72.2277
79.4185,258.1782,35.1890,74.5361
79.9187,258.8996,36.3136,76.9183
79.5577,257.8897,37.4742,79.3766
80.5429,257.7527,38.6719,81.9135
85.2960,258.0784,39.9078,84.5315
88.2731,259.8605,41.1833,87.2331
91.3454,260.7047,42.4995,90.0211
90.9229,264.6556,43.8578,92.8981
89.0690,261.2127,43.8578,92.8981
87.0440,260.5227,45.2595,95.8672
86.0474,260.3573,46.7060,98.9311
86.8935,256.6907,46.7060,98.9311
88.3037,257.5368,46.7060,98.9311
90.2780,257.8189,46.7060,98.9311
90.9419,259.3404,48.1987,102.0929
95.8898,261.9599,48.1987,102.0929
99.4854,260.6195,49.7391,105.3558
104.5915,259.1177,49.7391,105.3558
110.1042,257.7345,51.3288,108.7230
119.0929,256.8046,51.3288,108.7230
128.7016,254.6349,51.3288,108.7230
138.9302,254.3250,51.3288,108.7230
149.1587,254.0150,51.3288,108.7230
160.0072,253.0852,51.3288,108.7230
166.6798,253.1948,49.7620,105.4042
174.9517,253.3010,48.2430,102.1867
183.5537,256.3173,46.7704,99.0674
189.4848,256.5997,46.7704,99.0674
197.8242,258.3942,45.3427,96.0433
204.2662,261.7767,43.9586,93.1116
210.7309,261.6161,45.3635,96.0874
218.2717,260.6172,43.9788,93.1543
224.3798,260.3516,43.9788,93.1543
230.3164,261.2532,45.3843,96.1315
238.6351,258.3467,46.8348,99.2039
244.3915,257.0442,48.3316,102.3745
251.6880,254.4175,48.3316,102.3745
261.4732,254.5207,46.8563,99.2494
274.2060,254.8037,46.8563,99.2494
281.2797,254.5207,46.8563,99.2494
294.0124,255.3696,46.8563,99.2494
301.4691,255.1983,48.3538,102.4215
310.5209,252.5704,48.3538,102.4215
320.3106,252.6736,46.8778,99.2950
328.5199,252.3906,46.8778,99.2950
