1
284.8827,251.4274,43.8300,43.4276
287.1156,252.9733,43.8300,43.4276
287.6309,255.2062,43.8300,43.4276
288.1462,255.0345,43.8300,43.4276
287.2874,257.9545,43.8300,43.4276
287.4591,258.1263,43.8300,43.4276
287.6309,261.0463,43.8300,43.4276
287.1156,263.2793,43.8300,43.4276
285.9132,265.1687,43.8300,43.4276
282.9932,267.7452,43.8300,43.4276
281.7908,265.8558,43.8300,43.4276
280.2449,268.4323,43.8300,43.4276
279.3861,267.5735,43.8300,43.4276
279.5579,269.4629,43.8300,43.4276
278.6990,269.9782,43.8300,43.4276
279.5579,271.5241,43.8300,43.4276
279.7296,271.0088,43.8300,43.4276
278.8708,272.5547,43.8300,43.4276
279.7296,274.7877,43.8300,43.4276
280.9320,274.2724,43.8300,43.4276
281.1037,273.0700,43.8300,43.4276
280.2449,272.5547,43.8300,43.4276
280.0732,272.7265,43.8300,43.4276
281.2755,271.8677,43.8300,43.4276
278.6990,270.6653,43.8300,43.4276
279.5578,272.8983,43.8300,43.4276
278.0119,273.4136,43.8300,43.4276
278.5272,274.2724,43.8300,43.4276
278.6990,273.7571,43.8300,43.4276
276.4660,273.5853,43.8300,43.4276
278.0119,279.2537,43.8300,43.4276
276.4660,280.4560,43.8300,43.4276
275.2636,277.8795,43.8300,43.4276
276.4660,280.1125,43.8300,43.4276
275.2636,278.5666,43.8300,43.4276
276.1225,280.4560,43.8300,43.4276
276.6378,281.6584,43.8300,43.4276
277.4966,278.3948,43.8300,43.4276
276.2942,277.5360,43.8300,43.4276
277.4966,277.0207,43.8300,43.4276
278.6989,277.8795,43.8300,43.4276
278.1837,274.2724,43.8300,43.4276
277.6684,273.4136,43.8300,43.4276
276.4660,270.4936,43.8300,43.4276
277.3248,271.6959,43.8300,43.4276
273.7177,269.4630,43.8300,43.4276
273.8895,268.9477,43.8300,43.4276
272.3436,269.4630,43.8300,43.4276
272.1718,270.6653,43.8300,43.4276
272.6871,271.5242,43.8300,43.4276
272.8589,270.6653,43.8300,43.4276
272.0001,270.8371,43.8300,43.4276
272.1718,271.6959,43.8300,43.4276
270.6259,272.2112,43.8300,43.4276
271.1412,272.3830,43.8300,43.4276
269.5953,271.1806,43.8300,43.4276
268.7365,272.3830,43.8300,43.4276
267.1906,271.5241,43.8300,43.4276
266.3318,271.3524,43.8300,43.4276
266.5035,271.1806,43.8300,43.4276
265.6447,272.0394,43.8300,43.4276
261.3505,271.8677,43.8300,43.4276
260.1482,272.3830,43.8300,43.4276
259.9764,271.8677,43.8300,43.4276
259.4611,273.4136,43.8300,43.4276
257.2282,274.2724,43.8300,43.4276
255.3387,273.7571,43.8300,43.4276
251.3881,272.5548,43.8300,43.4276
