1
759.5042,239.2579,149.3141,93.3884
760.9279,238.7833,149.3141,93.3884
761.4025,239.2579,149.3141,93.3884
762.3385,239.1893,154.0862,96.3730
762.3250,238.1390,159.0108,99.4531
764.3326,237.0551,164.0927,102.6316
763.2750,234.8935,169.3371,105.9118
762.7368,234.3553,169.3371,105.9118
764.3514,233.8171,169.3371,105.9118
764.8896,233.2789,169.3371,105.9118
758.9692,233.8171,169.3371,105.9118
759.5074,233.2789,169.3371,105.9118
761.6454,233.2011,174.7492,109.2967
762.2009,232.6456,174.7492,109.2967
763.8671,233.2011,174.7492,109.2967
789.3066,226.5379,169.4149,105.9604
793.5077,228.6936,164.2435,102.7259
794.0297,228.1716,164.2435,102.7259
794.5518,226.6055,164.2435,102.7259
800.7128,225.5632,159.2299,99.5902
805.2676,221.0083,159.2299,99.5902
804.7615,221.5144,159.2299,99.5902
800.6987,221.4413,164.3188,102.7731
800.1765,220.9190,164.3188,102.7731
801.7433,219.3522,164.3188,102.7731
803.3101,218.8299,164.3188,102.7731
803.8323,218.3076,164.3188,102.7731
805.3992,218.8299,164.3188,102.7731
805.9214,219.3522,164.3188,102.7731
806.4437,219.8745,164.3188,102.7731
812.1887,220.3967,164.3188,102.7731
814.8000,220.9190,164.3188,102.7731
817.4114,220.3967,164.3188,102.7731
825.6643,222.4876,159.3030,99.6359
828.6020,226.5399,154.4402,96.5945
832.0381,225.0673,154.4402,96.5945
835.8679,223.1055,149.7259,93.6459
839.1991,223.5814,149.7259,93.6459
841.5786,223.1055,149.7259,93.6459
846.8133,220.7261,149.7259,93.6459
849.5744,219.7759,145.1554,90.7873
852.2512,218.8548,140.7245,88.0160
853.0573,218.8563,136.4289,85.3293
858.1749,216.2560,132.2643,82.7246
861.9584,216.6764,132.2643,82.7246
862.7159,216.6778,128.2269,80.1994
863.1235,216.2703,128.2269,80.1994
863.5310,216.6778,128.2269,80.1994
863.9386,217.0854,128.2269,80.1994
864.3461,217.4929,128.2269,80.1994
869.9712,215.0490,124.3128,77.7513
872.2637,215.8406,120.5181,75.3779
874.4861,213.5435,116.8392,73.0770
876.6408,214.2875,113.2727,70.8463
878.7297,216.4489,109.8150,68.6837
878.3806,215.4018,109.8150,68.6837
881.8019,216.1011,106.4628,66.5871
884.4419,220.1628,103.2130,64.5545
885.4261,219.8347,103.2130,64.5545
886.4102,216.8823,103.2130,64.5545
884.4329,216.1787,106.5117,66.6176
884.7714,221.2568,106.5117,66.6176
882.7308,225.9474,109.9158,68.7467
880.6249,223.8007,113.4287,70.9439
881.7065,222.7191,113.4287,70.9439
883.5092,223.0797,113.4287,70.9439
883.8696,226.3244,113.4287,70.9439
885.2404,224.8835,109.9663,68.7783
886.5692,222.0886,106.6095,66.6788
889.2129,223.4451,103.3552,64.6434
890.4619,224.7602,100.2003,62.6702
892.3097,225.3983,97.1417,60.7572
894.1011,226.0168,94.1764,58.9025
892.6044,225.1189,94.1764,58.9025
893.5024,224.8195,94.1764,58.9025
895.2391,226.6165,91.3016,57.1045
894.9489,225.1656,91.3016,57.1045
894.6588,225.4557,91.3016,57.1045
894.9489,225.1656,91.3016,57.1045
894.6588,226.0361,91.3016,57.1045
891.1684,226.5746,94.2196,58.9296
889.3633,225.9323,97.2309,60.8130
888.1186,225.2696,100.3384,62.7565
886.1963,222.0343,103.5452,64.7622
885.8671,223.6799,103.5452,64.7622
885.5380,222.6926,103.5452,64.7622
888.1057,220.7190,100.3844,62.7853
889.0629,219.7618,100.3844,62.7853
889.3820,216.8903,100.3844,62.7853
889.0629,217.2094,100.3844,62.7853
889.3820,215.6140,100.3844,62.7853
888.4248,217.2094,100.3844,62.7853
888.1057,216.8903,100.3844,62.7853
889.0629,217.8475,100.3844,62.7853
890.2760,217.8486,97.3202,60.8688
890.5853,219.3952,97.3202,60.8688
888.1022,218.1132,100.4305,62.8142
888.4214,215.8787,100.4305,62.8142
888.1022,215.5595,100.4305,62.8142
890.5927,211.7301,97.3648,60.8967
892.3881,211.7312,94.3928,59.0379
894.7289,212.3322,91.5114,57.2357
895.0197,213.2048,91.5114,57.2357
895.5439,214.3692,88.7180,55.4886
895.8259,215.7791,88.7180,55.4886
896.8979,215.2161,86.0098,53.7948
895.7969,216.2701,88.7587,55.5140
895.5148,216.5522,88.7587,55.5140
895.2327,216.8343,88.7587,55.5140
894.9506,216.5522,88.7587,55.5140
893.2501,217.0756,91.5954,57.2883
892.3767,219.1135,91.5954,57.2883
892.6678,219.4046,91.5954,57.2883
892.3767,220.8603,91.5954,57.2883
892.6678,218.8224,91.5954,57.2883
892.9589,220.2780,91.5954,57.2883
892.6678,221.7337,91.5954,57.2883
894.3569,222.3169,88.7995,55.5395
894.0747,223.7281,88.7995,55.5395
894.3569,224.5748,88.7995,55.5395
893.5102,224.2926,88.7995,55.5395
893.2280,224.0103,88.7995,55.5395
893.5102,223.7281,88.7995,55.5395
893.7925,223.4459,88.7995,55.5395
