1
712.9958,230.9095,22.0000,24.0000
714.5349,231.1811,22.0000,24.0000
715.1686,231.4527,22.0000,24.0000
717.0697,231.5432,22.0000,24.0000
718.0656,230.5473,22.0000,24.0000
718.3372,230.2758,22.0000,24.0000
719.8762,230.9095,22.0000,24.0000
720.3288,230.6379,22.0000,24.0000
721.6868,230.1852,22.0000,24.0000
721.2341,230.4568,22.0000,24.0000
722.4110,230.7284,22.0000,24.0000
723.0447,230.0947,22.0000,24.0000
722.5921,230.1852,22.0000,24.0000
721.9584,230.0947,22.0000,24.0000
722.0489,230.0042,22.0000,24.0000
721.7773,229.9136,22.0000,24.0000
720.7814,229.4610,22.0000,24.0000
719.9667,229.7326,22.0000,24.0000
719.9395,229.7267,21.5308,23.4882
718.7877,229.9925,21.5308,23.4882
717.8131,229.3723,21.5308,23.4882
716.3069,229.6381,21.5308,23.4882
715.3323,229.9039,21.5308,23.4882
713.8261,229.4609,21.5308,23.4882
711.9655,229.9039,21.5308,23.4882
710.8137,229.6381,21.5308,23.4882
708.2443,230.4355,21.5308,23.4882
707.0925,230.3469,21.5308,23.4882
703.8144,230.2583,21.5308,23.4882
701.4222,230.1697,21.5308,23.4882
699.7388,230.0811,21.5308,23.4882
695.5746,229.8153,21.5308,23.4882
693.3596,229.7267,21.5308,23.4882
689.0183,230.7013,21.5308,23.4882
685.2085,230.7899,21.5308,23.4882
681.7531,229.9925,21.5308,23.4882
675.6398,230.0811,21.5308,23.4882
672.1844,230.1697,21.5308,23.4882
665.5394,229.9039,21.5308,23.4882
661.1981,229.2837,21.5308,23.4882
656.8234,228.1966,22.0072,24.0079
648.9448,229.7361,22.0072,24.0079
643.7829,228.7399,22.0072,24.0079
635.5420,228.6494,22.0072,24.0079
634.9081,214.7938,22.0072,24.0079
629.5651,228.2871,22.0072,24.0079
636.9004,228.5588,22.0072,24.0079
643.5112,228.2871,22.0072,24.0079
652.4766,228.7399,22.0072,24.0079
659.6308,228.6494,22.0072,24.0079
664.7927,228.9211,22.0072,24.0079
673.2147,230.0983,22.0072,24.0079
679.1011,230.9134,22.0072,24.0079
686.4364,231.3662,22.0072,24.0079
691.7794,232.3623,22.0072,24.0079
696.0357,232.9962,22.0072,24.0079
702.4654,233.6302,22.0072,24.0079
707.0840,233.9018,22.0072,24.0079
712.0648,234.8980,22.0072,24.0079
715.5966,235.5319,22.0072,24.0079
718.4039,235.6225,22.0072,24.0079
723.0225,236.2564,22.0072,24.0079
725.4676,237.4337,22.0072,24.0079
729.3616,237.8865,22.0072,24.0079
731.0802,238.4043,21.5379,23.4959
732.5868,238.3157,21.5379,23.4959
734.8025,238.4043,21.5379,23.4959
735.6002,238.4929,21.5379,23.4959
737.2841,238.4043,21.5379,23.4959
737.5500,238.3157,21.5379,23.4959
737.8159,238.0498,21.5379,23.4959
737.4476,238.3857,21.0786,22.9948
737.0139,237.7786,21.0786,22.9948
735.8862,237.8653,21.0786,22.9948
735.7995,237.9520,21.0786,22.9948
734.3250,237.8653,21.0786,22.9948
732.3300,237.6051,21.0786,22.9948
730.6820,237.3449,21.0786,22.9948
727.9930,237.2582,21.0786,22.9948
725.3041,237.1714,21.0786,22.9948
722.0949,236.9112,21.0786,22.9948
718.8856,237.8653,21.0786,22.9948
717.2376,238.2990,21.0786,22.9948
712.1200,238.0388,21.0786,22.9948
708.3903,237.9521,21.0786,22.9948
703.2727,238.7327,21.0786,22.9948
699.1960,238.8195,21.0786,22.9948
694.7333,238.6551,21.5450,23.5036
687.7293,238.7437,21.5450,23.5036
682.6759,238.8324,21.5450,23.5036
676.2039,237.8571,21.5450,23.5036
670.0865,238.6551,21.5450,23.5036
663.4372,239.6303,21.5450,23.5036
654.4828,239.3643,21.5450,23.5036
648.6336,236.9887,22.0216,24.0236
644.0120,239.0730,22.0216,24.0236
649.5398,238.9823,22.0216,24.0236
656.1549,239.0730,22.0216,24.0236
666.2137,239.3448,22.0216,24.0236
672.6476,239.7979,22.0216,24.0236
680.5315,239.7073,22.0216,24.0236
685.8780,239.9791,22.0216,24.0236
691.4057,240.4322,22.0216,24.0236
699.1083,241.4290,22.0216,24.0236
703.5486,241.8821,22.0216,24.0236
708.8951,241.9727,22.0216,24.0236
713.3354,242.4258,22.0216,24.0236
717.4132,243.2414,22.0216,24.0236
722.2160,243.5133,22.0216,24.0236
725.7502,243.0602,22.0216,24.0236
729.2843,243.6945,22.0216,24.0236
732.8184,243.6039,22.0216,24.0236
734.7214,243.6945,22.0216,24.0236
737.7118,243.9664,22.0216,24.0236
739.6148,244.2382,22.0216,24.0236
741.6991,244.8725,22.0216,24.0236
743.4208,244.7819,22.0216,24.0236
744.7911,245.4748,21.5520,23.5113
745.7666,245.5635,21.5520,23.5113
745.6779,245.8296,21.5520,23.5113
746.8308,245.5635,21.5520,23.5113
745.6779,246.1843,21.5520,23.5113
745.9440,245.9183,21.5520,23.5113
744.0815,246.0070,21.5520,23.5113
742.7512,246.0956,21.5520,23.5113
739.8246,246.0070,21.5520,23.5113
738.1395,245.7409,21.5520,23.5113
736.2771,246.1843,21.5520,23.5113
732.9957,245.5635,21.5520,23.5113
729.8917,245.4748,21.5520,23.5113
725.7234,244.8540,21.5520,23.5113
722.4421,243.8785,21.5520,23.5113
718.4512,243.6124,21.5520,23.5113
712.1544,243.7011,21.5520,23.5113
707.6314,243.4351,21.5520,23.5113
700.8025,242.6369,21.5520,23.5113
694.6832,242.5482,21.5520,23.5113
690.5149,242.2821,21.5520,23.5113
682.2670,241.4840,21.5520,23.5113
675.9703,241.5727,21.5520,23.5113
668.0948,240.4845,22.0289,24.0315
660.0271,239.8499,22.0289,24.0315
653.2284,239.5780,22.0289,24.0315
643.6740,237.9014,22.5163,24.5632
646.0204,238.4948,23.0144,25.1067
655.2067,238.0213,23.0144,25.1067
662.4989,238.3054,23.0144,25.1067
668.0864,238.7789,23.0144,25.1067
677.6515,239.2525,23.0144,25.1067
683.4285,239.9154,23.0144,25.1067
692.2360,240.5783,23.0144,25.1067
697.6341,241.0519,23.0144,25.1067
704.5475,242.4724,23.0144,25.1067
709.3774,242.5671,23.0144,25.1067
714.2073,243.2301,23.0144,25.1067
718.2796,244.6506,23.0144,25.1067
724.2460,244.9348,23.0144,25.1067
729.6441,245.5977,23.0144,25.1067
733.3376,245.8818,23.0144,25.1067
737.0311,246.5447,23.0144,25.1067
741.1033,246.8288,23.0144,25.1067
743.2815,247.3024,23.0144,25.1067
746.9750,247.9653,23.0144,25.1067
748.5850,248.0600,23.0144,25.1067
750.0170,248.7841,22.5236,24.5712
751.9634,248.6914,22.5236,24.5712
753.1683,249.7109,22.5236,24.5712
754.0025,249.9890,22.5236,24.5712
753.7244,249.7109,22.5236,24.5712
754.0025,250.3597,22.5236,24.5712
752.6122,250.0817,22.5236,24.5712
751.8697,250.4330,22.0433,24.0473
749.9649,250.1609,22.0433,24.0473
747.8785,249.8888,22.0433,24.0473
745.6108,250.1609,22.0433,24.0473
742.0733,249.3445,22.0433,24.0473
738.7171,249.2538,22.0433,24.0473
735.3608,248.9817,22.0433,24.0473
731.6418,248.3467,22.0433,24.0473
728.2856,248.4374,22.0433,24.0473
722.9338,247.9839,22.0433,24.0473
718.2668,247.4355,22.5310,24.5793
711.4986,247.3428,22.5310,24.5793
706.9556,246.8793,22.5310,24.5793
701.8006,246.1264,23.0295,25.1231
694.1245,245.4630,23.0295,25.1231
688.0689,244.4969,23.5391,25.6790
680.8041,243.8188,23.5391,25.6790
675.0892,242.3659,23.5391,25.6790
668.4057,242.2690,23.5391,25.6790
658.0414,241.2035,23.5391,25.6790
650.7767,240.9130,23.5391,25.6790
653.9731,241.2035,23.5391,25.6790
659.8818,240.3318,23.5391,25.6790
665.5967,240.4286,23.5391,25.6790
673.0551,240.7192,23.5391,25.6790
678.5763,241.3973,23.5391,25.6790
684.8724,241.8816,23.5391,25.6790
689.4249,242.9471,23.5391,25.6790
692.8151,243.6251,23.5391,25.6790
698.1426,244.3032,23.5391,25.6790
702.3077,244.5937,23.5391,25.6790
705.8916,245.6592,23.5391,25.6790
708.8944,246.1435,23.5391,25.6790
711.3159,247.0153,23.5391,25.6790
713.9312,247.3059,23.5391,25.6790
716.5465,246.8216,23.5391,25.6790
718.5806,247.3059,23.5391,25.6790
720.6148,246.8216,23.5391,25.6790
722.0677,247.1122,23.5391,25.6790
723.9081,247.4028,23.5391,25.6790
724.9736,246.7247,23.5391,25.6790
725.6516,246.6279,23.5391,25.6790
725.5548,246.3373,23.5391,25.6790
725.7124,246.3310,23.0371,25.1314
725.9967,246.4258,23.0371,25.1314
726.6603,246.8998,23.0371,25.1314
727.5134,246.4258,23.0371,25.1314
726.4707,246.5206,23.0371,25.1314
727.2977,245.1607,23.5468,25.6874
727.9419,244.7760,24.0677,26.2557
739.0812,217.0506,24.6002,26.8366
2
0
0
0
0
1
701.3871,238.6080,31.0000,33.7500
702.5341,237.2062,31.0000,33.7500
708.6374,239.8998,30.3389,33.0303
712.2541,240.0245,30.3389,33.0303
711.3811,240.8975,30.3389,33.0303
708.7621,240.7728,30.3389,33.0303
2
0
0
0
0
1
644.2113,234.6049,32.4286,32.0000
641.0406,228.8977,32.4286,32.0000
638.3772,225.9807,32.4286,32.0000
620.4946,233.4635,32.4286,32.0000
617.3239,233.0830,32.4286,32.0000
2
0
0
0
0
1
662.9186,233.2408,30.7500,30.9167
665.2251,234.5761,30.7500,30.9167
666.5604,235.4258,30.7500,30.9167
667.6530,236.7611,30.7500,30.9167
669.9594,237.1253,30.7500,30.9167
672.5086,236.2756,30.7500,30.9167
673.8439,236.3970,30.7500,30.9167
675.1793,236.7611,30.7500,30.9167
676.7282,237.0488,31.4303,31.6007
677.1005,238.1655,31.4303,31.6007
678.7135,238.5377,31.4303,31.6007
679.0857,236.9247,31.4303,31.6007
681.1950,237.5451,31.4303,31.6007
682.5599,236.6766,31.4303,31.6007
682.1877,237.2970,31.4303,31.6007
683.8006,236.4284,31.4303,31.6007
684.9173,235.8081,31.4303,31.6007
685.7859,236.6766,31.4303,31.6007
685.6618,235.5599,31.4303,31.6007
687.7908,236.4948,30.7601,30.9268
688.0017,237.6439,30.1041,30.2673
689.0250,235.9527,30.7702,30.9369
688.1747,237.5319,30.7702,30.9369
689.7907,236.3397,30.1140,30.2772
689.8275,237.1148,30.7803,30.9471
689.6131,235.3857,31.4613,31.6318
688.6207,236.1955,32.1573,32.3316
688.3967,235.9695,32.8688,33.0470
689.2447,235.2001,33.5961,33.7781
688.7355,234.1384,34.3394,34.5255
689.4133,234.2740,34.3394,34.5255
690.1714,232.9435,33.6071,33.7892
690.1461,233.1759,32.8904,33.0687
690.7953,232.0074,32.8904,33.0687
692.0221,232.9857,32.1890,32.3635
691.3867,233.6211,32.1890,32.3635
690.6276,234.8235,31.5026,31.6733
690.1501,233.0538,32.1995,32.3741
690.0230,233.4352,32.1995,32.3741
692.2041,234.6380,31.5129,31.6837
693.3237,233.7672,31.5129,31.6837
692.4529,234.3892,31.5129,31.6837
693.6283,235.8062,30.8409,31.0080
692.4029,234.3263,31.5232,31.6941
692.8589,236.2235,30.8510,31.0182
693.0705,235.7325,30.1931,30.3567
691.3762,234.2838,30.8611,31.0284
691.0107,235.1366,30.8611,31.0284
692.1618,234.4106,30.2030,30.3667
691.9092,235.5388,29.5589,29.7191
693.2367,236.4181,28.9285,29.0853
691.6739,237.7189,28.3116,28.4651
663.4286,238.7764,27.7079,27.8580
667.7749,237.2199,28.3209,28.4744
669.6655,236.0930,28.9475,29.1044
670.2369,235.9787,28.9475,29.1044
672.4064,234.3526,29.5880,29.7483
681.4003,236.3382,29.5880,29.7483
688.9499,235.1608,30.2426,30.4065
687.3162,236.0604,29.5977,29.7581
684.8625,235.0088,29.5977,29.7581
692.6909,237.2288,29.5977,29.7581
694.2453,236.5326,28.9665,29.1235
694.1310,235.5034,28.9665,29.1235
687.6130,234.0169,28.9665,29.1235
687.3708,236.4215,28.3488,28.5024
688.6018,235.8620,28.3488,28.5024
690.0298,231.4829,28.9760,29.1330
690.5400,234.6022,29.6171,29.7776
695.0998,235.4207,29.6171,29.7776
706.5722,239.4570,28.9855,29.1426
710.8815,240.2031,29.6268,29.7874
718.9264,239.0242,30.2823,30.4464
2
0
0
0
0
1
685.0378,231.7096,32.6364,33.8182
683.0757,232.3636,32.6364,33.8182
681.1135,232.4944,32.6364,33.8182
678.8898,233.1485,32.6364,33.8182
675.8811,233.0177,32.6364,33.8182
673.6573,233.9334,32.6364,33.8182
671.6952,234.5874,32.6364,33.8182
668.9482,234.4566,32.6364,33.8182
667.5093,234.5874,32.6364,33.8182
665.5471,234.7182,32.6364,33.8182
663.8466,235.1107,32.6364,33.8182
660.8379,234.9798,32.6364,33.8182
659.1373,235.6339,32.6364,33.8182
657.6984,235.5031,32.6364,33.8182
