1
398.1930,186.7392,30.2831,30.2831
398.0738,186.8584,30.2831,30.2831
398.1930,187.2161,30.2831,30.2831
399.2660,187.5738,30.2831,30.2831
400.1006,186.2623,30.2831,30.2831
400.4583,186.8585,30.2831,30.2831
400.1006,186.2623,30.2831,30.2831
400.9352,186.6200,30.2831,30.2831
401.2928,185.5470,30.2831,30.2831
401.8890,185.4278,30.2831,30.2831
401.7697,185.3085,30.2831,30.2831
402.1274,186.3816,30.2831,30.2831
402.2466,185.3085,30.2831,30.2831
402.8428,186.6200,30.2831,30.2831
402.2466,185.5470,30.2831,30.2831
403.0812,185.1893,30.2831,30.2831
402.4851,185.5470,30.2831,30.2831
401.8889,184.2355,30.2831,30.2831
402.7235,185.0701,30.2831,30.2831
402.1274,183.9970,30.2831,30.2831
402.7235,183.6394,30.2831,30.2831
401.6505,182.8048,30.2831,30.2831
401.7697,183.1625,30.2831,30.2831
402.6672,183.6003,29.6373,29.6373
402.3172,183.9503,29.6373,29.6373
402.2005,184.5337,29.6373,29.6373
401.8504,183.7170,29.6373,29.6373
402.4339,184.3004,29.6373,29.6373
401.6171,183.4836,29.6373,29.6373
402.2005,183.8336,29.6373,29.6373
401.8504,183.9503,29.6373,29.6373
402.9006,184.3004,29.6373,29.6373
403.2506,183.4836,29.6373,29.6373
402.3295,184.8118,29.0053,29.0053
403.3573,185.8395,29.0053,29.0053
403.0147,185.2686,29.0053,29.0053
403.3573,185.6111,29.0053,29.0053
403.4715,186.4105,29.0053,29.0053
402.9005,185.8395,29.0053,29.0053
403.2431,187.0957,29.0053,29.0053
401.9013,186.8546,28.3867,28.3867
401.8809,188.3422,27.7814,27.7814
400.8066,187.9005,27.1889,27.1889
400.1679,188.2935,26.6091,26.6091
399.5429,188.6782,26.0417,26.0417
399.1288,189.4500,25.4863,25.4863
398.6271,189.3497,25.4863,25.4863
399.1288,189.8514,25.4863,25.4863
398.1433,190.4133,24.9428,24.9428
397.3681,190.7739,24.4109,24.4109
396.4242,190.0152,23.8903,23.8903
397.2707,190.4855,23.8903,23.8903
397.3647,191.1439,23.8903,23.8903
397.0826,190.4855,23.8903,23.8903
396.8004,191.3320,23.8903,23.8903
396.1420,191.0498,23.8903,23.8903
396.4242,190.9558,23.8903,23.8903
396.5182,190.8617,23.8903,23.8903
396.8004,191.5201,23.8903,23.8903
396.5182,192.5547,23.8903,23.8903
397.3647,193.5894,23.8903,23.8903
396.1420,192.1785,23.8903,23.8903
395.1074,193.0250,23.8903,23.8903
393.8846,192.7429,23.8903,23.8903
393.0381,192.6488,23.8903,23.8903
392.3797,192.3666,23.8903,23.8903
393.0381,193.5894,23.8903,23.8903
392.0035,192.5548,23.8903,23.8903
392.2857,194.1537,23.8903,23.8903
392.9441,194.0597,23.8903,23.8903
391.9095,193.9656,23.8903,23.8903
390.8749,194.4359,23.8903,23.8903
389.4640,195.0943,23.8903,23.8903
388.4294,194.0597,23.8903,23.8903
386.8304,193.4012,23.8903,23.8903
384.8552,194.0597,23.8903,23.8903
383.4444,193.7775,23.8903,23.8903
382.9741,193.3072,23.8903,23.8903
381.3751,194.1537,23.8903,23.8903
381.0930,194.6240,23.8903,23.8903
379.8702,194.1537,23.8903,23.8903
378.7277,195.1580,24.4189,24.4189
377.4779,196.2155,24.4189,24.4189
376.6127,197.0808,24.4189,24.4189
375.7474,196.6001,24.4189,24.4189
375.8436,196.1194,24.4189,24.4189
375.1706,196.7924,24.4189,24.4189
374.3053,196.3117,24.4189,24.4189
372.6710,195.8310,24.4189,24.4189
371.4212,196.5040,24.4189,24.4189
369.6550,195.5356,24.9592,24.9592
369.1636,196.2235,24.9592,24.9592
367.7661,195.8454,25.5114,25.5114
366.1292,195.6674,26.0758,26.0758
365.6159,196.5913,26.0758,26.0758
366.5398,196.6940,26.0758,26.0758
366.0265,197.4126,26.0758,26.0758
364.4866,196.8993,26.0758,26.0758
362.9467,197.8233,26.0758,26.0758
361.2015,197.1047,26.0758,26.0758
357.1977,196.1807,26.0758,26.0758
355.2471,197.3100,26.0758,26.0758
353.0912,198.0286,26.0758,26.0758
351.7566,198.5419,26.0758,26.0758
350.2167,199.4659,26.0758,26.0758
348.8821,199.7738,26.0758,26.0758
349.1262,200.6570,26.6528,26.6528
349.2311,200.5521,26.6528,26.6528
348.4966,201.4965,26.6528,26.6528
349.3993,200.8750,27.2425,27.2425
347.5760,202.0548,27.2425,27.2425
346.7183,201.1971,27.8452,27.8452
344.8546,202.1837,27.8452,27.8452
343.2102,202.0741,27.8452,27.8452
341.7851,203.0607,27.8452,27.8452
340.3599,202.5126,27.8452,27.8452
339.1540,203.4992,27.8452,27.8452
337.5096,203.1703,27.8452,27.8452
336.3037,203.2800,27.8452,27.8452
335.3171,203.8281,27.8452,27.8452
335.8052,202.7239,28.4613,28.4613
333.7466,203.2228,29.0910,29.0910
331.5705,202.8792,29.0910,29.0910
330.5397,202.5357,29.0910,29.0910
329.2798,201.7339,29.0910,29.0910
328.2490,202.7647,29.0910,29.0910
327.4473,202.1920,29.0910,29.0910
326.4165,202.9938,29.0910,29.0910
325.0253,202.0778,29.7346,29.7346
324.2058,202.8973,29.7346,29.7346
322.6840,202.3119,29.7346,29.7346
322.3328,202.1949,29.7346,29.7346
320.3426,203.2485,29.7346,29.7346
314.8406,204.7703,29.7346,29.7346
312.8505,205.8239,29.7346,29.7346
310.8603,205.7068,29.7346,29.7346
308.6361,205.8239,29.7346,29.7346
304.5388,206.8775,29.7346,29.7346
302.6310,205.9413,30.3925,30.3925
