1
332.6614,38.0472,41.0000,41.0000
332.5000,27.8780,41.0000,41.0000
334.2557,19.6258,39.7485,39.7485
337.2290,16.3395,39.7485,39.7485
342.9998,15.2248,38.5351,38.5351
347.0961,23.2656,38.5351,38.5351
353.9142,30.3871,39.7667,39.7667
357.5152,35.8668,39.7667,39.7667
362.3686,46.3564,39.7667,39.7667
368.7683,57.4530,38.5528,38.5528
365.5809,66.1046,38.5528,38.5528
365.7327,62.9172,38.5528,38.5528
364.6515,61.2289,37.3760,37.3760
356.2639,51.0756,37.3760,37.3760
345.5039,42.6699,36.2351,36.2351
338.7990,36.5356,36.2351,36.2351
330.9444,33.5314,37.3931,37.3931
324.8998,28.0757,38.5882,38.5882
320.4851,23.0533,39.8215,39.8215
318.1242,20.6924,41.0942,41.0942
321.1783,22.4521,39.8398,39.8398
321.3351,28.2556,39.8398,39.8398
325.2471,29.9717,41.1131,41.1131
328.6462,31.7522,41.1131,41.1131
331.3779,32.5415,39.8581,39.8581
334.0262,33.3068,38.6414,38.6414
339.3321,31.3103,37.4619,37.4619
337.9960,26.7295,38.6591,38.6591
339.6613,22.9155,39.8947,39.8947
346.7199,24.3198,41.1697,41.1697
354.9863,25.1303,41.1697,41.1697
366.8090,32.0904,42.4855,42.4855
373.3117,46.6219,41.1886,41.1886
372.1566,53.8991,39.9313,39.9313
373.8767,33.2953,41.2075,41.2075
378.5815,30.5373,41.2075,41.2075
379.3927,30.0506,41.2075,41.2075
379.2304,28.5905,41.2075,41.2075
377.7607,30.3656,42.5245,42.5245
376.5888,28.8588,42.5245,42.5245
373.7328,30.6905,43.8836,43.8836
374.5967,28.4445,43.8836,43.8836
374.7481,36.1979,42.5440,42.5440
371.2307,33.6854,42.5440,42.5440
365.3683,50.2676,42.5440,42.5440
350.7962,30.3355,42.5440,42.5440
333.5441,18.1083,42.5440,42.5440
318.9719,17.2708,42.5440,42.5440
303.3947,17.4383,42.5440,42.5440
301.5523,19.6157,42.5440,42.5440
301.7198,24.4731,42.5440,42.5440
307.9073,29.6557,43.9038,43.9038
310.5000,29.8285,43.9038,43.9038
314.4654,32.4111,45.3069,45.3069
308.9358,27.2382,45.3069,45.3069
307.6767,22.7684,46.7549,46.7549
303.7884,16.6712,45.3277,45.3277
299.3165,13.6270,46.7764,46.7764
293.9650,13.4319,48.2714,48.2714
293.7516,12.8384,46.7979,46.7979
299.4631,15.6020,46.7979,46.7979
308.4910,10.2590,46.7979,46.7979
323.0463,4.5474,46.7979,46.7979
329.8524,5.0893,48.2935,48.2935
327.7498,6.4090,49.8370,49.8370
324.4027,9.3406,51.4298,51.4298
324.2002,11.9728,51.4298,51.4298
323.9858,14.1882,53.0735,53.0735
321.6873,7.2928,53.0735,53.0735
318.9710,1.2332,53.0735,53.0735
309.5424,2.2522,51.4534,51.4534
312.1639,0.8223,53.0978,53.0978
306.9254,1.0190,54.7948,54.7948
289.0074,4.6737,56.5461,56.5461
281.2025,25.3644,58.3533,58.3533
290.1487,64.1765,60.2183,60.2183
347.7298,44.4697,58.3801,58.3801
338.7524,33.6535,60.2459,60.2459
340.3835,31.4896,58.4069,58.4069
359.4409,92.3975,56.6240,56.6240
410.4642,39.5358,54.8955,54.8955
431.4155,32.3910,56.6500,56.6500
399.9680,45.5499,56.6500,56.6500
393.0409,46.6519,58.4605,58.4605
398.7665,46.8537,56.6760,56.6760
394.9601,49.2950,58.4874,58.4874
399.3068,52.2601,56.7020,56.7020
398.6095,50.2234,54.9712,54.9712
400.0978,50.4132,53.2932,53.2932
399.0363,52.2891,54.9964,54.9964
398.3601,53.3450,53.3176,53.3176
359.5005,63.6049,51.6901,51.6901
358.4710,88.6239,53.3421,53.3421
391.4299,106.8822,55.0469,55.0469
438.8649,160.3854,53.3666,53.3666
436.9740,176.9837,53.3666,53.3666
459.4428,155.3305,55.0722,55.0722
471.3412,145.5469,53.3911,53.3911
496.3427,161.2996,55.0975,55.0975
