1
660.8171,126.9065,31.5938,66.5705
659.1058,125.9557,31.5938,66.5705
658.1550,132.6108,31.5938,66.5705
657.9649,140.0265,31.5938,66.5705
657.0142,142.4984,31.5938,66.5705
656.8240,139.2659,31.5938,66.5705
657.0142,136.4137,31.5938,66.5705
656.0634,137.3645,31.5938,66.5705
654.4540,142.7538,30.6294,64.5384
653.1636,146.9937,30.6294,64.5384
653.8155,148.9004,29.6944,62.5684
652.5645,145.8623,29.6944,62.5684
652.1241,139.8474,28.7880,60.6584
647.1925,136.0952,27.9092,58.8068
641.9854,135.9272,27.9092,58.8068
636.4424,141.4703,27.9092,58.8068
632.5791,150.0367,27.9092,58.8068
629.3876,157.5954,27.9092,58.8068
629.2197,163.1384,27.9092,58.8068
629.3876,160.6189,27.9092,58.8068
630.5634,158.4352,27.9092,58.8068
632.7471,156.9235,27.9092,58.8068
635.6926,156.6453,27.0573,57.0117
637.4838,154.5283,27.0573,57.0117
637.9724,152.4113,27.0573,57.0117
639.1122,150.2944,27.0573,57.0117
639.6880,143.5109,26.2313,55.2714
639.5302,135.7752,26.2313,55.2714
639.3723,136.5646,26.2313,55.2714
641.4247,141.7744,26.2313,55.2714
640.9510,149.5101,26.2313,55.2714
641.4247,145.2475,26.2313,55.2714
640.9510,149.5101,26.2313,55.2714
643.3192,164.5079,26.2313,55.2714
645.6872,169.0862,26.2313,55.2714
643.3192,156.6143,26.2313,55.2714
644.1931,148.4592,25.4306,53.5843
644.2459,143.4705,26.2434,55.2968
644.0880,136.6789,26.2434,55.2968
644.3305,136.7331,25.4423,53.6089
642.7283,138.3170,24.6657,51.9724
640.7984,132.2306,24.6657,51.9724
640.9468,129.7069,24.6657,51.9724
641.5919,131.4000,25.4540,53.6335
641.1323,135.5363,25.4540,53.6335
640.9791,138.7533,25.4540,53.6335
641.1323,140.4384,25.4540,53.6335
643.1238,139.3661,25.4540,53.6335
643.7894,136.2111,26.2675,55.3476
644.0322,137.2140,25.4657,53.6581
646.3312,140.4325,25.4657,53.6581
646.7910,144.2641,25.4657,53.6581
647.8638,144.4174,25.4657,53.6581
648.0992,143.5504,24.6883,52.0202
647.9506,142.5103,24.6883,52.0202
647.2077,145.9278,24.6883,52.0202
646.1676,152.3170,24.6883,52.0202
646.3162,156.0316,24.6883,52.0202
647.6534,158.5576,24.6883,52.0202
649.8822,158.7061,24.6883,52.0202
650.6252,157.6660,24.6883,52.0202
649.5851,157.2203,24.6883,52.0202
648.8422,157.3689,24.6883,52.0202
649.2879,157.2203,24.6883,52.0202
649.7336,156.4774,24.6883,52.0202
652.8539,157.2203,24.6883,52.0202
655.9742,159.1519,24.6883,52.0202
658.7974,161.6778,24.6883,52.0202
660.4318,158.5576,24.6883,52.0202
661.4719,153.9514,24.6883,52.0202
663.1063,148.4538,24.6883,52.0202
664.7408,143.8476,24.6883,52.0202
663.9979,144.2934,24.6883,52.0202
663.5521,143.5504,24.6883,52.0202
661.5231,133.0611,25.4774,53.6827
660.8386,135.5671,24.6996,52.0440
663.0684,140.1754,24.6996,52.0440
665.9725,153.3080,23.9457,50.4554
668.7108,164.9813,23.9457,50.4554
671.8144,170.5072,23.2147,48.9152
671.6747,172.3236,23.2147,48.9152
671.8893,167.9006,22.5061,47.4221
