1
278.4288,126.9990,81.5618,66.0130
277.5585,127.2891,81.5618,66.0130
277.2684,129.3198,81.5618,66.0130
274.6576,129.6099,81.5618,66.0130
273.7873,131.0604,81.5618,66.0130
272.3368,130.1901,81.5618,66.0130
270.8863,130.4802,81.5618,66.0130
270.5962,130.1901,81.5618,66.0130
269.1457,129.3198,81.5618,66.0130
269.4358,129.6099,81.5618,66.0130
267.9853,130.4802,81.5618,66.0130
268.8556,130.7703,81.5618,66.0130
269.1457,131.6406,81.5618,66.0130
268.8556,131.3505,81.5618,66.0130
267.9853,131.0604,81.5618,66.0130
267.6952,131.3505,81.5618,66.0130
267.9853,131.0604,81.5618,66.0130
268.8556,130.7703,81.5618,66.0130
269.1457,131.6406,81.5618,66.0130
268.8556,131.3505,81.5618,66.0130
268.5655,131.0604,81.5618,66.0130
267.7797,132.3580,79.0721,63.9979
268.0609,132.0768,79.0721,63.9979
268.3421,131.7955,79.0721,63.9979
266.3734,132.0768,79.0721,63.9979
265.5297,132.3580,79.0721,63.9979
262.4360,132.6393,79.0721,63.9979
262.1548,131.7955,79.0721,63.9979
259.6236,130.3893,79.0721,63.9979
255.9675,128.4206,79.0721,63.9979
253.4363,127.0144,79.0721,63.9979
250.3426,125.0457,79.0721,63.9979
247.2489,123.0770,79.0721,63.9979
244.1553,122.2333,79.0721,63.9979
241.6241,120.2646,79.0721,63.9979
237.9679,118.2959,79.0721,63.9979
236.6436,117.8664,76.6584,62.0443
234.1897,116.5031,76.6584,62.0443
231.7358,114.5945,76.6584,62.0443
228.7365,113.2313,76.6584,62.0443
226.8279,112.9586,76.6584,62.0443
224.3740,111.5953,76.6584,62.0443
222.4654,111.3227,76.6584,62.0443
220.5568,112.6859,76.6584,62.0443
218.6482,111.8680,76.6584,62.0443
217.2849,111.5953,76.6584,62.0443
215.3763,111.3227,76.6584,62.0443
214.0130,111.5953,76.6584,62.0443
213.1950,111.3227,76.6584,62.0443
210.7411,111.5953,76.6584,62.0443
209.9231,110.7773,76.6584,62.0443
208.5599,110.5047,76.6584,62.0443
207.1966,110.2320,76.6584,62.0443
205.8333,109.4140,76.6584,62.0443
205.0153,108.0508,76.6584,62.0443
200.2458,104.6054,79.1084,64.0273
197.7134,102.6358,79.1084,64.0273
