1
343.9200,219.2107,229.5109,153.1426
344.6696,219.9602,229.5109,153.1426
345.4190,217.7117,229.5109,153.1426
344.6696,215.4632,229.5109,153.1426
345.4190,214.7137,229.5109,153.1426
344.6696,212.4652,229.5109,153.1426
343.9200,210.2167,229.5109,153.1426
343.1706,209.4672,229.5109,153.1426
343.9200,207.2188,229.5109,153.1426
344.6696,207.9682,229.5109,153.1426
343.9200,207.2188,229.5109,153.1426
344.6696,204.9703,229.5109,153.1426
345.4190,204.2208,229.5109,153.1426
344.6696,204.9703,229.5109,153.1426
345.4190,204.2208,229.5109,153.1426
346.1685,203.4713,229.5109,153.1426
345.4190,201.2228,229.5109,153.1426
344.6696,200.4733,229.5109,153.1426
345.4190,199.7238,229.5109,153.1426
346.1685,198.9743,229.5109,153.1426
346.9180,199.7238,229.5109,153.1426
346.1685,198.9743,229.5109,153.1426
346.9180,198.2248,229.5109,153.1426
346.1685,198.9743,229.5109,153.1426
346.9180,210.2167,229.5109,153.1426
347.6675,212.4652,229.5109,153.1426
348.4170,220.7097,229.5109,153.1426
347.6675,221.4592,229.5109,153.1426
348.4170,223.7077,229.5109,153.1426
347.6675,225.9561,229.5109,153.1426
346.9180,226.7056,229.5109,153.1426
344.6696,225.9561,229.5109,153.1426
349.9160,226.7056,229.5109,153.1426
343.1706,225.9561,229.5109,153.1426
319.9362,223.7077,229.5109,153.1426
314.6897,222.9582,229.5109,153.1426
328.9301,222.2087,229.5109,153.1426
341.6716,221.4592,229.5109,153.1426
337.9241,220.7097,229.5109,153.1426
332.6776,219.9602,229.5109,153.1426
331.9281,220.7097,229.5109,153.1426
331.1786,219.9602,229.5109,153.1426
331.9281,219.2107,229.5109,153.1426
332.6776,218.4612,229.5109,153.1426
330.4291,217.7117,229.5109,153.1426
331.1786,216.9622,229.5109,153.1426
330.4291,217.7117,229.5109,153.1426
319.1867,218.4612,229.5109,153.1426
318.4372,217.7117,229.5109,153.1426
313.1908,216.9622,229.5109,153.1426
312.4413,216.2127,229.5109,153.1426
304.1968,216.9622,229.5109,153.1426
303.4473,216.2127,229.5109,153.1426
298.2008,216.9622,229.5109,153.1426
295.9524,216.2127,229.5109,153.1426
292.2049,215.4632,229.5109,153.1426
288.4574,214.7137,229.5109,153.1426
283.2109,213.9642,229.5109,153.1426
280.9625,213.2147,229.5109,153.1426
277.2150,210.9662,229.5109,153.1426
274.9665,210.2167,229.5109,153.1426
271.2190,207.9682,229.5109,153.1426
268.9705,205.7198,229.5109,153.1426
268.2210,204.9703,229.5109,153.1426
271.9685,204.2208,229.5109,153.1426
272.7180,203.4713,229.5109,153.1426
276.4655,201.2228,229.5109,153.1426
280.2130,201.9723,229.5109,153.1426
280.9625,201.2228,229.5109,153.1426
280.2130,200.4733,229.5109,153.1426
279.4635,199.7238,229.5109,153.1426
275.7160,198.9743,229.5109,153.1426
276.4655,199.7238,229.5109,153.1426
275.7160,198.9743,229.5109,153.1426
273.4675,198.2248,229.5109,153.1426
272.7180,197.4753,229.5109,153.1426
270.4695,196.7258,229.5109,153.1426
268.2210,195.9763,229.5109,153.1426
265.9725,192.2289,229.5109,153.1426
266.7220,188.4814,229.5109,153.1426
265.9725,184.7339,229.5109,153.1426
266.7220,180.9864,229.5109,153.1426
265.9725,177.2389,229.5109,153.1426
268.7260,177.3278,222.5050,148.4679
267.9994,176.6012,222.5050,148.4679
267.2728,174.4214,222.5050,148.4679
267.9994,172.2415,222.5050,148.4679
278.8986,170.0616,222.5050,148.4679
285.4382,169.3350,222.5050,148.4679
281.8051,168.6084,222.5050,148.4679
278.1720,166.4286,222.5050,148.4679
278.8986,165.7020,222.5050,148.4679
278.1720,166.4286,222.5050,148.4679
278.8986,168.6084,222.5050,148.4679
281.0785,170.7883,222.5050,148.4679
283.2583,172.9681,222.5050,148.4679
283.9850,176.6012,222.5050,148.4679
289.5608,186.8600,215.7130,143.9359
291.6741,196.0177,215.7130,143.9359
292.3786,206.5842,215.7130,143.9359
293.0830,214.3330,215.7130,143.9359
295.1963,222.0818,215.7130,143.9359
295.9008,231.2395,215.7130,143.9359
295.1963,236.1706,215.7130,143.9359
300.1273,243.9194,215.7130,143.9359
306.4673,253.0770,215.7130,143.9359
305.7628,258.0081,215.7130,143.9359
307.8762,260.1214,215.7130,143.9359
308.5806,262.2347,215.7130,143.9359
316.3294,264.3480,215.7130,143.9359
317.0338,269.2791,215.7130,143.9359
319.1472,274.2101,215.7130,143.9359
319.8516,277.7323,215.7130,143.9359
