1
131.4578,470.3001,24.2562,59.7818
138.7340,507.3274,24.2562,59.7818
152.7248,551.4567,24.7929,61.1044
156.8565,568.8100,24.7929,61.1044
156.0302,580.8746,24.7929,61.1044
155.8649,584.6758,24.7929,61.1044
158.6745,586.8243,24.7929,61.1044
161.4841,584.6758,24.7929,61.1044
163.3020,583.1884,24.7929,61.1044
165.1200,584.0147,24.7929,61.1044
163.6326,583.5190,24.7929,61.1044
162.8062,582.6926,24.7929,61.1044
162.6409,584.5105,24.7929,61.1044
160.8230,586.3285,24.7929,61.1044
161.6493,588.1464,24.7929,61.1044
161.8146,591.6170,24.7929,61.1044
163.6326,593.4350,24.7929,61.1044
164.1284,595.5835,24.7929,61.1044
164.9547,603.0206,24.7929,61.1044
162.4757,625.3319,24.7929,61.1044
163.9631,633.0996,24.7929,61.1044
167.1032,646.1559,24.7929,61.1044
175.2014,663.5091,24.7929,61.1044
192.2241,697.7198,24.7929,61.1044
208.9162,721.0227,24.7929,61.1044
231.2276,745.6478,24.7929,61.1044
265.1077,770.2729,24.7929,61.1044
309.2345,795.8896,24.7929,61.1044
353.0308,816.2176,24.7929,61.1044
379.9697,822.6631,24.7929,61.1044
391.3732,830.4308,24.7929,61.1044
403.1073,837.2068,24.7929,61.1044
408.5612,840.3469,24.7929,61.1044
410.7097,839.8511,24.7929,61.1044
416.5494,843.5293,24.2642,59.8014
422.2105,844.3380,24.2642,59.8014
445.3400,843.8527,24.2642,59.8014
488.2023,847.2493,24.2642,59.8014
526.5358,840.2943,24.2642,59.8014
569.7216,820.7232,24.2642,59.8014
597.0564,792.4179,24.2642,59.8014
592.0423,780.9340,24.2642,59.8014
592.8511,763.3038,24.2642,59.8014
586.2195,751.4965,24.2642,59.8014
577.6471,743.8945,24.2642,59.8014
570.1628,740.7158,24.8010,61.1245
568.6749,742.2037,24.8010,61.1245
566.1951,743.0303,24.8010,61.1245
566.4353,742.1826,25.3498,62.4768
564.2264,741.6667,25.9106,63.8591
565.9109,738.9891,26.4839,65.2720
566.9001,736.2523,27.0698,66.7162
568.2856,734.9526,27.6688,68.1923
571.7899,738.0881,27.6688,68.1923
573.8187,739.0102,27.6688,68.1923
575.8475,739.9324,27.6688,68.1923
571.9743,734.5837,27.6688,68.1923
569.2077,727.7594,27.6688,68.1923
566.7967,725.2828,28.2809,69.7010
565.8970,724.3161,28.9067,71.2432
565.3190,722.5819,28.9067,71.2432
562.8139,720.4623,28.9067,71.2432
561.4946,716.2755,29.5462,72.8194
561.7808,714.4482,30.1999,74.4305
558.4161,716.6001,29.5559,72.8433
555.8549,719.1614,29.5559,72.8433
556.7397,721.6472,28.9256,71.2899
555.3755,723.7083,28.3088,69.7696
552.9223,724.6518,28.3088,69.7696
553.8659,721.8212,28.3088,69.7696
555.5642,719.7455,28.3088,69.7696
559.1496,721.0664,28.3088,69.7696
561.6028,722.7648,28.3088,69.7696
558.3948,724.4632,28.3088,69.7696
555.2408,726.8440,27.7051,68.2818
552.1013,723.7045,27.7051,68.2818
553.0247,720.5649,27.7051,68.2818
550.2545,716.6866,27.7051,68.2818
548.2230,713.9164,27.7051,68.2818
545.8221,709.2993,27.7051,68.2818
543.4212,696.9256,27.7051,68.2818
539.5429,677.5341,27.7051,68.2818
541.9438,645.5842,27.7051,68.2818
550.6238,626.5620,27.7051,68.2818
558.9345,617.1432,27.7051,68.2818
597.9023,582.6078,27.7051,68.2818
612.1227,572.4503,27.7051,68.2818
618.5866,572.6350,27.7051,68.2818
628.0054,580.5763,27.7051,68.2818
666.6038,619.5441,27.7051,68.2818
703.3554,657.7731,27.7051,68.2818
711.2967,670.1468,27.7051,68.2818
715.1750,677.3494,27.7051,68.2818
716.4678,680.4889,27.7051,68.2818
718.4993,685.1060,27.7051,68.2818
719.7921,689.3537,27.7051,68.2818
720.3461,692.1239,27.7051,68.2818
721.6389,694.1554,27.7051,68.2818
724.0397,696.5563,27.7051,68.2818
722.0082,700.4346,27.7051,68.2818
715.1751,709.4839,27.7051,68.2818
705.0176,724.8125,27.7051,68.2818
691.5358,739.4023,27.7051,68.2818
677.3154,755.1003,27.7051,68.2818
656.4464,775.5999,27.7051,68.2818
647.0276,783.5412,27.7051,68.2818
643.1493,785.5727,27.7051,68.2818
641.4872,783.9106,27.7051,68.2818
633.9152,784.0953,27.7051,68.2818
627.4514,785.7574,27.7051,68.2818
618.4020,795.5455,27.7051,68.2818
604.5508,804.2256,27.7051,68.2818
585.5286,818.8154,27.7051,68.2818
559.8579,826.3874,27.7051,68.2818
529.0161,835.4368,27.7051,68.2818
519.9667,834.8827,27.7051,68.2818
510.8278,842.1970,27.1143,66.8256
503.4174,845.2697,27.1143,66.8256
501.0677,845.4504,27.1143,66.8256
500.1373,845.2919,26.5360,65.4006
501.7293,843.6999,26.5360,65.4006
499.7835,842.4617,26.5360,65.4006
490.4084,841.5773,26.5360,65.4006
473.8124,844.4910,25.9701,64.0059
456.3276,842.2405,25.9701,64.0059
442.6514,838.9514,25.9701,64.0059
412.3560,830.8149,25.9701,64.0059
378.5983,806.7517,25.9701,64.0059
371.5005,800.6926,25.9701,64.0059
363.6013,794.2002,25.4163,62.6409
357.3326,786.9149,25.4163,62.6409
350.3862,784.0346,25.4163,62.6409
344.1175,782.8487,25.4163,62.6409
341.9149,781.6627,25.4163,62.6409
340.0513,778.7824,25.4163,62.6409
340.8984,762.0094,25.4163,62.6409
350.8945,744.8975,25.4163,62.6409
364.6179,732.1906,25.4163,62.6409
394.2672,714.0622,25.4163,62.6409
407.3129,707.1158,25.4163,62.6409
418.8517,700.1086,24.8743,61.3051
431.1033,698.3650,24.3439,59.9977
447.8177,701.4482,24.3439,59.9977
464.8566,696.0931,24.3439,59.9977
487.7375,672.5631,24.3439,59.9977
