0.21257,0.20401,0.20222,0,0,0,0,0,0,0,0,0,0,0,0
0.23158,0.23052,0.23019,0,0,0,0,0,0,0,0,0,0,0,0
0.065266,0.065234,0.065705,0,0,0,0,0,0,0,0,0,0,0,0
0.038712,0.038494,0.036653,0,0,0,0,0,0,0,0,0,0,0,0
0.047015,0.047006,0.047068,0,0,0,0,0,0,0,0,0,0,0,0
0.041859,0.041392,0.041972,0,0,0,0,0,0,0,0,0,0,0,0
0.035544,0.035314,0.035836,0,0,0,0,0,0,0,0,0,0,0,0
0.032082,0.031885,0.032333,0,0,0,0,0,0,0,0,0,0,0,0
0.03233,0.03203,0.032302,0,0,0,0,0,0,0,0,0,0,0,0
0.032211,0.031903,0.032525,0,0,0,0,0,0,0,0,0,0,0,0
0.031879,0.031585,0.031962,0,0,0,0,0,0,0,0,0,0,0,0
0.031858,0.031447,0.032086,0,0,0,0,0,0,0,0,0,0,0,0
0.032141,0.031826,0.031969,0,0,0,0,0,0,0,0,0,0,0,0
0.031717,0.031587,0.031892,0,0,0,0,0,0,0,0,0,0,0,0
0.031937,0.031616,0.032155,0,0,0,0,0,0,0,0,0,0,0,0
0.031737,0.031395,0.031976,0,0,0,0,0,0,0,0,0,0,0,0
0.03188,0.031342,0.03185,0,0,0,0,0,0,0,0,0,0,0,0
0.031703,0.031327,0.032011,0,0,0,0,0,0,0,0,0,0,0,0
0.032298,0.031976,0.032331,0,0,0,0,0,0,0,0,0,0,0,0
0.031765,0.031439,0.031973,0,0,0,0,0,0,0,0,0,0,0,0
0.032259,0.031829,0.032276,0,0,0,0,0,0,0,0,0,0,0,0
0.031896,0.031547,0.032156,0,0,0,0,0,0,0,0,0,0,0,0
0.031593,0.0314,0.031895,0,0,0,0,0,0,0,0,0,0,0,0
0.032175,0.031528,0.03215,0,0,0,0,0,0,0,0,0,0,0,0
0.031642,0.031386,0.031917,0,0,0,0,0,0,0,0,0,0,0,0
0.031759,0.031484,0.031989,0,0,0,0,0,0,0,0,0,0,0,0
0.031817,0.03149,0.031911,0,0,0,0,0,0,0,0,0,0,0,0
0.032004,0.031378,0.031975,0,0,0,0,0,0,0,0,0,0,0,0
0.031704,0.031419,0.031892,0,0,0,0,0,0,0,0,0,0,0,0
0.03166,0.031356,0.031992,0,0,0,0,0,0,0,0,0,0,0,0
0.031695,0.031508,0.031886,0,0,0,0,0,0,0,0,0,0,0,0
0.032191,0.031652,0.032525,0,0,0,0,0,0,0,0,0,0,0,0
0.03181,0.031497,0.031862,0,0,0,0,0,0,0,0,0,0,0,0
0.029663,0.0315,0.032055,0,0,0,0,0,0,0,0,0,0,0,0
0.031985,0.031503,0.031941,0,0,0,0,0,0,0,0,0,0,0,0
0.031636,0.031218,0.031902,0,0,0,0,0,0,0,0,0,0,0,0
0.031729,0.031371,0.031872,0,0,0,0,0,0,0,0,0,0,0,0
0.031685,0.031542,0.032018,0,0,0,0,0,0,0,0,0,0,0,0
0.031593,0.031175,0.03191,0,0,0,0,0,0,0,0,0,0,0,0
0.031613,0.031259,0.031844,0,0,0,0,0,0,0,0,0,0,0,0
0.032749,0.032514,0.033151,0,0,0,0,0,0,0,0,0,0,0,0
0.031629,0.03152,0.032028,0,0,0,0,0,0,0,0,0,0,0,0
0.032288,0.032038,0.032432,0,0,0,0,0,0,0,0,0,0,0,0
0.031653,0.031433,0.031898,0,0,0,0,0,0,0,0,0,0,0,0
0.03206,0.031881,0.032361,0,0,0,0,0,0,0,0,0,0,0,0
0.031552,0.03118,0.031983,0,0,0,0,0,0,0,0,0,0,0,0
0.031606,0.031232,0.031735,0,0,0,0,0,0,0,0,0,0,0,0
0.031449,0.031153,0.031765,0,0,0,0,0,0,0,0,0,0,0,0
0.031509,0.031207,0.031736,0,0,0,0,0,0,0,0,0,0,0,0
0.031502,0.031325,0.031928,0,0,0,0,0,0,0,0,0,0,0,0
0.031439,0.031136,0.03168,0,0,0,0,0,0,0,0,0,0,0,0
0.031396,0.031056,0.031913,0,0,0,0,0,0,0,0,0,0,0,0
0.031369,0.031171,0.031817,0,0,0,0,0,0,0,0,0,0,0,0
0.032277,0.031305,0.032061,0,0,0,0,0,0,0,0,0,0,0,0
0.031461,0.031306,0.03183,0,0,0,0,0,0,0,0,0,0,0,0
0.031486,0.031242,0.031812,0,0,0,0,0,0,0,0,0,0,0,0
0.031585,0.031242,0.031694,0,0,0,0,0,0,0,0,0,0,0,0
0.031511,0.031294,0.031853,0,0,0,0,0,0,0,0,0,0,0,0
0.031663,0.031299,0.031831,0,0,0,0,0,0,0,0,0,0,0,0
0.031546,0.031285,0.031933,0,0,0,0,0,0,0,0,0,0,0,0
0.031496,0.031215,0.031746,0,0,0,0,0,0,0,0,0,0,0,0
0.031877,0.031257,0.03199,0,0,0,0,0,0,0,0,0,0,0,0
0.03146,0.031514,0.031803,0,0,0,0,0,0,0,0,0,0,0,0
0.031725,0.031602,0.032108,0,0,0,0,0,0,0,0,0,0,0,0
0.031758,0.0314,0.031974,0,0,0,0,0,0,0,0,0,0,0,0
0.031501,0.031229,0.031855,0,0,0,0,0,0,0,0,0,0,0,0
0.031736,0.031457,0.031985,0,0,0,0,0,0,0,0,0,0,0,0
0.031696,0.031462,0.03208,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.206,0.20665,0.2082,0,0,0,0,0,0,0,0,0,0,0,0
0.23082,0.23201,0.23216,0,0,0,0,0,0,0,0,0,0,0,0
0.066712,0.065949,0.065758,0,0,0,0,0,0,0,0,0,0,0,0
0.039836,0.036713,0.038724,0,0,0,0,0,0,0,0,0,0,0,0
0.048672,0.047726,0.04781,0,0,0,0,0,0,0,0,0,0,0,0
0.04358,0.042981,0.04291,0,0,0,0,0,0,0,0,0,0,0,0
0.037813,0.036926,0.036707,0,0,0,0,0,0,0,0,0,0,0,0
0.033544,0.032947,0.032928,0,0,0,0,0,0,0,0,0,0,0,0
0.033561,0.032942,0.034575,0,0,0,0,0,0,0,0,0,0,0,0
0.033583,0.032788,0.032748,0,0,0,0,0,0,0,0,0,0,0,0
0.033215,0.032528,0.032444,0,0,0,0,0,0,0,0,0,0,0,0
0.033643,0.032781,0.033018,0,0,0,0,0,0,0,0,0,0,0,0
0.033094,0.032334,0.030087,0,0,0,0,0,0,0,0,0,0,0,0
0.032957,0.032336,0.032338,0,0,0,0,0,0,0,0,0,0,0,0
0.033243,0.032525,0.032743,0,0,0,0,0,0,0,0,0,0,0,0
0.032723,0.032751,0.032763,0,0,0,0,0,0,0,0,0,0,0,0
0.032451,0.032265,0.0323,0,0,0,0,0,0,0,0,0,0,0,0
0.032184,0.032325,0.03229,0,0,0,0,0,0,0,0,0,0,0,0
0.032117,0.032317,0.032332,0,0,0,0,0,0,0,0,0,0,0,0
0.032599,0.032248,0.032341,0,0,0,0,0,0,0,0,0,0,0,0
0.07298,0.07417,0.075528,0,0,0,0,0,0,0,0,0,0,0,0
0.038627,0.039176,0.038386,0,0,0,0,0,0,0,0,0,0,0,0
0.032019,0.032371,0.031949,0,0,0,0,0,0,0,0,0,0,0,0
0.032033,0.032209,0.031905,0,0,0,0,0,0,0,0,0,0,0,0
0.032006,0.032218,0.031954,0,0,0,0,0,0,0,0,0,0,0,0
0.032249,0.032355,0.031899,0,0,0,0,0,0,0,0,0,0,0,0
0.032003,0.032193,0.032202,0,0,0,0,0,0,0,0,0,0,0,0
0.032163,0.03255,0.032264,0,0,0,0,0,0,0,0,0,0,0,0
0.032431,0.03236,0.032037,0,0,0,0,0,0,0,0,0,0,0,0
0.032158,0.032291,0.031983,0,0,0,0,0,0,0,0,0,0,0,0
0.032057,0.032354,0.031876,0,0,0,0,0,0,0,0,0,0,0,0
0.032483,0.032755,0.032381,0,0,0,0,0,0,0,0,0,0,0,0
0.032128,0.032319,0.03188,0,0,0,0,0,0,0,0,0,0,0,0
