0.20488,0.20024,0.20198,0,0,0,0,0,0,0,0,0,0,0,0
0.219,0.21649,0.2203,0,0,0,0,0,0,0,0,0,0,0,0
0.061,0.060933,0.061068,0,0,0,0,0,0,0,0,0,0,0,0
0.033083,0.032979,0.030986,0,0,0,0,0,0,0,0,0,0,0,0
0.04102,0.041017,0.041427,0,0,0,0,0,0,0,0,0,0,0,0
0.037135,0.036884,0.037173,0,0,0,0,0,0,0,0,0,0,0,0
0.030275,0.030179,0.030361,0,0,0,0,0,0,0,0,0,0,0,0
0.026463,0.026344,0.026694,0,0,0,0,0,0,0,0,0,0,0,0
0.025731,0.026046,0.026306,0,0,0,0,0,0,0,0,0,0,0,0
0.025451,0.025448,0.025965,0,0,0,0,0,0,0,0,0,0,0,0
0.025335,0.025547,0.026324,0,0,0,0,0,0,0,0,0,0,0,0
0.02496,0.024123,0.02447,0,0,0,0,0,0,0,0,0,0,0,0
0.025688,0.025168,0.02548,0,0,0,0,0,0,0,0,0,0,0,0
0.025519,0.02444,0.024926,0,0,0,0,0,0,0,0,0,0,0,0
0.024546,0.024478,0.024807,0,0,0,0,0,0,0,0,0,0,0,0
0.024699,0.024428,0.024971,0,0,0,0,0,0,0,0,0,0,0,0
0.024096,0.024486,0.024317,0,0,0,0,0,0,0,0,0,0,0,0
0.024101,0.023689,0.024528,0,0,0,0,0,0,0,0,0,0,0,0
0.024036,0.023775,0.02404,0,0,0,0,0,0,0,0,0,0,0,0
0.024173,0.023727,0.024207,0,0,0,0,0,0,0,0,0,0,0,0
0.026154,0.025911,0.026479,0,0,0,0,0,0,0,0,0,0,0,0
0.025051,0.024516,0.025258,0,0,0,0,0,0,0,0,0,0,0,0
0.024754,0.024516,0.024771,0,0,0,0,0,0,0,0,0,0,0,0
0.024078,0.023738,0.024083,0,0,0,0,0,0,0,0,0,0,0,0
0.024704,0.024526,0.025002,0,0,0,0,0,0,0,0,0,0,0,0
0.02526,0.024916,0.025613,0,0,0,0,0,0,0,0,0,0,0,0
0.025677,0.025418,0.025854,0,0,0,0,0,0,0,0,0,0,0,0
0.025054,0.024656,0.025491,0,0,0,0,0,0,0,0,0,0,0,0
0.026012,0.025908,0.026236,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.19887,0.19055,0.2069,0,0,0,0,0,0,0,0,0,0,0,0
0.2256,0.22459,0.22485,0,0,0,0,0,0,0,0,0,0,0,0
0.05806,0.057875,0.057634,0,0,0,0,0,0,0,0,0,0,0,0
0.030561,0.03055,0.030246,0,0,0,0,0,0,0,0,0,0,0,0
0.03909,0.03907,0.038965,0,0,0,0,0,0,0,0,0,0,0,0
0.035109,0.035279,0.035043,0,0,0,0,0,0,0,0,0,0,0,0
0.027419,0.027668,0.027168,0,0,0,0,0,0,0,0,0,0,0,0
0.024738,0.024973,0.024644,0,0,0,0,0,0,0,0,0,0,0,0
0.024384,0.024703,0.024308,0,0,0,0,0,0,0,0,0,0,0,0
0.023878,0.024066,0.023765,0,0,0,0,0,0,0,0,0,0,0,0
0.022725,0.02326,0.022901,0,0,0,0,0,0,0,0,0,0,0,0
0.023622,0.024011,0.023604,0,0,0,0,0,0,0,0,0,0,0,0
0.024215,0.024738,0.024163,0,0,0,0,0,0,0,0,0,0,0,0
0.023388,0.023741,0.023315,0,0,0,0,0,0,0,0,0,0,0,0
0.023456,0.024065,0.02343,0,0,0,0,0,0,0,0,0,0,0,0
0.02302,0.023309,0.023028,0,0,0,0,0,0,0,0,0,0,0,0
0.022961,0.023338,0.023046,0,0,0,0,0,0,0,0,0,0,0,0
0.022925,0.02329,0.022983,0,0,0,0,0,0,0,0,0,0,0,0
0.024191,0.024555,0.024095,0,0,0,0,0,0,0,0,0,0,0,0
0.024269,0.024427,0.024054,0,0,0,0,0,0,0,0,0,0,0,0
0.024232,0.02469,0.024063,0,0,0,0,0,0,0,0,0,0,0,0
0.023875,0.024238,0.023731,0,0,0,0,0,0,0,0,0,0,0,0
0.023617,0.023962,0.023533,0,0,0,0,0,0,0,0,0,0,0,0
0.023474,0.023882,0.0235,0,0,0,0,0,0,0,0,0,0,0,0
0.023407,0.023803,0.023337,0,0,0,0,0,0,0,0,0,0,0,0
0.023014,0.023378,0.023082,0,0,0,0,0,0,0,0,0,0,0,0
0.022895,0.023294,0.022905,0,0,0,0,0,0,0,0,0,0,0,0
0.023106,0.023655,0.023145,0,0,0,0,0,0,0,0,0,0,0,0
0.023866,0.0242,0.023694,0,0,0,0,0,0,0,0,0,0,0,0
0.024278,0.024568,0.024182,0,0,0,0,0,0,0,0,0,0,0,0
0.022892,0.023323,0.022963,0,0,0,0,0,0,0,0,0,0,0,0
0.02354,0.02387,0.023414,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.19652,0.18923,0.19808,0,0,0,0,0,0,0,0,0,0,0,0
0.22767,0.22446,0.22712,0,0,0,0,0,0,0,0,0,0,0,0
0.058764,0.058049,0.058543,0,0,0,0,0,0,0,0,0,0,0,0
0.029559,0.029567,0.029671,0,0,0,0,0,0,0,0,0,0,0,0
0.038379,0.037996,0.038252,0,0,0,0,0,0,0,0,0,0,0,0
0.033861,0.033886,0.033617,0,0,0,0,0,0,0,0,0,0,0,0
0.027573,0.02756,0.02714,0,0,0,0,0,0,0,0,0,0,0,0
0.023341,0.023573,0.023388,0,0,0,0,0,0,0,0,0,0,0,0
0.02423,0.024326,0.024197,0,0,0,0,0,0,0,0,0,0,0,0
0.024367,0.024589,0.024188,0,0,0,0,0,0,0,0,0,0,0,0
0.023427,0.023768,0.023592,0,0,0,0,0,0,0,0,0,0,0,0
0.023366,0.023836,0.023485,0,0,0,0,0,0,0,0,0,0,0,0
0.023944,0.024252,0.02406,0,0,0,0,0,0,0,0,0,0,0,0
0.022899,0.023247,0.022948,0,0,0,0,0,0,0,0,0,0,0,0
0.023307,0.02391,0.02344,0,0,0,0,0,0,0,0,0,0,0,0
0.023373,0.023872,0.023414,0,0,0,0,0,0,0,0,0,0,0,0
0.023602,0.023784,0.023518,0,0,0,0,0,0,0,0,0,0,0,0
0.023286,0.023856,0.023521,0,0,0,0,0,0,0,0,0,0,0,0
0.023447,0.023834,0.02364,0,0,0,0,0,0,0,0,0,0,0,0
0.023361,0.02394,0.023513,0,0,0,0,0,0,0,0,0,0,0,0
0.023809,0.024209,0.024026,0,0,0,0,0,0,0,0,0,0,0,0
0.02406,0.024896,0.024459,0,0,0,0,0,0,0,0,0,0,0,0
0.023852,0.024171,0.024176,0,0,0,0,0,0,0,0,0,0,0,0
0.023919,0.024551,0.024228,0,0,0,0,0,0,0,0,0,0,0,0
0.023025,0.023258,0.023087,0,0,0,0,0,0,0,0,0,0,0,0
0.022802,0.023355,0.02295,0,0,0,0,0,0,0,0,0,0,0,0
0.024111,0.024602,0.024393,0,0,0,0,0,0,0,0,0,0,0,0
0.024079,0.02439,0.024139,0,0,0,0,0,0,0,0,0,0,0,0
0.023687,0.023949,0.023931,0,0,0,0,0,0,0,0,0,0,0,0
0.023456,0.023964,0.023684,0,0,0,0,0,0,0,0,0,0,0,0
0.024238,0.024532,0.024419,0,0,0,0,0,0,0,0,0,0,0,0
0.024299,0.025396,0.024839,0,0,0,0,0,0,0,0,0,0,0,0
0.023891,0.024239,0.024109,0,0,0,0,0,0,0,0,0,0,0,0
0.023627,0.024389,0.023847,0,0,0,0,0,0,0,0,0,0,0,0
0.024124,0.024518,0.024137,0,0,0,0,0,0,0,0,0,0,0,0
0.023633,0.024099,0.023497,0,0,0,0,0,0,0,0,0,0,0,0
0.02375,0.024023,0.023838,0,0,0,0,0,0,0,0,0,0,0,0
0.024098,0.024918,0.024174,0,0,0,0,0,0,0,0,0,0,0,0
0.023546,0.024084,0.023928,0,0,0,0,0,0,0,0,0,0,0,0
0.023577,0.024013,0.023677,0,0,0,0,0,0,0,0,0,0,0,0
0.023773,0.024748,0.024213,0,0,0,0,0,0,0,0,0,0,0,0
0.023771,0.024348,0.023906,0,0,0,0,0,0,0,0,0,0,0,0
0.024619,0.025621,0.025058,0,0,0,0,0,0,0,0,0,0,0,0
0.023095,0.023481,0.02324,0,0,0,0,0,0,0,0,0,0,0,0
0.023266,0.023974,0.023797,0,0,0,0,0,0,0,0,0,0,0,0
0.023844,0.024135,0.024064,0,0,0,0,0,0,0,0,0,0,0,0
0.023914,0.02477,0.024297,0,0,0,0,0,0,0,0,0,0,0,0
0.023233,0.023504,0.023392,0,0,0,0,0,0,0,0,0,0,0,0
0.023933,0.024357,0.024298,0,0,0,0,0,0,0,0,0,0,0,0
0.024053,0.023858,0.023996,0,0,0,0,0,0,0,0,0,0,0,0
0.023474,0.023422,0.023771,0,0,0,0,0,0,0,0,0,0,0,0
0.023478,0.02345,0.023614,0,0,0,0,0,0,0,0,0,0,0,0
0.024067,0.024132,0.024603,0,0,0,0,0,0,0,0,0,0,0,0
0.026191,0.026145,0.026712,0,0,0,0,0,0,0,0,0,0,0,0
0.02489,0.024835,0.025301,0,0,0,0,0,0,0,0,0,0,0,0
0.025078,0.024895,0.025136,0,0,0,0,0,0,0,0,0,0,0,0
0.025175,0.025077,0.025539,0,0,0,0,0,0,0,0,0,0,0,0
0.025208,0.025636,0.025627,0,0,0,0,0,0,0,0,0,0,0,0
0.024691,0.025053,0.024955,0,0,0,0,0,0,0,0,0,0,0,0
0.025681,0.025888,0.026118,0,0,0,0,0,0,0,0,0,0,0,0
0.024199,0.024441,0.024522,0,0,0,0,0,0,0,0,0,0,0,0
0.023878,0.023809,0.023744,0,0,0,0,0,0,0,0,0,0,0,0
0.02511,0.024995,0.025623,0,0,0,0,0,0,0,0,0,0,0,0
0.024568,0.0245,0.024908,0,0,0,0,0,0,0,0,0,0,0,0
0.024063,0.023907,0.024489,0,0,0,0,0,0,0,0,0,0,0,0
0.025658,0.02549,0.026013,0,0,0,0,0,0,0,0,0,0,0,0
0.024311,0.024296,0.024707,0,0,0,0,0,0,0,0,0,0,0,0
0.024412,0.024298,0.024467,0,0,0,0,0,0,0,0,0,0,0,0
0.023846,0.023737,0.024087,0,0,0,0,0,0,0,0,0,0,0,0
0.025107,0.025058,0.025529,0,0,0,0,0,0,0,0,0,0,0,0
0.025378,0.025492,0.025791,0,0,0,0,0,0,0,0,0,0,0,0
0.024726,0.025088,0.025051,0,0,0,0,0,0,0,0,0,0,0,0
0.024561,0.024687,0.024737,0,0,0,0,0,0,0,0,0,0,0,0
0.025343,0.025387,0.025382,0,0,0,0,0,0,0,0,0,0,0,0
0.02538,0.024939,0.025563,0,0,0,0,0,0,0,0,0,0,0,0
0.026378,0.025721,0.026519,0,0,0,0,0,0,0,0,0,0,0,0
0.024741,0.024423,0.024905,0,0,0,0,0,0,0,0,0,0,0,0
0.024778,0.024446,0.024607,0,0,0,0,0,0,0,0,0,0,0,0
0.026611,0.025918,0.026973,0,0,0,0,0,0,0,0,0,0,0,0
0.025821,0.02508,0.025658,0,0,0,0,0,0,0,0,0,0,0,0
0.024658,0.024115,0.02495,0,0,0,0,0,0,0,0,0,0,0,0
0.025557,0.025013,0.025544,0,0,0,0,0,0,0,0,0,0,0,0
0.026303,0.025502,0.025903,0,0,0,0,0,0,0,0,0,0,0,0
0.025292,0.025081,0.025004,0,0,0,0,0,0,0,0,0,0,0,0
0.025338,0.025297,0.025545,0,0,0,0,0,0,0,0,0,0,0,0
0.024357,0.024158,0.024186,0,0,0,0,0,0,0,0,0,0,0,0
0.024405,0.024338,0.024566,0,0,0,0,0,0,0,0,0,0,0,0
0.025257,0.025522,0.025188,0,0,0,0,0,0,0,0,0,0,0,0
0.025372,0.025555,0.025594,0,0,0,0,0,0,0,0,0,0,0,0
0.024737,0.02499,0.024904,0,0,0,0,0,0,0,0,0,0,0,0
0.025357,0.025567,0.025721,0,0,0,0,0,0,0,0,0,0,0,0
0.025424,0.025519,0.02563,0,0,0,0,0,0,0,0,0,0,0,0
0.024301,0.024459,0.024418,0,0,0,0,0,0,0,0,0,0,0,0
0.025979,0.026137,0.0258,0,0,0,0,0,0,0,0,0,0,0,0
0.024841,0.024982,0.024734,0,0,0,0,0,0,0,0,0,0,0,0
0.025216,0.025454,0.025145,0,0,0,0,0,0,0,0,0,0,0,0
0.025584,0.025754,0.025439,0,0,0,0,0,0,0,0,0,0,0,0
0.025614,0.025745,0.025393,0,0,0,0,0,0,0,0,0,0,0,0
0.024085,0.024384,0.023938,0,0,0,0,0,0,0,0,0,0,0,0
0.024158,0.024219,0.023824,0,0,0,0,0,0,0,0,0,0,0,0
0.024332,0.024479,0.024173,0,0,0,0,0,0,0,0,0,0,0,0
0.025186,0.025315,0.025343,0,0,0,0,0,0,0,0,0,0,0,0
0.023676,0.023768,0.023839,0,0,0,0,0,0,0,0,0,0,0,0
0.023043,0.02317,0.023068,0,0,0,0,0,0,0,0,0,0,0,0
0.023438,0.023468,0.023495,0,0,0,0,0,0,0,0,0,0,0,0
0.023473,0.023595,0.023398,0,0,0,0,0,0,0,0,0,0,0,0
0.023057,0.023175,0.02335,0,0,0,0,0,0,0,0,0,0,0,0
0.023155,0.023213,0.023085,0,0,0,0,0,0,0,0,0,0,0,0
0.023105,0.023239,0.023314,0,0,0,0,0,0,0,0,0,0,0,0
0.023828,0.023701,0.023759,0,0,0,0,0,0,0,0,0,0,0,0
0.024361,0.024123,0.024715,0,0,0,0,0,0,0,0,0,0,0,0
0.024905,0.024577,0.025196,0,0,0,0,0,0,0,0,0,0,0,0
0.025834,0.025237,0.026135,0,0,0,0,0,0,0,0,0,0,0,0
0.024169,0.024265,0.023927,0,0,0,0,0,0,0,0,0,0,0,0
0.023737,0.023912,0.023483,0,0,0,0,0,0,0,0,0,0,0,0
0.024207,0.024332,0.024078,0,0,0,0,0,0,0,0,0,0,0,0
0.024131,0.024144,0.023886,0,0,0,0,0,0,0,0,0,0,0,0
0.023846,0.024084,0.024155,0,0,0,0,0,0,0,0,0,0,0,0
0.023843,0.023885,0.023959,0,0,0,0,0,0,0,0,0,0,0,0
0.024615,0.024745,0.024988,0,0,0,0,0,0,0,0,0,0,0,0
0.02577,0.02586,0.02604,0,0,0,0,0,0,0,0,0,0,0,0
0.024914,0.025004,0.024975,0,0,0,0,0,0,0,0,0,0,0,0
0.025695,0.025869,0.026329,0,0,0,0,0,0,0,0,0,0,0,0
0.025497,0.02561,0.025785,0,0,0,0,0,0,0,0,0,0,0,0
0.02561,0.025815,0.026078,0,0,0,0,0,0,0,0,0,0,0,0
0.024836,0.024971,0.025487,0,0,0,0,0,0,0,0,0,0,0,0
0.024888,0.024827,0.024701,0,0,0,0,0,0,0,0,0,0,0,0
0.025162,0.0254,0.025239,0,0,0,0,0,0,0,0,0,0,0,0
0.025617,0.025538,0.025503,0,0,0,0,0,0,0,0,0,0,0,0
0.02548,0.025689,0.025557,0,0,0,0,0,0,0,0,0,0,0,0
0.024872,0.024756,0.02473,0,0,0,0,0,0,0,0,0,0,0,0
0.025358,0.025514,0.025433,0,0,0,0,0,0,0,0,0,0,0,0
0.023601,0.023304,0.023268,0,0,0,0,0,0,0,0,0,0,0,0
0.024685,0.024839,0.024878,0,0,0,0,0,0,0,0,0,0,0,0
0.025108,0.025232,0.024975,0,0,0,0,0,0,0,0,0,0,0,0
0.02471,0.024815,0.024716,0,0,0,0,0,0,0,0,0,0,0,0
0.025026,0.024959,0.024974,0,0,0,0,0,0,0,0,0,0,0,0
0.024828,0.025051,0.024872,0,0,0,0,0,0,0,0,0,0,0,0
0.025704,0.025582,0.025518,0,0,0,0,0,0,0,0,0,0,0,0
0.025966,0.025974,0.025796,0,0,0,0,0,0,0,0,0,0,0,0
0.025871,0.025753,0.025811,0,0,0,0,0,0,0,0,0,0,0,0
0.025239,0.025067,0.02493,0,0,0,0,0,0,0,0,0,0,0,0
0.025039,0.025108,0.024975,0,0,0,0,0,0,0,0,0,0,0,0
0.025245,0.025214,0.025199,0,0,0,0,0,0,0,0,0,0,0,0
0.0262,0.026013,0.02601,0,0,0,0,0,0,0,0,0,0,0,0
0.025191,0.025196,0.025057,0,0,0,0,0,0,0,0,0,0,0,0
0.025417,0.024996,0.025048,0,0,0,0,0,0,0,0,0,0,0,0
0.025452,0.025104,0.025052,0,0,0,0,0,0,0,0,0,0,0,0
0.024481,0.024367,0.024256,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.19463,0.19212,0.19525,0,0,0,0,0,0,0,0,0,0,0,0
0.22639,0.22465,0.22566,0,0,0,0,0,0,0,0,0,0,0,0
0.058006,0.057732,0.057867,0,0,0,0,0,0,0,0,0,0,0,0
0.030038,0.029987,0.029917,0,0,0,0,0,0,0,0,0,0,0,0
0.039179,0.038969,0.039107,0,0,0,0,0,0,0,0,0,0,0,0
0.034483,0.034468,0.03451,0,0,0,0,0,0,0,0,0,0,0,0
0.027117,0.027047,0.027038,0,0,0,0,0,0,0,0,0,0,0,0
