1
595.8945,490.4872,73.8155,83.8361
594.9640,490.7973,73.8155,83.8361
594.6538,489.8668,73.8155,83.8361
593.1641,488.2169,76.1747,86.5155
593.4841,488.5370,76.1747,86.5155
593.8043,489.4973,76.1747,86.5155
594.1243,490.4576,76.1747,86.5155
593.1641,491.4178,76.1747,86.5155
592.9070,490.9956,78.6092,89.2805
593.2374,490.6653,78.6092,89.2805
592.9070,490.9956,78.6092,89.2805
593.2374,491.3259,78.6092,89.2805
591.6509,490.8902,81.1216,92.1339
590.6282,491.2311,81.1216,92.1339
590.8438,488.8876,78.6453,89.3215
590.5132,489.2181,78.6453,89.3215
590.1828,490.2095,78.6453,89.3215
589.8523,489.8790,78.6453,89.3215
590.8438,489.5486,78.6453,89.3215
591.7136,490.5814,76.2446,86.5950
593.8384,491.5826,73.9173,83.9516
594.7703,492.5145,73.9173,83.9516
594.5209,492.1047,76.2796,86.6347
594.2004,493.7074,76.2796,86.6347
594.5209,494.6690,76.2796,86.6347
594.2004,494.9896,76.2796,86.6347
595.0441,494.0681,73.9512,83.9902
595.3548,493.7573,73.9512,83.9902
595.1053,493.3474,76.3147,86.6745
594.7847,493.0267,76.3147,86.6745
594.4640,492.0647,76.3147,86.6745
593.5019,491.1026,76.3147,86.6745
593.1812,490.7820,76.3147,86.6745
592.8605,490.4613,76.3147,86.6745
593.1812,490.7820,76.3147,86.6745
593.5019,489.8199,76.3147,86.6745
595.1686,490.0383,78.7537,89.4446
594.2410,488.2780,81.2707,92.3033
594.4569,486.6132,78.7898,89.4857
595.4501,486.9443,78.7898,89.4857
595.1191,485.9510,78.7898,89.4857
596.1776,482.2035,81.3080,92.3456
595.8359,482.5452,81.3080,92.3456
596.8609,482.2035,81.3080,92.3456
595.1526,483.2285,81.3080,92.3456
594.8109,484.2535,81.3080,92.3456
595.1526,484.5952,81.3080,92.3456
591.9519,484.2963,78.8260,89.5267
592.9456,485.2900,78.8260,89.5267
591.8301,490.3000,76.4198,86.7939
592.1512,490.6211,76.4198,86.7939
594.4623,488.2708,78.8622,89.5678
594.1963,486.5081,81.3826,92.4304
591.8025,485.4821,81.3826,92.4304
592.1444,483.7722,81.3826,92.4304
594.6057,484.0051,83.9836,95.3845
590.5939,485.1080,81.4200,92.4729
590.3192,484.6567,84.0222,95.4283
590.5424,486.4663,81.4574,92.5153
590.2001,485.4394,81.4574,92.5153
589.8578,485.0971,81.4574,92.5153
588.0204,486.1668,78.9709,89.6913
588.2302,487.8676,76.5603,86.9534
587.9085,488.1893,76.5603,86.9534
587.5868,490.4413,76.5603,86.9534
587.7902,493.3770,74.2232,84.2991
590.0349,491.7180,76.5954,86.9933
588.4890,490.0060,79.0434,89.7736
588.8212,490.3382,79.0434,89.7736
588.4890,491.3346,79.0434,89.7736
588.8867,489.5679,81.5696,92.6428
588.5439,488.5396,81.5696,92.6428
588.2012,487.5113,81.5696,92.6428
590.4744,489.2680,79.0797,89.8149
592.0137,488.9774,76.6658,87.0732
595.5574,488.0109,76.6658,87.0732
599.6270,488.3734,74.3255,84.4153
599.1998,488.7248,72.0567,81.8385
599.5025,488.4220,72.0567,81.8385
598.0483,488.0226,74.3596,84.4540
597.7358,487.7101,74.3596,84.4540
596.7984,488.6476,74.3596,84.4540
595.8610,488.9600,74.3596,84.4540
594.3603,487.9229,76.7362,87.1532
594.0378,487.6004,76.7362,87.1532
593.7153,487.2780,76.7362,87.1532
592.7480,487.6004,76.7362,87.1532
592.4255,487.2780,76.7362,87.1532
592.7480,488.2454,76.7362,87.1532
590.3722,491.1878,74.3938,84.4928
590.6848,490.8752,74.3938,84.4928
590.9974,491.1878,74.3938,84.4928
589.4960,490.7755,76.7714,87.1932
586.4739,491.7836,74.4279,84.5316
588.0377,491.4709,74.4279,84.5316
587.7866,489.8073,76.8066,87.2332
588.7548,489.4846,76.8066,87.2332
589.0776,489.1618,76.8066,87.2332
592.0460,487.4451,79.2614,90.0212
592.3790,487.1120,79.2614,90.0212
592.7121,486.7790,79.2614,90.0212
592.2565,487.8199,76.8419,87.2733
593.9347,486.7481,79.2978,90.0625
594.2679,485.7485,79.2978,90.0625
594.6011,485.4153,79.2978,90.0625
594.2679,485.7485,79.2978,90.0625
593.9347,486.0817,79.2978,90.0625
592.8124,485.7902,76.8772,87.3134
593.6627,488.0919,74.5305,84.6481
593.3495,485.8997,74.5305,84.6481
592.9211,488.1312,72.2554,82.0642
592.0701,486.5162,74.5647,84.6870
591.7568,486.8295,74.5647,84.6870
590.8168,487.7695,74.5647,84.6870
590.5035,488.7095,74.5647,84.6870
590.1902,488.3961,74.5647,84.6870
590.5035,489.3361,74.5647,84.6870
590.1902,489.0228,74.5647,84.6870
587.8816,489.3754,72.2886,82.1019
588.1854,489.6791,72.2886,82.1019
588.4891,489.9829,72.2886,82.1019
588.7929,489.6791,72.2886,82.1019
589.7042,489.9829,72.2886,82.1019
590.0079,489.6791,72.2886,82.1019
589.7042,489.9829,72.2886,82.1019
589.4603,487.7596,74.5989,84.7258
587.9548,486.7191,76.9831,87.4337
585.5713,488.3771,74.6332,84.7647
583.2606,488.1028,72.3550,82.1773
579.8043,486.6206,70.1463,79.6688
580.5801,482.8256,68.0051,77.2369
576.1885,483.1472,65.9292,74.8792
578.0259,481.7966,63.9167,72.5935
579.8073,479.4130,61.9656,70.3775
576.8472,478.6644,60.0741,68.2292
581.1884,482.3705,61.9941,70.4098
585.0960,485.7570,61.9941,70.4098
