0.20232,0.19708,0.20258,0,0,0,0,0,0,0,0,0,0,0,0
0.22913,0.22845,0.22741,0,0,0,0,0,0,0,0,0,0,0,0
0.063481,0.063248,0.063209,0,0,0,0,0,0,0,0,0,0,0,0
0.036776,0.037566,0.036409,0,0,0,0,0,0,0,0,0,0,0,0
0.044648,0.044707,0.044658,0,0,0,0,0,0,0,0,0,0,0,0
0.039013,0.039507,0.03975,0,0,0,0,0,0,0,0,0,0,0,0
0.033129,0.033709,0.03359,0,0,0,0,0,0,0,0,0,0,0,0
0.029494,0.03028,0.030347,0,0,0,0,0,0,0,0,0,0,0,0
0.029875,0.030375,0.030456,0,0,0,0,0,0,0,0,0,0,0,0
0.069729,0.070299,0.070734,0,0,0,0,0,0,0,0,0,0,0,0
0.031206,0.031531,0.03156,0,0,0,0,0,0,0,0,0,0,0,0
0.030381,0.030462,0.030494,0,0,0,0,0,0,0,0,0,0,0,0
0.029585,0.030471,0.030415,0,0,0,0,0,0,0,0,0,0,0,0
0.029617,0.030206,0.030111,0,0,0,0,0,0,0,0,0,0,0,0
0.029711,0.030332,0.03046,0,0,0,0,0,0,0,0,0,0,0,0
0.029561,0.029999,0.030033,0,0,0,0,0,0,0,0,0,0,0,0
0.02939,0.030034,0.030141,0,0,0,0,0,0,0,0,0,0,0,0
0.029437,0.02996,0.029979,0,0,0,0,0,0,0,0,0,0,0,0
0.029034,0.029839,0.029829,0,0,0,0,0,0,0,0,0,0,0,0
0.030026,0.030108,0.02988,0,0,0,0,0,0,0,0,0,0,0,0
0.029302,0.030334,0.030145,0,0,0,0,0,0,0,0,0,0,0,0
0.029783,0.030213,0.0304,0,0,0,0,0,0,0,0,0,0,0,0
0.029016,0.030142,0.030068,0,0,0,0,0,0,0,0,0,0,0,0
0.029464,0.02986,0.029856,0,0,0,0,0,0,0,0,0,0,0,0
0.028935,0.029736,0.029769,0,0,0,0,0,0,0,0,0,0,0,0
0.029468,0.030186,0.030168,0,0,0,0,0,0,0,0,0,0,0,0
0.028829,0.029843,0.029856,0,0,0,0,0,0,0,0,0,0,0,0
0.029405,0.029919,0.02999,0,0,0,0,0,0,0,0,0,0,0,0
0.033253,0.034093,0.034293,0,0,0,0,0,0,0,0,0,0,0,0
0.037302,0.037722,0.038498,0,0,0,0,0,0,0,0,0,0,0,0
0.029691,0.029828,0.03004,0,0,0,0,0,0,0,0,0,0,0,0
0.030055,0.030115,0.030185,0,0,0,0,0,0,0,0,0,0,0,0
0.031949,0.032209,0.032316,0,0,0,0,0,0,0,0,0,0,0,0
0.040176,0.040236,0.040548,0,0,0,0,0,0,0,0,0,0,0,0
0.029716,0.029892,0.029747,0,0,0,0,0,0,0,0,0,0,0,0
0.029762,0.029757,0.029742,0,0,0,0,0,0,0,0,0,0,0,0
0.029928,0.030024,0.029872,0,0,0,0,0,0,0,0,0,0,0,0
0.030075,0.030114,0.03026,0,0,0,0,0,0,0,0,0,0,0,0
0.029801,0.029882,0.029743,0,0,0,0,0,0,0,0,0,0,0,0
0.029901,0.029916,0.029835,0,0,0,0,0,0,0,0,0,0,0,0
0.030649,0.030549,0.03064,0,0,0,0,0,0,0,0,0,0,0,0
0.030027,0.030174,0.030141,0,0,0,0,0,0,0,0,0,0,0,0
0.030828,0.030836,0.030866,0,0,0,0,0,0,0,0,0,0,0,0
0.030574,0.030652,0.030629,0,0,0,0,0,0,0,0,0,0,0,0
0.030267,0.030239,0.030277,0,0,0,0,0,0,0,0,0,0,0,0
