1
660.8171,128.4276,31.5938,66.5705
659.1058,125.9557,31.5938,66.5705
658.1551,133.3714,31.5938,66.5705
657.5846,140.7871,31.5938,66.5705
657.3945,143.2590,31.5938,66.5705
657.5846,139.6462,31.5938,66.5705
657.7748,137.5546,31.5938,66.5705
655.6832,138.1251,31.5938,66.5705
655.1127,142.1181,31.5938,66.5705
653.0211,146.1112,31.5938,66.5705
652.0704,147.4422,31.5938,66.5705
652.2605,144.2097,31.5938,66.5705
650.9295,138.3152,31.5938,66.5705
647.0511,133.7101,30.9200,65.1509
641.4618,132.4318,30.2607,63.7615
635.8160,138.0776,30.2607,63.7615
631.7501,147.7100,29.6153,62.4018
628.3636,154.6612,29.6153,62.4018
627.8289,160.5431,29.6153,62.4018
627.6506,158.2260,29.6153,62.4018
629.2548,156.6219,29.6153,62.4018
631.5718,154.3048,29.6153,62.4018
634.6019,152.3442,29.6153,62.4018
636.1202,152.4942,28.9838,61.0710
637.3413,150.5753,28.9838,61.0710
637.8646,147.9588,28.9838,61.0710
638.0055,141.3803,28.3657,59.7687
638.1762,133.6980,28.3657,59.7687
638.6884,133.5273,28.3657,59.7687
639.4845,139.9237,27.7608,58.4941
640.6540,147.1080,27.7608,58.4941
639.8186,144.2677,27.7608,58.4941
639.9857,147.1080,27.7608,58.4941
642.0531,162.3862,27.1688,57.2467
644.0765,167.8823,26.5894,56.0259
642.6633,159.3793,26.0224,54.8311
643.1332,149.8259,26.0224,54.8311
643.9162,143.7179,26.0224,54.8311
644.0729,137.6100,26.0224,54.8311
643.9162,135.5740,26.0224,54.8311
642.2313,137.2153,25.4674,53.6618
640.2869,132.0258,24.9243,52.5175
640.1368,129.4757,24.9243,52.5175
640.8868,131.7258,24.9243,52.5175
640.4297,136.4787,24.3928,51.3975
639.6993,140.2813,23.8726,50.3015
640.9924,142.1491,23.8726,50.3015
642.7703,141.9930,23.3635,49.2288
643.9681,140.4850,22.8653,48.1790
644.8751,142.1925,22.3777,47.1515
645.8179,144.7514,22.3777,47.1515
647.7440,149.5379,21.9005,46.1460
647.8759,149.1425,21.9005,46.1460
648.0077,148.4834,21.9005,46.1460
647.6123,147.2972,21.9005,46.1460
646.9565,151.4734,21.4335,45.1619
646.8532,155.3903,21.9077,46.1611
646.7214,159.2140,21.9077,46.1611
647.9080,161.9829,21.9077,46.1611
649.6221,163.4332,21.9077,46.1611
649.7539,161.9829,21.9077,46.1611
648.8310,160.7962,21.9077,46.1611
648.1717,160.1370,21.9077,46.1611
648.8310,159.7414,21.9077,46.1611
650.0176,158.8184,21.9077,46.1611
652.7865,159.4777,21.9077,46.1611
655.5553,160.6643,21.9077,46.1611
658.4577,163.3170,21.4405,45.1767
660.9094,161.3814,21.4405,45.1767
661.8127,157.6393,21.4405,45.1767
663.4901,152.0906,21.4405,45.1767
665.1676,146.5420,21.4405,45.1767
665.0386,146.9291,21.4405,45.1767
664.3934,144.9935,21.4405,45.1767
662.7159,137.8964,21.4405,45.1767
662.5869,138.2835,21.4405,45.1767
664.0063,142.0257,21.4405,45.1767
665.5096,152.1022,21.9149,46.1763
667.7517,163.3131,21.9149,46.1763
668.7409,169.2338,22.3997,47.1979
669.4149,172.0648,22.3997,47.1979
670.6283,170.0426,22.3997,47.1979
670.7631,166.9420,22.3997,47.1979
663.6181,171.9300,22.3997,47.1979
666.9884,170.7167,22.3997,47.1979
669.6960,171.3499,21.9220,46.1914
667.7170,156.7049,21.9220,46.1914
665.7379,151.0317,21.9220,46.1914
662.7033,150.1081,21.9220,46.1914
659.1410,154.7259,21.9220,46.1914
656.1065,156.9688,21.9220,46.1914
653.5369,159.3324,22.4071,47.2134
652.0535,162.7038,22.4071,47.2134
652.1884,164.4569,22.4071,47.2134
652.5929,164.3221,22.4071,47.2134
652.7277,165.2660,22.4071,47.2134
654.1365,164.3397,21.9292,46.2066
654.2685,162.8879,21.9292,46.2066
654.1365,163.8117,21.9292,46.2066
654.0046,164.9996,21.9292,46.2066
654.4005,165.3955,21.9292,46.2066
652.6847,163.9437,21.9292,46.2066
651.4969,162.4919,21.9292,46.2066
650.0452,163.9437,21.9292,46.2066
648.8573,165.3955,21.9292,46.2066
649.7812,164.2077,21.9292,46.2066
650.7051,163.5478,21.9292,46.2066
651.3650,164.9996,21.9292,46.2066
652.0249,167.2432,21.9292,46.2066
652.7409,168.5121,22.4144,47.2289
653.4154,164.8698,22.4144,47.2289
653.8672,164.4873,22.9103,48.2738
652.6262,167.9344,22.9103,48.2738
650.8337,171.3815,22.9103,48.2738
649.3170,174.5529,22.9103,48.2738
647.7761,171.8730,23.4172,49.3419
646.7859,169.1339,23.9353,50.4336
646.0728,170.5189,24.4649,51.5494
646.1917,169.7913,23.9432,50.4501
646.3358,167.0533,23.9432,50.4501
646.4799,166.0446,23.9432,50.4501
646.9123,167.0533,23.9432,50.4501
645.9176,165.5079,23.4326,49.3742
644.6483,162.8284,23.4326,49.3742
645.3535,162.1232,23.4326,49.3742
644.6518,164.1449,22.9329,48.3213
645.6868,164.8991,23.4403,49.3904
646.3922,165.0402,23.4403,49.3904
645.4047,165.4634,23.4403,49.3904
644.1590,165.3102,22.9404,48.3372
643.4720,168.3540,22.4512,47.3064
641.7154,167.4082,22.4512,47.3064
641.0398,165.3813,22.4512,47.3064
642.5262,163.0843,22.4512,47.3064
644.0125,159.7062,22.4512,47.3064
646.0393,154.1663,22.4512,47.3064
647.2554,151.0585,22.4512,47.3064
647.1202,150.3829,22.4512,47.3064
645.9042,150.7882,22.4512,47.3064
644.3941,151.5266,22.9479,48.3530
645.3609,153.3220,22.9479,48.3530
646.0514,156.2224,22.9479,48.3530
646.7420,158.8465,22.9479,48.3530
647.1563,160.0895,22.9479,48.3530
647.2944,161.8849,22.9479,48.3530
646.8801,163.4041,22.9479,48.3530
645.9098,163.5857,23.4556,49.4228
645.2109,163.7712,23.9746,50.5163
643.5984,163.9609,24.5050,51.6340
643.4510,167.0580,24.5050,51.6340
644.7783,170.1551,24.5050,51.6340
646.9905,172.9573,24.5050,51.6340
648.9078,174.5796,24.5050,51.6340
649.0553,176.7918,24.5050,51.6340
649.4977,177.2343,24.5050,51.6340
648.4616,176.2040,25.0472,52.7764
650.1198,175.7518,25.0472,52.7764
651.4765,176.5055,25.0472,52.7764
652.2302,175.1488,25.0472,52.7764
651.4765,173.7921,25.0472,52.7764
651.3257,172.4354,25.0472,52.7764
650.8735,169.8727,25.0472,52.7764
650.7227,170.9280,25.0472,52.7764
649.6675,173.4906,25.0472,52.7764
648.6084,171.8120,25.6014,53.9441
648.1462,169.5008,25.6014,53.9441
649.2248,168.4222,25.6014,53.9441
648.4544,169.5008,25.6014,53.9441
650.2493,168.1047,26.1678,55.1376
652.2967,167.0023,26.1678,55.1376
652.4974,165.5754,26.7468,56.3575
652.0345,166.7890,27.3385,57.6044
652.1991,168.2699,27.3385,57.6044
653.3508,170.0798,27.3385,57.6044
654.8316,169.2571,27.3385,57.6044
656.3125,169.4216,27.3385,57.6044
657.4642,171.5606,27.3385,57.6044
655.2840,169.3870,27.9434,58.8789
654.4431,166.8643,27.9434,58.8789
654.6575,167.7833,28.5617,60.1816
656.2045,171.7370,28.5617,60.1816
656.7803,172.6763,29.1936,61.5131
657.0042,169.2615,29.8395,62.8741
656.1151,166.5164,30.4997,64.2652
656.3491,165.9959,31.1745,65.6871
657.2872,164.6825,31.1745,65.6871
659.3510,162.6187,31.1745,65.6871
661.7901,160.5548,31.1745,65.6871
663.4787,158.4910,31.1745,65.6871
664.7921,157.9281,31.1745,65.6871
