1
34.3082,59.0303,70.0163,84.8978
38.2680,63.5992,70.0163,84.8978
43.4461,68.1682,70.0163,84.8978
50.9452,74.6516,68.5231,83.0874
59.5901,76.7383,68.5231,83.0874
67.0427,78.2288,68.5231,83.0874
73.8990,78.5269,68.5231,83.0874
85.8354,84.2974,67.0619,81.3155
97.5172,89.3824,65.6317,79.5814
106.9395,90.2390,65.6317,79.5814
116.1706,89.7115,64.2321,77.8843
122.0387,88.3143,64.2321,77.8843
127.3479,85.7994,64.2321,77.8843
132.6572,82.7256,64.2321,77.8843
138.4594,80.0548,62.8624,76.2234
146.7738,77.9680,61.5218,74.5979
153.8790,75.9258,60.2098,73.0071
163.5706,74.0922,60.2098,73.0071
176.9293,74.8780,60.2098,73.0071
191.3358,75.6638,60.2098,73.0071
208.3616,73.8303,60.2098,73.0071
226.9590,73.5683,60.2098,73.0071
243.0015,73.5894,58.9258,71.4502
258.1262,71.7949,58.9258,71.4502
272.7381,73.0767,58.9258,71.4502
284.2738,70.7695,58.9258,71.4502
292.7333,67.4370,58.9258,71.4502
295.0405,64.6171,58.9258,71.4502
294.2715,62.8227,58.9258,71.4502
288.8881,64.1044,58.9258,71.4502
276.8397,65.8989,58.9258,71.4502
260.4960,63.2467,60.2296,73.0310
245.5608,63.5088,60.2296,73.0310
230.1016,60.1025,60.2296,73.0310
212.0221,62.4607,60.2296,73.0310
193.4186,66.3910,60.2296,73.0310
180.5795,72.4175,60.2296,73.0310
170.3607,75.8238,60.2296,73.0310
157.4613,76.3751,61.5622,74.6469
143.2669,57.3600,61.5622,74.6469
134.9645,57.0922,61.5622,74.6469
129.3404,57.8956,61.5622,74.6469
124.2518,59.7704,61.5622,74.6469
127.1978,81.9993,61.5622,74.6469
115.2054,85.6347,60.2493,73.0550
109.7012,85.3726,60.2493,73.0550
106.2938,85.6347,60.2493,73.0550
102.8864,83.8000,60.2493,73.0550
99.7393,84.8316,58.9645,71.4971
98.1428,85.8412,57.7071,69.9724
100.4520,87.7971,56.4764,68.4802
106.5008,89.2378,55.2721,67.0198
122.6113,87.0737,55.2721,67.0198
142.0881,84.4287,55.2721,67.0198
168.7785,86.5928,55.2721,67.0198
187.7744,82.5050,55.2721,67.0198
207.2511,81.3028,55.2721,67.0198
227.2089,81.5432,55.2721,67.0198
244.7620,80.3410,55.2721,67.0198
258.4679,80.1005,55.2721,67.0198
274.0974,77.9364,55.2721,67.0198
288.2842,73.3678,55.2721,67.0198
299.1047,66.8755,55.2721,67.0198
305.2289,60.8952,56.4949,68.5026
308.9156,57.2086,56.4949,68.5026
309.6529,55.9797,56.4949,68.5026
305.9663,56.2255,56.4949,68.5026
296.8726,58.4375,56.4949,68.5026
283.2431,60.9945,57.7449,70.0183
263.8998,68.2797,57.7449,70.0183
243.0492,77.5745,57.7449,70.0183
217.1744,82.8500,57.7449,70.0183
191.8020,87.1206,57.7449,70.0183
167.4344,91.3912,57.7449,70.0183
138.9079,86.1859,59.0225,71.5674
117.5960,84.9020,59.0225,71.5674
96.1988,81.4578,57.7638,70.0412
72.3559,74.1650,59.0419,71.5909
54.6330,69.2848,59.0419,71.5909
36.3963,65.4320,59.0419,71.5909
25.8832,61.1757,60.3482,73.1748
28.7565,70.4443,61.6834,74.7938
19.3270,78.7426,60.3680,73.1988
2.2565,81.6314,60.3680,73.1988
-2.2081,84.5203,60.3680,73.1988
-3.3363,86.5664,59.0806,71.6378
0.0050,84.7673,59.0806,71.6378
3.8846,75.1750,60.3877,73.2228
13.8465,62.6448,61.7238,74.8429
17.8997,59.8667,63.0895,76.4988
23.7512,61.5833,64.4853,78.1913
27.9857,62.1736,65.9121,79.9213
28.7440,72.2967,67.3704,81.6896
3.8317,69.6590,67.3704,81.6896
-0.8666,69.6675,68.8609,83.4969
11.7061,76.0439,67.3924,81.7163
23.7266,80.4417,67.3924,81.7163
38.0925,83.6667,67.3924,81.7163
53.6312,86.3053,67.3924,81.7163
64.4790,85.4258,67.3924,81.7163
85.2949,86.8917,67.3924,81.7163
107.2836,90.7030,67.3924,81.7163
124.4845,91.9283,68.8835,83.5243
147.5590,96.4233,68.8835,83.5243
171.6893,101.0688,67.4145,81.7431
193.6090,86.9585,65.9769,79.9999
224.1469,100.6651,67.4366,81.7699
247.9102,106.2392,67.4366,81.7699
272.2603,105.3591,67.4366,81.7699
296.6104,106.8259,67.4366,81.7699
316.8532,106.5325,67.4366,81.7699
333.5756,103.8922,67.4366,81.7699
348.5377,101.8386,67.4366,81.7699
354.1118,97.4379,67.4366,81.7699
356.7522,91.2771,67.4366,81.7699
352.0493,86.4156,68.9287,83.5791
335.4201,73.3577,70.4537,85.4283
319.0590,65.0988,72.0125,87.3184
306.2145,60.3996,72.0125,87.3184
291.4903,59.4597,72.0125,87.3184
275.5129,61.0261,72.0125,87.3184
260.1621,61.9660,72.0125,87.3184
264.2409,57.4247,73.6058,89.2503
260.4367,53.4474,75.2343,91.2250
267.8637,53.4736,73.6299,89.2796
270.1925,56.5868,72.0598,87.3757
237.2763,81.9792,72.0598,87.3757
231.9471,84.8006,72.0598,87.3757
226.9744,82.4085,70.5231,85.5123
279.4761,162.2756,69.0191,83.6888
278.7650,160.5633,67.5473,81.9041
2
0
0
0
0
1
210.3156,92.3100,84.0000,92.0000
224.2313,100.3018,82.2087,90.0381
237.7413,109.5048,84.0275,92.0302
242.2039,109.5652,85.8867,94.0663
240.1514,108.8920,87.7869,96.1476
192.2357,159.2796,89.7292,98.2748
187.7883,161.6472,91.7144,100.4492
184.0272,160.1436,93.7436,102.6716
182.0945,162.8494,93.7436,102.6716
183.2541,161.6898,93.7436,102.6716
182.0945,161.3033,93.7436,102.6716
184.9569,159.7900,91.7445,100.4821
189.2168,157.5798,89.7880,98.3393
187.6762,163.9811,87.8733,96.2422
2
0
0
0
0
1
307.3962,68.6283,64.2440,75.2637
306.0242,63.9634,64.2440,75.2637
304.6521,62.5914,64.2440,75.2637
299.9872,69.4516,64.2440,75.2637
294.2247,76.8606,64.2440,75.2637
287.3645,90.8553,64.2440,75.2637
275.0162,110.8871,64.2440,75.2637
265.4119,122.1378,64.2440,75.2637
260.7470,125.7051,64.2440,75.2637
258.2773,122.1378,64.2440,75.2637
256.3565,111.9847,64.2440,75.2637
246.2034,97.4411,64.2440,75.2637
235.5283,87.2135,65.6655,76.9289
231.0920,78.0311,64.2651,75.2884
226.7503,75.3944,62.8946,73.6828
230.7799,71.3648,62.8946,73.6828
233.1977,67.3351,62.8946,73.6828
229.7054,62.2309,62.8946,73.6828
264.2963,65.8648,61.5534,72.1115
254.5627,65.8735,60.2407,70.5737
2
0
0
0
0
1
189.7116,88.2449,74.0424,81.6524
181.3461,94.7266,72.4634,79.9111
183.4452,95.0265,72.4634,79.9111
189.1312,93.2773,70.9181,78.2070
194.1302,89.3026,69.4057,76.5392
197.8639,87.8666,69.4057,76.5392
199.3000,88.7282,69.4057,76.5392
197.2895,89.0154,69.4057,76.5392
228.2036,63.5330,67.9257,74.9070
227.3604,65.5006,67.9257,74.9070
225.9550,68.5925,67.9257,74.9070
227.3604,71.6844,67.9257,74.9070
225.3928,75.3385,67.9257,74.9070
222.0168,78.8842,69.4285,76.5643
221.7295,82.0445,69.4285,76.5643
224.3152,79.4588,69.4285,76.5643
229.2105,74.1407,70.9646,78.2583
241.8378,71.4978,70.9646,78.2583
260.3383,72.3787,70.9646,78.2583
282.9500,74.4343,70.9646,78.2583
290.2914,72.3787,70.9646,78.2583
275.9022,67.9739,70.9646,78.2583
260.7976,67.4128,72.5347,79.9898
244.7361,69.9534,74.1395,81.7596
238.5048,74.4601,75.7799,83.5685
243.2085,79.1638,75.7799,83.5685
249.1666,82.6133,75.7799,83.5685
253.8704,86.0627,75.7799,83.5685
244.1493,87.0034,75.7799,83.5685
231.3561,86.3833,74.1638,81.7864
209.5664,83.6212,74.1638,81.7864
184.7078,87.6109,74.1638,81.7864
171.0041,96.4696,72.5823,80.0422
161.6457,108.0344,71.0344,78.3353
162.6864,112.5529,69.5196,76.6648
168.1415,111.4294,68.0371,75.0299
172.9277,106.6431,68.0371,75.0299
168.1415,109.7401,68.0371,75.0299
172.3646,105.5170,68.0371,75.0299
200.4982,84.8790,66.5862,73.4299
213.1593,74.7731,65.1662,71.8640
230.2289,69.0414,63.7765,70.3314
245.2720,63.4993,63.7765,70.3314
257.3988,59.9248,62.4165,68.8316
261.7897,59.6665,62.4165,68.8316
263.5977,63.0243,62.4165,68.8316
258.8876,66.8183,63.7974,70.3545
245.8564,70.1485,65.2089,71.9111
231.0151,75.2755,65.2089,71.9111
210.2374,85.7993,65.2089,71.9111
194.3168,95.2437,65.2089,71.9111
184.3327,101.4500,65.2089,71.9111
180.5318,98.6948,66.6517,73.5021
184.1173,94.5576,66.6517,73.5021
189.3577,90.4205,66.6517,73.5021
200.1143,86.2833,66.6517,73.5021
224.6615,90.4205,66.6517,73.5021
232.1084,84.0768,66.6517,73.5021
242.8650,71.6653,66.6517,73.5021
247.5538,70.2863,66.6517,73.5021
243.4166,81.5945,66.6517,73.5021
249.7603,93.4544,66.6517,73.5021
254.4491,97.5915,66.6517,73.5021
253.0700,99.5222,66.6517,73.5021
249.4845,99.2464,66.6517,73.5021
235.4181,94.0060,66.6517,73.5021
224.1099,91.5237,66.6517,73.5021
220.3013,95.7634,65.2303,71.9347
215.5332,98.3516,63.8393,70.4006
211.8853,101.3939,62.4779,68.8993
206.8200,104.8697,61.1455,67.4300
210.6063,117.5120,62.4984,68.9219
214.4764,120.7743,63.8811,70.4468
223.9173,121.3663,65.2945,72.0055
237.8953,119.2694,63.9021,70.4699
246.0928,114.2452,63.9021,70.4699
251.1170,110.2787,63.9021,70.4699
252.9680,107.8988,63.9021,70.4699
247.9438,111.3364,63.9021,70.4699
237.1021,115.3029,63.9021,70.4699
225.2026,117.6828,63.9021,70.4699
212.7742,116.3606,63.9021,70.4699
200.2703,93.9075,65.3159,72.0291
201.5107,72.0792,66.7610,73.6227
211.3772,61.2330,68.2381,75.2516
217.3071,53.0441,68.2381,75.2516
215.8952,47.1142,68.2381,75.2516
208.8358,43.4433,68.2381,75.2516
204.2724,44.6616,69.7479,76.9166
196.6135,47.7035,71.2911,78.6183
183.2759,52.0370,72.8684,80.3578
173.3252,57.1631,72.8684,80.3578
163.3746,59.8769,72.8684,80.3578
154.7474,61.8036,74.4806,82.1357
148.4874,65.0519,76.1285,83.9529
144.0500,66.4111,77.8128,85.8104
140.8507,65.1277,79.5344,87.7090
141.6782,63.8160,81.2941,89.6495
142.5239,61.0791,83.0928,91.6330
157.6580,57.5683,84.9312,93.6604
172.7705,52.9994,84.9312,93.6604
201.9411,54.0537,84.9312,93.6604
225.4885,62.8401,84.9312,93.6604
240.9574,70.1905,86.8103,95.7326
262.1519,76.2974,86.8103,95.7326
271.8511,74.5012,86.8103,95.7326
270.0549,72.7051,86.8103,95.7326
261.7927,67.3167,86.8103,95.7326
256.4042,66.9574,86.8103,95.7326
251.0158,66.5982,86.8103,95.7326
245.6274,65.5205,86.8103,95.7326
244.5497,68.0351,86.8103,95.7326
240.9741,71.4796,84.9590,93.6911
235.4417,72.1397,83.1472,91.6931
228.7006,71.4593,81.3741,89.7377
219.6088,70.4491,81.3741,89.7377
210.5170,73.4797,81.3741,89.7377
205.2180,78.0067,79.6388,87.8240
210.1613,81.6318,79.6388,87.8240
221.6956,85.9160,79.6388,87.8240
237.1846,94.1548,79.6388,87.8240
240.2572,97.3147,77.9405,85.9512
237.3545,93.7669,77.9405,85.9512
236.8269,91.1430,79.6649,87.8528
238.4753,88.8354,79.6649,87.8528
253.9693,83.8904,79.6649,87.8528
260.2204,83.2385,77.9660,85.9794
256.6715,79.6895,77.9660,85.9794
245.3794,76.1406,77.9660,85.9794
218.0733,69.4991,79.6910,87.8816
173.5545,66.5311,79.6910,87.8816
161.3531,69.4991,79.6910,87.8816
159.0447,67.8502,79.6910,87.8816
173.2247,64.8823,79.6910,87.8816
201.2551,63.2334,79.6910,87.8816
235.2213,64.8823,79.6910,87.8816
248.7418,61.2548,79.6910,87.8816
253.0288,66.8609,79.6910,87.8816
256.1034,64.3016,77.9916,86.0075
258.3626,59.4606,77.9916,86.0075
245.1304,57.2014,77.9916,86.0075
202.8519,70.4336,77.9916,86.0075
174.1284,84.9567,77.9916,86.0075
167.9964,88.5068,77.9916,86.0075
171.4865,91.2386,79.7171,87.9105
182.5833,96.7688,81.4809,89.8555
212.3761,93.5020,79.7433,87.9393
234.5362,83.9438,78.0427,86.0640
246.4853,71.3488,78.0427,86.0640
249.4963,66.9748,76.3785,84.2286
228.6815,70.6146,74.7497,82.4324
206.5217,82.5248,73.1556,80.6745
197.6729,88.3453,71.5955,78.9541
202.1486,96.8973,70.0687,77.2704
225.5328,117.5636,68.5745,75.6226
251.7006,121.3786,67.1121,74.0099
257.5326,124.4335,67.1121,74.0099
252.2560,144.1513,67.1121,74.0099
2
0
0
0
0
1
183.5155,79.6474,71.0000,85.0000
150.0768,86.0898,71.0000,85.0000
127.9665,98.8356,72.5709,86.8806
123.2630,105.4204,72.5709,86.8806
129.2207,110.1239,72.5709,86.8806
154.4752,113.7703,71.0233,85.0279
178.1048,128.8074,71.0233,85.0279
201.1207,125.4317,71.0233,85.0279
206.3376,119.6010,71.0233,85.0279
202.9619,106.4053,71.0233,85.0279
171.3535,84.6169,71.0233,85.0279
148.9514,85.5376,71.0233,85.0279
130.0177,89.3727,72.5947,86.9091
120.9214,94.0777,72.5947,86.9091
124.9991,95.0188,72.5947,86.9091
139.7414,89.0591,72.5947,86.9091
162.6392,77.4534,72.5947,86.9091
