1
164.1029,53.5795,44.5891,174.3643
166.1611,51.5212,44.5891,174.3643
166.5728,51.9329,44.5891,174.3643
166.1611,50.6980,44.5891,174.3643
166.5728,51.1096,44.5891,174.3643
167.4450,53.3656,43.6382,170.6460
167.0421,52.9627,43.6382,170.6460
165.5659,54.3939,42.7076,167.0069
165.1716,53.2111,42.7076,167.0069
161.6231,52.0283,42.7076,167.0069
162.4585,55.7091,41.7969,163.4454
158.2139,53.7798,41.7969,163.4454
157.8281,53.3939,41.7969,163.4454
153.5835,52.2363,41.7969,163.4454
154.7411,52.6222,41.7969,163.4454
149.7248,51.4646,41.7969,163.4454
149.3389,51.0787,41.7969,163.4454
148.1813,49.9211,41.7969,163.4454
147.7954,51.0787,41.7969,163.4454
147.1253,53.9372,40.9055,159.9599
146.7477,53.5596,40.9055,159.9599
146.8199,55.6292,40.0332,156.5487
147.6029,58.3671,39.1795,153.2103
146.5178,56.5586,39.1795,153.2103
147.9815,58.5408,38.3440,149.9430
149.4139,59.1160,37.5263,146.7454
148.6393,56.4144,38.3565,149.9922
150.4099,55.3520,38.3565,149.9922
149.6182,52.5906,39.2052,153.3108
148.0579,49.7680,40.0726,156.7028
147.9984,47.6507,40.9592,160.1698
148.3766,45.7600,40.9592,160.1698
147.9984,46.1381,40.9592,160.1698
148.3766,45.0037,40.9592,160.1698
147.2422,45.3818,40.9592,160.1698
147.1814,40.0791,41.8654,163.7136
145.5152,36.2630,42.7917,167.3357
146.7004,33.4976,42.7917,167.3357
147.8856,33.1026,42.7917,167.3357
146.7004,34.2877,42.7917,167.3357
146.3054,33.8927,42.7917,167.3357
148.2806,36.6581,42.7917,167.3357
147.0955,34.6828,42.7917,167.3357
148.6941,42.9402,41.8792,163.7673
146.5320,47.2950,40.9861,160.2749
152.4397,43.5333,40.1120,156.8570
153.9170,38.3403,40.9995,160.3274
151.0707,39.6850,40.1252,156.9084
149.9594,40.7963,40.1252,156.9084
154.7750,42.6485,40.1252,156.9084
153.4176,43.2504,39.2695,153.5623
156.6805,43.6129,39.2695,153.5623
156.3180,44.7005,39.2695,153.5623
155.2303,40.7126,39.2695,153.5623
155.9985,39.9040,38.4321,150.2875
157.0629,44.5164,38.4321,150.2875
157.0059,43.2220,39.2824,153.6126
154.6900,44.9090,40.1515,157.0113
154.0463,47.6550,39.2953,153.6630
160.2135,36.4089,39.2953,153.6630
162.7529,31.6928,39.2953,153.6630
160.9391,30.6045,39.2953,153.6630
161.0084,33.2919,38.4573,150.3861
171.3424,46.8727,37.6372,147.1791
173.4183,54.8053,36.8345,144.0404
174.0692,50.0365,37.6495,147.2273
175.1120,48.9938,37.6495,147.2273
174.3349,49.8894,38.4825,150.4847
173.9796,51.6658,38.4825,150.4847
183.6356,45.3944,37.6619,147.2756
187.0533,41.2676,36.8587,144.1349
192.8381,46.3718,36.8587,144.1349
195.9006,50.7955,36.8587,144.1349
198.6703,46.0236,37.6742,147.3239
200.4093,48.4583,37.6742,147.3239
195.3014,48.6328,38.5077,150.5834
192.2936,46.5981,39.3597,153.9151
189.2192,45.2724,40.2306,157.3204
186.8474,42.3760,41.1207,160.8011
192.3005,37.0524,42.0305,164.3589
190.6278,34.0265,42.9604,167.9953
2
0
0
0
0
1
214.0031,58.9610,47.9103,159.1429
212.0400,57.7832,47.9103,159.1429
218.7143,62.1018,47.9103,159.1429
220.6774,61.7092,47.9103,159.1429
212.4081,61.1707,48.9703,162.6639
211.4501,59.7875,50.0537,166.2628
215.1416,61.8384,50.0537,166.2628
216.0706,65.5879,48.9863,162.7172
214.8664,64.3837,48.9863,162.7172
214.4649,64.7851,48.9863,162.7172
218.8806,65.1865,48.9863,162.7172
221.6906,65.5880,48.9863,162.7172
229.0617,60.8726,50.0702,166.3173
231.1133,61.2829,50.0702,166.3173
226.5999,60.8726,50.0702,166.3173
222.0866,62.1035,50.0702,166.3173
220.8556,62.5138,50.0702,166.3173
235.2312,64.6826,49.0024,162.7706
240.0111,66.8052,47.9574,159.2994
236.4742,70.3422,47.9574,159.2994
232.9372,71.5211,47.9574,159.2994
227.1062,70.9821,49.0185,162.8239
223.6467,64.5966,50.1030,166.4264
222.4150,67.4706,50.1030,166.4264
219.5410,71.9869,50.1030,166.4264
223.2362,79.7878,50.1030,166.4264
226.1102,84.3041,50.1030,166.4264
223.8743,84.8915,49.0345,162.8773
221.6860,89.3392,47.9889,159.4039
