1
624.5382,664.8511,57.6797,27.2759
619.1085,659.7505,57.6797,27.2759
606.5048,655.8594,59.5232,28.1476
578.4886,654.6708,59.5232,28.1476
557.6714,653.3721,61.4255,29.0472
538.2916,646.0742,63.3887,29.9756
523.6450,643.3619,63.3887,29.9756
507.5519,637.3948,63.3887,29.9756
481.3328,633.9592,63.3887,29.9756
463.4315,630.8852,63.3887,29.9756
437.9356,619.1318,63.3887,29.9756
409.1850,595.0826,63.3887,29.9756
388.4625,578.5104,65.4146,30.9336
373.7210,570.1134,65.4146,30.9336
353.0826,555.6240,67.5052,31.9222
330.2441,525.6516,69.6627,32.9425
315.4193,509.4264,71.8891,33.9953
309.3391,508.0996,69.6947,32.9576
290.3230,506.4157,67.5672,31.9515
274.5858,504.7832,65.5047,30.9762
254.5920,509.0809,65.5047,30.9762
230.1137,523.8427,65.5047,30.9762
203.0193,547.5737,65.5047,30.9762
193.1158,562.3354,65.5047,30.9762
188.0707,574.1074,65.5047,30.9762
169.9455,584.0109,65.5047,30.9762
167.5907,596.0353,67.5983,31.9662
172.1025,609.6011,69.7587,32.9878
171.9828,629.5702,71.9882,34.0421
180.4839,662.0880,74.2889,35.1301
189.2568,708.3599,76.6632,36.2529
199.9725,737.8828,76.6632,36.2529
200.2783,740.1464,79.1133,37.4115
223.8279,754.0323,76.6984,36.2695
244.6128,773.9421,76.6984,36.2695
262.1925,793.0927,74.3572,35.1624
280.6461,806.0314,74.3572,35.1624
288.4942,811.3342,74.3572,35.1624
295.4938,814.9401,74.3572,35.1624
308.8568,821.5155,74.3572,35.1624
329.7179,829.4760,72.0874,34.0890
350.1576,838.1849,74.3913,35.1785
366.0732,857.0713,74.3913,35.1785
371.8028,861.5276,74.3913,35.1785
374.5615,863.4376,74.3913,35.1785
371.8028,859.4056,74.3913,35.1785
369.8929,860.4666,74.3913,35.1785
359.5792,860.5411,76.7688,36.3028
365.7877,861.7521,74.4254,35.1947
367.1359,862.5016,72.1536,34.1203
370.9129,866.1097,69.9511,33.0788
372.3097,866.7084,69.9511,33.0788
376.1010,869.7015,69.9511,33.0788
381.8876,878.2818,69.9511,33.0788
383.1548,876.1926,67.8158,32.0691
381.4138,877.5468,67.8158,32.0691
378.1251,878.1271,67.8158,32.0691
373.2889,879.4813,67.8158,32.0691
381.4816,882.4856,65.7457,31.0902
379.7937,881.9229,65.7457,31.0902
374.3549,883.2358,65.7457,31.0902
372.2919,884.1735,65.7457,31.0902
373.4828,884.4604,63.7388,30.1411
375.8465,883.5513,63.7388,30.1411
373.8465,884.8241,63.7388,30.1411
376.5738,886.8241,63.7388,30.1411
377.3648,886.7387,61.7931,29.2211
376.4835,886.5624,61.7931,29.2211
376.6597,886.3862,61.7931,29.2211
377.8936,886.9150,61.7931,29.2211
379.8326,886.0336,61.7931,29.2211
381.4190,885.5048,61.7931,29.2211
383.7105,882.1556,61.7931,29.2211
386.3546,881.9794,61.7931,29.2211
388.0112,880.9836,63.7681,30.1550
386.3741,877.8912,63.7681,30.1550
385.1007,882.4388,63.7681,30.1550
386.0103,882.2570,63.7681,30.1550
389.4664,887.5322,63.7681,30.1550
396.1968,892.0798,63.7681,30.1550
402.8091,895.2686,61.8215,29.2345
407.9233,894.3868,61.8215,29.2345
412.3321,892.4470,61.8215,29.2345
411.4503,896.5030,61.8215,29.2345
412.5703,893.9512,59.9344,28.3421
412.7412,893.4384,59.9344,28.3421
409.8348,896.6867,59.9344,28.3421
410.5786,896.6064,58.1049,27.4769
410.0813,894.4517,58.1049,27.4769
408.9211,892.6284,58.1049,27.4769
407.6532,891.8876,56.3312,26.6382
402.9932,892.3696,56.3312,26.6382
401.5470,894.7800,56.3312,26.6382
400.4861,898.6929,58.1315,27.4895
400.9836,896.5372,58.1315,27.4895
402.1443,894.3815,58.1315,27.4895
401.9785,894.8789,58.1315,27.4895
403.5370,894.2738,59.9894,28.3681
401.3805,893.3071,61.9067,29.2748
400.8507,892.7773,61.9067,29.2748
392.1976,888.3625,61.9067,29.2748
389.5486,888.5391,61.9067,29.2748
390.7848,887.6561,61.9067,29.2748
392.0912,889.4840,63.8852,30.2104
393.7314,891.1241,63.8852,30.2104
392.0912,890.9419,63.8852,30.2104
392.6380,890.7597,63.8852,30.2104
392.8202,889.1196,63.8852,30.2104
394.5329,889.9125,65.9270,31.1759
399.3093,889.6023,68.0340,32.1723
405.7137,889.4083,68.0340,32.1723
409.0130,889.9905,68.0340,32.1723
410.0606,889.2823,70.2084,33.2005
410.2609,889.8831,70.2084,33.2005
413.2650,886.0779,70.2084,33.2005
417.1499,887.7504,72.4523,34.2616
415.7032,883.8235,72.4523,34.2616
414.6698,883.2035,72.4523,34.2616
409.7820,881.8663,70.2406,33.2157
410.3831,882.0667,70.2406,33.2157
409.3813,879.8627,70.2406,33.2157
410.3831,880.4637,70.2406,33.2157
416.2735,877.3282,72.4855,34.2773
431.7814,874.6401,72.4855,34.2773
448.9434,870.7115,72.4855,34.2773
458.6616,866.7828,72.4855,34.2773
470.4476,860.7865,72.4855,34.2773
489.2637,853.9631,72.4855,34.2773
515.1101,852.5157,72.4855,34.2773
538.0617,849.4141,72.4855,34.2773
553.1560,850.0344,72.4855,34.2773
559.1523,851.8953,72.4855,34.2773
561.4268,854.5834,72.4855,34.2773
561.4993,855.3133,70.2729,33.2310
563.3034,858.7211,70.2729,33.2310
562.3011,856.1151,70.2729,33.2310
560.8979,854.7119,70.2729,33.2310
560.6974,854.1105,70.2729,33.2310
562.5016,844.2880,70.2729,33.2310
563.1030,844.4885,70.2729,33.2310
565.7888,840.9506,72.5188,34.2931
566.8231,840.3300,72.5188,34.2931
578.6968,839.1614,74.8365,35.3891
581.5569,840.5172,77.2283,36.5201
586.7115,839.2726,79.6965,37.6873
589.7575,834.8056,82.2436,38.8918
599.0005,830.6650,84.8721,40.1348
601.1795,827.0334,84.8721,40.1348
600.4532,825.8229,84.8721,40.1348
604.0847,821.7072,84.8721,40.1348
604.4232,821.7921,87.5846,41.4175
606.6718,821.5423,87.5846,41.4175
609.0198,819.6312,90.3838,42.7412
610.3090,818.8577,90.3838,42.7412
615.3103,816.3699,93.2725,44.1072
623.1322,812.2062,96.2535,45.5168
645.7432,810.9789,93.3153,44.1274
644.4123,806.9861,93.3153,44.1274
650.5347,805.1227,93.3153,44.1274
655.0599,800.5975,93.3153,44.1274
667.9303,798.8753,90.4668,42.7804
675.7626,798.2380,87.7053,41.4745
675.7626,798.2380,87.7053,41.4745
682.0173,788.4807,87.7053,41.4745
695.1147,764.3452,85.0281,40.2085
706.8421,751.6187,82.4326,38.9811
717.8940,737.7451,82.4326,38.9811
735.5299,712.5844,82.4326,38.9811
747.8399,697.4246,79.9163,37.7912
759.9222,678.9592,79.9163,37.7912
763.7977,672.3481,79.9163,37.7912
765.3934,672.1202,79.9163,37.7912
769.7248,673.7159,79.9163,37.7912
768.5850,673.4880,79.9163,37.7912
769.5767,676.5724,77.4768,36.6376
770.6818,677.2355,77.4768,36.6376
772.2289,677.4565,77.4768,36.6376
772.7484,682.6569,75.1118,35.5193
772.9626,688.0134,75.1118,35.5193
772.1807,693.4836,72.8190,34.4350
773.4998,699.2022,70.5962,33.3839
776.1177,699.4036,70.5962,33.3839
772.1607,705.3504,68.4412,32.3648
770.0131,713.7455,68.4412,32.3648
768.2560,717.0645,68.4412,32.3648
766.4989,719.2120,68.4412,32.3648
767.0846,721.7501,68.4412,32.3648
766.4989,722.3358,68.4412,32.3648
763.5704,722.9215,68.4412,32.3648
758.2990,724.2881,68.4412,32.3648
754.2769,726.6995,70.6286,33.3992
748.1113,728.7849,72.8859,34.4666
735.9272,731.7687,75.2153,35.5682
719.8354,737.1326,75.2153,35.5682
702.4562,743.3548,75.2153,35.5682
686.7935,752.5807,75.2153,35.5682
671.9890,759.2321,75.2153,35.5682
665.3376,759.0175,75.2153,35.5682
665.1231,759.6612,75.2153,35.5682
664.9085,759.8757,75.2153,35.5682
664.6940,752.7953,75.2153,35.5682
665.7668,752.1517,75.2153,35.5682
665.9813,752.3662,75.2153,35.5682
665.6274,753.9819,72.9193,34.4825
659.1791,752.9418,72.9193,34.4825
665.6274,757.7260,72.9193,34.4825
664.1713,758.3500,72.9193,34.4825
665.4923,764.4926,70.6935,33.4299
663.1431,768.0277,68.5355,32.4094
662.9476,769.0052,68.5355,32.4094
661.1880,768.8097,68.5355,32.4094
662.5566,768.6142,68.5355,32.4094
662.7521,768.4187,68.5355,32.4094
661.3835,761.9671,68.5355,32.4094
658.8420,759.8165,68.5355,32.4094
660.2105,758.8391,68.5355,32.4094
662.0479,756.1706,70.7259,33.4452
656.1971,754.3549,70.7259,33.4452
658.4163,749.3110,70.7259,33.4452
656.6809,742.9258,72.9863,34.5141
658.1383,732.7240,72.9863,34.5141
655.0153,727.5190,72.9863,34.5141
652.1735,716.5948,70.7584,33.4606
643.4941,700.6491,70.7584,33.4606
639.2554,693.9883,70.7584,33.4606
636.2278,686.1163,70.7584,33.4606
622.3005,679.0518,70.7584,33.4606
609.1807,665.9319,70.7584,33.4606
590.4091,649.9862,70.7584,33.4606
565.9860,638.8848,70.7584,33.4606
530.6632,632.2239,70.7584,33.4606
489.7692,631.0837,73.0198,34.5300
468.3977,633.2397,75.3535,35.6336
