1
140.5857,25.5793,31.2234,124.4354
140.2933,25.2869,31.2234,124.4354
140.5857,24.9946,31.2234,124.4354
139.7086,24.7022,31.2234,124.4354
139.4162,25.5793,31.2234,124.4354
138.5392,25.8716,31.2234,124.4354
138.2468,25.5793,31.2234,124.4354
137.9544,26.4564,31.2234,124.4354
137.6621,26.7487,31.2234,124.4354
136.7850,27.6258,31.2234,124.4354
136.4926,27.9181,31.2234,124.4354
135.6156,27.6258,31.2234,124.4354
135.3232,29.0876,31.2234,124.4354
135.0309,29.3799,31.2234,124.4354
134.7385,30.2570,31.2234,124.4354
133.2767,30.5494,31.2234,124.4354
133.5691,30.8417,31.2234,124.4354
133.2767,29.9646,31.2234,124.4354
133.5691,29.6723,31.2234,124.4354
133.2767,29.3799,31.2234,124.4354
134.1538,29.0876,31.2234,124.4354
134.4461,28.2105,31.2234,124.4354
134.7385,27.9181,31.2234,124.4354
135.0309,27.6258,31.2234,124.4354
135.3232,28.5029,31.2234,124.4354
136.2003,28.7952,31.2234,124.4354
136.4926,27.9181,31.2234,124.4354
136.7850,28.2105,31.2234,124.4354
137.0774,28.5029,31.2234,124.4354
137.3697,28.7952,31.2234,124.4354
138.2468,28.5029,31.2234,124.4354
138.5392,29.9646,31.2234,124.4354
138.2468,29.6723,31.2234,124.4354
138.5392,31.1341,31.2234,124.4354
137.6621,30.8417,31.2234,124.4354
137.3697,31.1341,31.2234,124.4354
137.0774,31.4264,31.2234,124.4354
136.2003,32.3035,31.2234,124.4354
135.9079,32.0112,31.2234,124.4354
135.0309,31.7188,31.2234,124.4354
134.7385,32.5959,31.2234,124.4354
134.4461,32.3035,31.2234,124.4354
134.1538,32.0112,31.2234,124.4354
134.4461,31.7188,31.2234,124.4354
134.1538,32.5959,31.2234,124.4354
134.4461,32.8882,31.2234,124.4354
134.1538,32.5959,31.2234,124.4354
134.4461,33.4729,31.2234,124.4354
134.1538,34.3500,31.2234,124.4354
134.4461,34.6424,31.2234,124.4354
134.1538,34.9347,31.2234,124.4354
134.4461,34.6424,31.2234,124.4354
133.5691,34.9347,31.2234,124.4354
133.2767,34.6424,31.2234,124.4354
133.5691,34.9347,31.2234,124.4354
132.6920,34.6424,31.2234,124.4354
132.3996,34.9347,31.2234,124.4354
132.6920,34.0577,31.2234,124.4354
132.9844,33.7653,31.2234,124.4354
133.8614,34.0577,31.2234,124.4354
134.1538,32.5959,31.2234,124.4354
135.0309,32.8882,31.2234,124.4354
135.3232,32.5959,31.2234,124.4354
136.2003,32.8882,31.2234,124.4354
136.4926,33.1806,31.2234,124.4354
136.2003,33.4729,31.2234,124.4354
137.0774,33.7653,31.2234,124.4354
137.3697,33.4729,31.2234,124.4354
137.6621,33.1806,31.2234,124.4354
136.7850,32.8882,31.2234,124.4354
136.4926,33.1806,31.2234,124.4354
136.2003,33.4729,31.2234,124.4354
135.9079,34.3500,31.2234,124.4354
133.8614,34.6424,31.2234,124.4354
132.3996,34.9347,31.2234,124.4354
129.0755,35.9569,30.2703,120.6369
124.2572,35.1066,30.2703,120.6369
121.7063,34.2563,30.2703,120.6369
116.3210,31.7054,30.2703,120.6369
109.8021,30.8551,30.2703,120.6369
106.1174,30.0048,30.2703,120.6369
101.8659,28.0207,30.2703,120.6369
97.6144,25.4698,30.2703,120.6369
95.0635,25.1864,30.2703,120.6369
93.5415,26.7442,29.3463,116.9545
94.2642,29.3536,28.4505,113.3844
93.8992,31.3505,27.5820,109.9233
95.0950,35.8691,26.7401,106.5678
96.3469,36.6203,26.7401,106.5678
96.5972,35.8691,26.7401,106.5678
100.8537,35.6188,26.7401,106.5678
101.6783,32.6639,27.5947,109.9738
100.4622,28.5811,28.4766,113.4885
99.7405,24.9011,29.3867,117.1156
129.7329,18.5724,29.3867,117.1156
137.7126,11.1431,29.3867,117.1156
134.5840,14.3064,28.4897,113.5406
132.7167,13.5061,28.4897,113.5406
131.4612,10.8914,29.4002,117.1694
126.2307,11.1667,29.4002,117.1694
117.7776,9.5696,30.3398,120.9141
114.1678,7.9215,31.3095,124.7785
116.8063,8.2147,31.3095,124.7785
