1
45.5303,42.6988,16.7453,65.4454
31.2005,39.0260,17.2804,67.5370
28.8513,42.2524,17.8327,69.6955
37.1872,39.5312,17.2884,67.5680
28.7315,40.6479,17.2884,67.5680
30.1673,40.8075,17.2884,67.5680
34.4750,43.2006,17.2884,67.5680
39.4207,41.1266,17.2884,67.5680
37.3467,36.4999,17.2884,67.5680
43.5688,32.5114,17.2884,67.5680
44.3665,33.3091,17.2884,67.5680
60.1059,38.3289,16.7606,65.5055
64.9007,35.6994,16.7606,65.5055
63.8180,34.3074,16.7606,65.5055
83.5027,33.1060,17.2963,67.5990
97.7084,35.5002,17.2963,67.5990
89.5680,27.9983,17.2963,67.5990
82.0662,27.8387,17.2963,67.5990
88.2911,25.4445,17.2963,67.5990
85.2585,25.2849,17.2963,67.5990
81.9065,28.6368,17.2963,67.5990
85.2032,33.6589,16.7683,65.5356
89.7323,40.5034,17.3043,67.6301
75.8823,44.3730,17.8573,69.7915
74.0696,40.9124,17.8573,69.7915
80.8260,30.2010,17.8573,69.7915
77.3654,22.4558,17.8573,69.7915
69.6644,15.9024,18.4280,72.0221
60.5925,16.1514,17.8655,69.8236
63.6679,19.0306,17.3201,67.6922
73.4607,23.5431,17.8737,69.8556
79.9377,24.9009,18.4449,72.0882
87.8789,27.8735,17.8819,69.8877
102.6098,22.6313,18.4534,72.1213
116.4035,25.8668,18.4534,72.1213
111.4650,23.6530,18.4534,72.1213
109.2512,21.4392,18.4534,72.1213
127.8131,24.6748,18.4534,72.1213
136.8385,29.2727,18.4534,72.1213
143.4799,31.1459,18.4534,72.1213
147.3967,31.6568,18.4534,72.1213
149.2699,32.5082,18.4534,72.1213
145.3989,29.1419,19.0432,74.4263
150.1437,25.8030,19.0432,74.4263
149.2650,30.5478,19.0432,74.4263
121.3232,34.2382,19.0432,74.4263
103.8646,33.7926,18.4619,72.1544
100.6276,32.9407,18.4619,72.1544
100.1622,33.6618,19.0519,74.4605
102.4478,24.6952,19.0519,74.4605
104.3818,13.9704,19.0519,74.4605
106.3629,11.9015,19.6608,76.8402
112.3503,18.9774,19.6608,76.8402
117.2490,19.8846,19.6608,76.8402
119.5449,29.5848,19.0607,74.4947
108.1116,31.5197,19.0607,74.4947
107.2793,32.2641,19.6698,76.8755
98.0219,29.1783,19.6698,76.8755
99.6556,23.5512,19.6698,76.8755
122.7083,20.4654,19.6698,76.8755
134.8072,20.0051,19.0694,74.5289
127.5922,23.7006,19.0694,74.5289
127.1115,30.7806,19.6789,76.9108
124.7506,36.0470,19.6789,76.9108
125.2954,39.1342,19.6789,76.9108
128.4314,43.5348,20.3078,79.3689
138.4142,52.5738,20.9569,81.9055
135.5132,55.8615,20.9569,81.9055
119.0747,56.4417,20.9569,81.9055
122.7492,46.9653,20.9569,81.9055
117.5275,46.7720,20.9569,81.9055
107.2776,51.9936,20.9569,81.9055
95.8673,39.8097,20.9569,81.9055
91.4193,45.4182,20.9569,81.9055
103.9899,53.3474,20.9569,81.9055
113.8530,65.5312,20.9569,81.9055
122.4889,72.7766,20.3171,79.4053
133.5508,68.8392,20.3171,79.4053
144.6128,74.2765,20.3171,79.4053
133.2262,63.8205,20.9665,81.9431
139.2242,58.2095,20.9665,81.9431
152.1876,55.3073,20.9665,81.9431
160.1204,52.0180,20.9665,81.9431
166.8923,52.2115,20.9665,81.9431
177.9728,51.4825,21.6366,84.5620
177.7731,57.2729,21.6366,84.5620
172.3130,57.9645,20.9761,81.9807
172.5066,57.7709,20.9761,81.9807
172.3130,52.1573,20.9761,81.9807
129.5855,56.4609,21.6465,84.6008
118.5987,40.6799,21.6465,84.6008
128.3869,39.6811,21.6465,84.6008
130.1156,37.9760,20.9857,82.0184
130.7486,31.8238,21.6564,84.6397
128.8807,34.1149,20.9954,82.0560
132.1745,43.6086,20.9954,82.0560
140.1702,47.1411,21.6664,84.6785
141.9697,48.1408,21.6664,84.6785
136.5713,49.9403,21.6664,84.6785
138.0245,44.3884,22.3588,87.3848
143.1114,46.3411,21.6763,84.7174
138.9107,35.3392,21.6763,84.7174
131.9632,19.3830,22.3691,87.4250
161.9505,19.0180,23.0840,90.2191
174.0929,23.9176,23.0840,90.2191
173.8799,24.5567,23.0840,90.2191
179.5578,28.2769,22.3794,87.4651
185.5470,34.6791,22.3794,87.4651
170.1133,35.9662,23.0946,90.2605
170.3264,37.8843,23.0946,90.2605
168.3345,40.7538,22.3896,87.5053
159.0922,41.6282,23.1052,90.3019
134.1454,43.1208,23.1052,90.3019
127.1664,36.3472,23.8437,93.1880
119.9643,40.7990,24.6057,96.1663
119.2831,40.1178,24.6057,96.1663
117.6936,39.8908,24.6057,96.1663
115.7110,43.1224,25.3921,99.2397
119.6134,42.9968,24.6170,96.2104
134.7552,46.0555,23.8656,93.2736
142.4635,46.2757,23.8656,93.2736
142.3024,41.0412,24.6283,96.2546
140.1783,44.1012,23.8765,93.3164
142.0850,29.8814,23.1477,90.4679
145.3465,21.8138,23.8875,93.3592
167.6700,17.0153,24.6509,96.3430
172.9632,15.7033,25.4388,99.4221
174.9948,27.7847,24.6622,96.3872
168.8499,30.7433,24.6622,96.3872
165.8912,26.8743,24.6622,96.3872
161.1119,30.2881,24.6622,96.3872
163.6153,35.0675,24.6622,96.3872
152.0083,28.4674,24.6622,96.3872
134.0288,28.2398,24.6622,96.3872
125.6080,25.7364,24.6622,96.3872
134.4840,14.5845,24.6622,96.3872
127.0346,11.9063,25.4504,99.4677
132.4995,11.0214,26.2638,102.6467
134.1961,19.5043,26.2638,102.6467
