1
278.4288,126.9990,81.5618,66.0130
277.5585,127.2891,81.5618,66.0130
277.2684,129.3198,81.5618,66.0130
274.6576,129.6099,81.5618,66.0130
273.7873,131.0604,81.5618,66.0130
272.3368,130.1901,81.5618,66.0130
270.8863,130.4802,81.5618,66.0130
270.5962,130.1901,81.5618,66.0130
269.1457,129.3198,81.5618,66.0130
269.4358,129.6099,81.5618,66.0130
267.9853,130.4802,81.5618,66.0130
268.8556,130.7703,81.5618,66.0130
269.1457,131.6406,81.5618,66.0130
268.8556,131.3505,81.5618,66.0130
267.9853,131.0604,81.5618,66.0130
267.6952,131.3505,81.5618,66.0130
267.9853,131.0604,81.5618,66.0130
268.8556,130.7703,81.5618,66.0130
269.1457,131.6406,81.5618,66.0130
268.8556,131.3505,81.5618,66.0130
268.5655,131.0604,81.5618,66.0130
267.7797,132.3580,79.0721,63.9979
268.0609,132.0768,79.0721,63.9979
268.3421,131.7955,79.0721,63.9979
266.3734,132.0768,79.0721,63.9979
265.5297,132.3580,79.0721,63.9979
262.4360,132.6393,79.0721,63.9979
262.1548,131.7955,79.0721,63.9979
259.6236,130.3893,79.0721,63.9979
2
0
0
0
0
1
359.7471,149.5339,75.9870,58.9410
358.2678,147.2666,78.4155,60.8247
357.4471,145.8989,78.4155,60.8247
357.1736,144.5312,78.4155,60.8247
353.0703,143.1634,78.4155,60.8247
348.4200,141.7957,78.4155,60.8247
346.5052,139.8809,78.4155,60.8247
344.5904,140.1544,78.4155,60.8247
345.9581,141.5222,78.4155,60.8247
346.2317,142.8899,78.4155,60.8247
346.5052,142.0692,78.4155,60.8247
370.8510,154.3789,78.4155,60.8247
370.5774,155.1995,78.4155,60.8247
370.3039,155.4731,78.4155,60.8247
369.4832,156.8408,78.4155,60.8247
371.3980,157.1144,78.4155,60.8247
368.7772,156.9630,80.9217,62.7687
371.3178,160.0682,80.9217,62.7687
369.3418,158.6568,80.9217,62.7687
366.2366,156.6807,80.9217,62.7687
366.5189,155.8339,80.9217,62.7687
367.3658,156.1162,80.9217,62.7687
369.3418,156.9630,80.9217,62.7687
373.5762,160.6328,80.9217,62.7687
373.1299,159.9120,83.5079,64.7748
370.9215,158.5856,86.1769,66.8450
366.8388,156.6156,88.9311,68.9814
