1
114.8487,44.6856,104.0026,104.2788
109.5186,38.5355,104.0026,104.2788
109.1086,34.8455,104.0026,104.2788
105.4186,32.7955,104.0026,104.2788
105.0086,30.7455,104.0026,104.2788
107.0060,30.2870,100.8279,101.0957
112.9683,29.8895,100.8279,101.0957
118.9306,27.9021,100.8279,101.0957
130.4577,12.4001,100.8279,101.0957
137.2150,8.8227,100.8279,101.0957
143.9723,11.6051,100.8279,101.0957
151.5245,15.1825,100.8279,101.0957
162.2056,21.8928,97.7501,98.0097
170.2486,28.3983,94.7662,95.0179
190.0009,6.3123,91.8735,92.1175
191.0410,15.3242,89.0690,89.3055
194.8846,24.7822,91.9156,92.1598
195.2469,33.1163,91.9156,92.1598
198.5081,42.1751,91.9156,92.1598
200.3005,50.4859,94.8533,95.1052
198.4308,56.8428,94.8533,95.1052
198.7567,64.6512,91.9578,92.2021
199.7977,70.7712,89.1508,89.3876
198.6982,81.6248,86.4295,86.6590
198.9952,86.0139,83.7912,84.0137
195.3616,92.9508,83.7912,84.0137
195.0136,80.0469,86.4691,86.6988
189.2004,110.3634,89.2327,89.4697
185.2857,123.3376,86.5088,86.7386
183.5622,122.2925,89.2737,89.5107
181.7837,121.2141,92.1268,92.3715
180.6941,121.5773,92.1268,92.3715
186.8216,116.0866,89.3146,89.5518
194.8747,93.8627,86.5883,86.8182
191.0760,92.1156,83.9451,84.1681
190.0407,62.6236,81.3827,81.5988
190.3203,62.9066,78.8985,79.1080
187.5210,38.9568,78.8985,79.1080
186.5480,26.7896,76.4901,76.6932
182.0248,17.4418,76.4901,76.6932
181.1202,8.0940,76.4901,76.6932
181.9861,-3.0987,74.1552,74.3521
178.1482,-9.2723,71.8916,72.0825
175.0306,-13.5235,71.8916,72.0825
168.4757,-16.6745,69.6971,69.8821
171.4628,-14.2341,67.5695,67.7490
166.3675,-11.3355,65.5070,65.6809
164.0101,-9.5583,63.5073,63.6760
163.7276,-7.8353,61.5688,61.7323
160.5723,-7.1072,61.5688,61.7323
159.3587,-5.8936,61.5688,61.7323
156.2033,-3.2237,61.5688,61.7323
152.0641,-3.4820,63.5365,63.7052
150.8118,-1.2277,63.5365,63.7052
151.5310,2.4998,61.5970,61.7606
148.8599,8.5706,61.5970,61.7606
144.2331,10.7404,63.5657,63.7345
141.9778,14.4993,63.5657,63.7345
140.2103,16.7385,65.5972,65.7714
137.3324,22.1385,63.5948,63.7637
136.5481,25.3681,61.6536,61.8173
135.7878,29.9574,59.7716,59.9303
136.4644,33.9353,57.9470,58.1009
132.5809,35.5344,57.9470,58.1009
131.4094,39.3909,56.1782,56.3274
128.0873,39.6124,56.1782,56.3274
127.3945,43.7941,54.4633,54.6080
124.1739,47.8735,54.4633,54.6080
120.5124,48.5039,56.2040,56.3532
115.8476,48.7112,58.0003,58.1543
111.9605,53.5128,58.0003,58.1543
108.0734,58.7718,58.0003,58.1543
104.6143,66.7476,56.2298,56.3791
100.8459,72.7327,56.2298,56.3791
96.6223,83.1370,58.0269,58.1810
91.8062,90.6712,59.8814,60.0405
85.8919,101.2790,61.7952,61.9594
79.8016,110.7799,61.7952,61.9594
73.2110,120.7523,63.7702,63.9396
61.8982,133.0707,63.7702,63.9396
