1
268.3588,86.1460,30.7898,46.7988
267.2954,84.1710,30.7898,46.7988
263.0054,81.1444,31.7738,48.2944
270.0602,87.8857,31.7738,48.2944
264.0654,84.7623,32.7893,49.8379
261.8156,81.1548,31.7884,48.3166
257.2670,79.7432,31.7884,48.3166
260.1049,79.0690,30.8181,46.8417
264.0221,82.7302,31.8030,48.3388
263.0431,79.9178,32.8194,49.8837
258.9948,74.2501,32.8194,49.8837
256.6891,73.6149,33.8683,51.4780
255.3678,73.5651,32.8345,49.9066
251.9657,73.4031,32.8345,49.9066
248.3628,73.0916,33.8839,51.5016
242.8457,71.2526,33.8839,51.5016
239.1833,75.2151,32.8496,49.9295
243.4125,86.5125,31.8468,48.4054
240.2845,88.3512,30.8747,46.9278
234.9527,87.5895,30.8747,46.9278
233.7482,77.1851,29.9322,45.4953
235.3728,79.9912,29.9322,45.4953
235.5205,78.3666,29.9322,45.4953
236.6667,81.3318,30.8889,46.9494
236.6303,81.6484,31.8761,48.4499
236.2782,86.6935,32.8948,49.9983
237.7390,81.0128,32.8948,49.9983
241.3248,79.3413,31.8907,48.4721
241.7969,79.8134,31.8907,48.4721
241.6395,79.0266,31.8907,48.4721
246.2027,86.7368,31.8907,48.4721
241.8116,88.8928,30.9172,46.9925
237.5545,87.3218,29.9735,45.5580
232.5400,82.8409,29.0585,44.1673
227.3442,75.9700,29.9872,45.5789
224.8289,79.6689,29.9872,45.5789
224.6810,78.6332,29.9872,45.5789
222.8701,78.3487,30.9456,47.0356
222.7175,80.3337,30.9456,47.0356
222.9864,83.3992,31.9346,48.5389
224.8919,81.4614,30.9598,47.0572
225.7720,83.0008,31.9493,48.5612
225.6143,86.3112,31.9493,48.5612
224.0003,87.5846,32.9704,50.1132
225.9136,91.8268,34.0241,51.7148
226.2650,102.5208,32.9855,50.1362
228.5047,95.3723,34.0398,51.7386
228.0009,90.8375,34.0398,51.7386
228.6326,89.8428,35.1277,53.3921
231.7110,90.8961,36.2504,55.0985
237.4512,92.6314,35.1438,53.4166
235.1970,94.8856,35.1438,53.4166
231.6876,95.5926,36.2670,55.1238
228.1254,91.9604,35.1599,53.4412
223.6311,92.9495,34.0867,51.8098
220.9559,96.9358,33.0462,50.2283
214.5968,94.8161,33.0462,50.2283
214.9382,96.0719,32.0374,48.6951
212.5670,103.8175,32.0374,48.6951
212.5818,100.9250,31.0595,47.2087
213.4647,88.6769,32.0521,48.7175
214.3758,84.8937,33.0765,50.2745
218.6343,87.7826,32.0668,48.7398
220.6912,87.9408,32.0668,48.7398
221.9717,94.8553,31.0880,47.2520
227.8148,93.5824,30.1390,45.8096
228.4235,95.0251,29.2190,44.4113
226.9474,92.7296,30.1529,45.8307
226.9119,94.2288,31.1165,47.2954
226.3121,101.2454,30.1667,45.8517
224.3771,106.4550,30.1667,45.8517
227.5029,110.7715,30.1667,45.8517
227.4673,108.4015,31.1308,47.3171
230.5537,106.2052,30.1806,45.8728
231.0004,104.8650,30.1806,45.8728
235.3189,106.2052,30.1806,45.8728
239.1551,104.1320,31.1451,47.3389
241.9355,107.1596,30.1944,45.8938
244.9290,105.3274,29.2727,44.4929
245.7611,105.6274,30.2083,45.9149
245.7256,105.3408,31.1737,47.3823
247.8422,105.0451,32.1700,48.8967
248.3184,110.9180,32.1700,48.8967
252.0900,114.1049,33.1982,50.4594
