0.20132,0.19562,0.19118,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0.21817,0.21791,0,0,0,0,0,0,0,0,0,0,0,0
0.054656,0.053746,0.0548,0,0,0,0,0,0,0,0,0,0,0,0
0.026908,0.026512,0.027736,0,0,0,0,0,0,0,0,0,0,0,0
0.03726,0.036755,0.037902,0,0,0,0,0,0,0,0,0,0,0,0
0.030244,0.029734,0.030873,0,0,0,0,0,0,0,0,0,0,0,0
0.024559,0.022102,0.025208,0,0,0,0,0,0,0,0,0,0,0,0
0.021403,0.020626,0.021796,0,0,0,0,0,0,0,0,0,0,0,0
0.020419,0.020531,0.021592,0,0,0,0,0,0,0,0,0,0,0,0
0.020443,0.019688,0.020828,0,0,0,0,0,0,0,0,0,0,0,0
0.019837,0.020128,0.02125,0,0,0,0,0,0,0,0,0,0,0,0
0.020278,0.019975,0.020467,0,0,0,0,0,0,0,0,0,0,0,0
0.020059,0.020197,0.020323,0,0,0,0,0,0,0,0,0,0,0,0
0.020643,0.019953,0.019695,0,0,0,0,0,0,0,0,0,0,0,0
0.02016,0.020466,0.020655,0,0,0,0,0,0,0,0,0,0,0,0
0.020249,0.020075,0.019924,0,0,0,0,0,0,0,0,0,0,0,0
0.019915,0.020247,0.020344,0,0,0,0,0,0,0,0,0,0,0,0
0.019934,0.019912,0.019596,0,0,0,0,0,0,0,0,0,0,0,0
0.019661,0.019879,0.020147,0,0,0,0,0,0,0,0,0,0,0,0
0.019977,0.019794,0.020117,0,0,0,0,0,0,0,0,0,0,0,0
0.020417,0.020903,0.02066,0,0,0,0,0,0,0,0,0,0,0,0
0.020352,0.020166,0.019731,0,0,0,0,0,0,0,0,0,0,0,0
0.019867,0.020133,0.020149,0,0,0,0,0,0,0,0,0,0,0,0
0.020188,0.019946,0.01949,0,0,0,0,0,0,0,0,0,0,0,0
0.019663,0.019945,0.019844,0,0,0,0,0,0,0,0,0,0,0,0
0.020141,0.019988,0.019439,0,0,0,0,0,0,0,0,0,0,0,0
0.019557,0.019954,0.019966,0,0,0,0,0,0,0,0,0,0,0,0
0.020343,0.020175,0.019748,0,0,0,0,0,0,0,0,0,0,0,0
0.019649,0.019967,0.019862,0,0,0,0,0,0,0,0,0,0,0,0
0.020022,0.019924,0.019392,0,0,0,0,0,0,0,0,0,0,0,0
0.019557,0.019916,0.020006,0,0,0,0,0,0,0,0,0,0,0,0
0.020656,0.020347,0.019797,0,0,0,0,0,0,0,0,0,0,0,0
