1
140.0009,26.7487,31.2234,124.4354
139.1239,25.8716,31.2234,124.4354
138.8315,25.5793,31.2234,124.4354
139.7086,25.2869,31.2234,124.4354
138.8315,25.5793,31.2234,124.4354
138.5391,26.4563,31.2234,124.4354
137.6621,26.7487,31.2234,124.4354
136.7850,27.6258,31.2234,124.4354
136.4926,27.9181,31.2234,124.4354
135.6156,28.2105,31.2234,124.4354
135.9079,29.6723,31.2234,124.4354
134.4461,29.3799,31.2234,124.4354
134.7385,29.6723,31.2234,124.4354
134.4461,30.5494,31.2234,124.4354
133.5691,30.8417,31.2234,124.4354
132.6920,31.7188,31.2234,124.4354
132.9843,31.4264,31.2234,124.4354
132.1073,31.1341,31.2234,124.4354
132.3996,30.8417,31.2234,124.4354
133.2767,29.9646,31.2234,124.4354
132.9843,29.6723,31.2234,124.4354
133.2767,28.7952,31.2234,124.4354
134.7385,28.5029,31.2234,124.4354
134.7896,30.6750,30.5576,121.7818
135.6480,29.8167,30.5576,121.7818
135.9341,30.1028,30.5576,121.7818
136.7925,30.3889,30.5576,121.7818
136.5064,30.6750,30.5576,121.7818
137.3647,30.3889,30.5576,121.7818
137.6508,31.8195,30.5576,121.7818
137.9370,31.5334,30.5576,121.7818
138.2231,32.9640,30.5576,121.7818
137.9370,32.6779,30.5576,121.7818
138.2231,32.9640,30.5576,121.7818
136.7925,33.8224,30.5576,121.7818
137.0786,33.5363,30.5576,121.7818
136.7925,34.9669,30.5576,121.7818
135.3618,34.6808,30.5576,121.7818
134.5035,34.3946,30.5576,121.7818
134.2174,35.2530,30.5576,121.7818
134.5035,34.9669,30.5576,121.7818
133.6451,34.6808,30.5576,121.7818
133.3590,33.8224,30.5576,121.7818
133.0729,34.6808,30.5576,121.7818
133.9312,34.3946,30.5576,121.7818
134.2174,35.8253,30.5576,121.7818
132.9888,34.1812,31.2336,124.4762
132.6963,35.0586,31.2336,124.4762
134.1586,35.3510,31.2336,124.4762
133.2812,35.0586,31.2336,124.4762
133.5737,35.9359,31.2336,124.4762
133.2812,35.6435,31.2336,124.4762
132.4038,35.3510,31.2336,124.4762
132.6963,35.6435,31.2336,124.4762
132.4038,35.3510,31.2336,124.4762
132.1114,35.0586,31.2336,124.4762
131.8189,35.3510,31.2336,124.4762
133.2812,35.0586,31.2336,124.4762
132.9888,34.7661,31.2336,124.4762
132.6963,34.4737,31.2336,124.4762
134.7435,33.5963,31.2336,124.4762
135.0359,33.3039,31.2336,124.4762
134.1586,33.0114,31.2336,124.4762
135.0359,33.8888,31.2336,124.4762
135.3284,34.1812,31.2336,124.4762
136.2058,34.4737,31.2336,124.4762
135.9133,33.5963,31.2336,124.4762
135.6209,33.3039,31.2336,124.4762
136.4982,33.0114,31.2336,124.4762
136.2058,34.4737,31.2336,124.4762
135.9133,34.1812,31.2336,124.4762
135.6209,35.0586,31.2336,124.4762
135.9133,35.9359,31.2336,124.4762
133.2812,36.2284,31.2336,124.4762
132.4039,35.9359,31.2336,124.4762
129.1869,35.6435,31.2336,124.4762
124.8001,33.0114,31.2336,124.4762
122.1680,32.7190,31.2336,124.4762
116.6114,30.0869,31.2336,124.4762
111.0547,28.6246,31.2336,124.4762
107.2528,27.1623,31.2336,124.4762
101.6962,25.7001,31.2336,124.4762
96.7245,22.4831,31.2336,124.4762
93.5075,22.1906,31.2336,124.4762
90.8755,19.5586,31.2336,124.4762
88.4060,14.8439,31.9247,127.2302
86.9114,11.5557,31.9247,127.2302
83.0253,9.4633,31.9247,127.2302
82.1286,7.9687,31.9247,127.2302
79.4383,7.6697,31.9247,127.2302
2
0
0
0
0
1
120.3625,47.9157,49.5820,74.3878
114.2922,46.2160,49.5820,74.3878
110.1644,45.4876,49.5820,74.3878
106.5223,43.7879,49.5820,74.3878
105.3082,46.4588,49.5820,74.3878
103.6085,45.2447,49.5820,74.3878
108.5839,50.9526,48.5246,72.8015
117.1178,54.7065,47.4898,71.2489
116.5034,54.7937,46.4771,69.7295
119.4121,58.3891,45.4859,68.2425
122.6882,60.1902,44.5159,66.7872
125.0540,61.1125,43.5666,65.3630
126.1354,59.9587,42.6375,63.9691
128.0147,58.9147,42.6375,63.9691
133.3921,54.5242,43.5809,65.3844
134.8860,55.1645,43.5809,65.3844
132.6765,56.4788,42.6515,63.9901
131.7220,60.1809,41.7420,62.6255
129.8823,55.8882,41.7420,62.6255
127.6337,53.2308,41.7420,62.6255
125.2632,50.6292,42.6655,64.0111
126.7258,52.9276,42.6655,64.0111
128.9932,56.2281,41.7557,62.6460
127.2704,59.0641,40.8652,61.3101
129.4421,60.2965,39.9937,60.0026
131.5965,63.6261,39.9937,60.0026
131.4566,67.0975,39.1409,58.7230
135.3842,70.4949,38.3062,57.4708
138.1432,71.2885,37.4893,56.2452
139.7955,70.0034,37.4893,56.2452
138.6027,69.0105,36.6898,55.0457
138.7824,68.1121,36.6898,55.0457
136.8059,69.0105,36.6898,55.0457
135.2921,70.1170,35.9074,53.8719
134.0612,67.8310,35.9074,53.8719
135.2921,69.4136,35.9074,53.8719
135.8197,71.3479,35.9074,53.8719
138.4059,73.1087,35.1417,52.7230
141.2687,72.8415,34.3923,51.5987
143.0964,74.2034,33.6588,50.4983
141.0722,74.9007,32.9410,49.4214
138.7802,74.0283,32.2386,48.3675
134.5175,70.3971,32.2386,48.3675
135.9264,63.1521,31.5511,47.3361
136.1139,61.1251,30.8782,46.3266
142.4189,60.0158,30.2197,45.3387
147.7336,61.7830,29.5753,44.3718
150.4222,63.2333,28.9446,43.4256
148.2960,61.6741,28.9446,43.4256
146.5552,62.8203,28.3273,42.4995
146.4562,65.5465,27.7233,41.5932
147.1355,69.7346,28.3366,42.5134
152.5475,71.2611,28.3366,42.5134
157.2730,72.9504,28.9636,43.4541
162.8048,76.4963,28.9636,43.4541
161.1599,81.7548,29.6044,44.4155
166.0969,84.1213,30.2594,45.3982
165.6524,89.6042,30.2594,45.3982
158.6877,86.7886,30.2594,45.3982
156.3543,85.2102,30.9289,46.4026
159.5350,83.2412,30.9289,46.4026
161.8070,77.9400,30.9289,46.4026
161.9363,74.7552,31.6132,47.4293
156.4538,69.1430,30.9390,46.4178
145.9994,65.9612,30.9390,46.4178
139.1813,63.0824,30.9390,46.4178
137.8177,57.1734,30.9390,46.4178
140.9223,55.4778,30.2792,45.4279
142.8500,55.0330,30.2792,45.4279
147.7433,54.2915,30.2792,45.4279
150.2100,54.0613,29.6335,44.4592
155.1418,55.7942,29.0016,43.5111
156.6831,58.8591,28.3831,42.5832
158.4594,62.3945,27.7778,41.6751
160.4601,62.7078,27.1855,40.7864
159.2619,60.4446,27.1855,40.7864
157.7181,61.5127,27.7869,41.6888
156.1400,59.7809,28.4017,42.6111
157.9904,54.2589,29.0301,43.5539
167.5155,50.9891,29.0301,43.5539
173.3442,48.8566,29.0301,43.5539
