0.20384,0.20548,0.20155,0,0,0,0,0,0,0,0,0,0,0,0
0.23027,0.2539,0.22955,0,0,0,0,0,0,0,0,0,0,0,0
0.065176,0.065682,0.06578,0,0,0,0,0,0,0,0,0,0,0,0
0.038557,0.038247,0.0388,0,0,0,0,0,0,0,0,0,0,0,0
0.046246,0.046262,0.047164,0,0,0,0,0,0,0,0,0,0,0,0
0.041811,0.042011,0.042605,0,0,0,0,0,0,0,0,0,0,0,0
0.035333,0.035619,0.036596,0,0,0,0,0,0,0,0,0,0,0,0
0.031754,0.031984,0.032585,0,0,0,0,0,0,0,0,0,0,0,0
0.031773,0.032002,0.033006,0,0,0,0,0,0,0,0,0,0,0,0
0.031534,0.031683,0.032511,0,0,0,0,0,0,0,0,0,0,0,0
0.031803,0.03193,0.032868,0,0,0,0,0,0,0,0,0,0,0,0
0.031474,0.031644,0.032087,0,0,0,0,0,0,0,0,0,0,0,0
0.031361,0.031537,0.031806,0,0,0,0,0,0,0,0,0,0,0,0
0.031381,0.031667,0.031588,0,0,0,0,0,0,0,0,0,0,0,0
0.031693,0.031914,0.03209,0,0,0,0,0,0,0,0,0,0,0,0
0.031425,0.031825,0.031832,0,0,0,0,0,0,0,0,0,0,0,0
0.031242,0.031593,0.031837,0,0,0,0,0,0,0,0,0,0,0,0
0.031239,0.03166,0.031579,0,0,0,0,0,0,0,0,0,0,0,0
0.031174,0.031493,0.03163,0,0,0,0,0,0,0,0,0,0,0,0
0.031062,0.031234,0.031227,0,0,0,0,0,0,0,0,0,0,0,0
0.031149,0.031421,0.031616,0,0,0,0,0,0,0,0,0,0,0,0
0.031207,0.03144,0.031464,0,0,0,0,0,0,0,0,0,0,0,0
0.0311,0.031377,0.031225,0,0,0,0,0,0,0,0,0,0,0,0
0.031283,0.03146,0.031139,0,0,0,0,0,0,0,0,0,0,0,0
0.03124,0.031487,0.031368,0,0,0,0,0,0,0,0,0,0,0,0
0.031071,0.031532,0.031065,0,0,0,0,0,0,0,0,0,0,0,0
0.031106,0.031447,0.031383,0,0,0,0,0,0,0,0,0,0,0,0
0.030992,0.031429,0.030801,0,0,0,0,0,0,0,0,0,0,0,0
0.030965,0.031504,0.031021,0,0,0,0,0,0,0,0,0,0,0,0
