0.21775,0.21411,0.2153,0,0,0,0,0,0,0,0,0,0,0,0
0.24069,0.23514,0.23508,0,0,0,0,0,0,0,0,0,0,0,0
0.071481,0.071154,0.070979,0,0,0,0,0,0,0,0,0,0,0,0
0.044706,0.044852,0.044576,0,0,0,0,0,0,0,0,0,0,0,0
0.050521,0.053141,0.052702,0,0,0,0,0,0,0,0,0,0,0,0
0.048059,0.04801,0.04806,0,0,0,0,0,0,0,0,0,0,0,0
0.041674,0.041748,0.041275,0,0,0,0,0,0,0,0,0,0,0,0
0.038117,0.038302,0.037711,0,0,0,0,0,0,0,0,0,0,0,0
0.038119,0.038235,0.038275,0,0,0,0,0,0,0,0,0,0,0,0
0.037883,0.038044,0.037569,0,0,0,0,0,0,0,0,0,0,0,0
0.037859,0.037921,0.037682,0,0,0,0,0,0,0,0,0,0,0,0
0.0378,0.037931,0.037424,0,0,0,0,0,0,0,0,0,0,0,0
0.037675,0.03792,0.038784,0,0,0,0,0,0,0,0,0,0,0,0
0.037738,0.037745,0.037372,0,0,0,0,0,0,0,0,0,0,0,0
0.038059,0.038166,0.037792,0,0,0,0,0,0,0,0,0,0,0,0
0.037795,0.037716,0.03722,0,0,0,0,0,0,0,0,0,0,0,0
0.038459,0.038557,0.039151,0,0,0,0,0,0,0,0,0,0,0,0
0.03772,0.037874,0.037319,0,0,0,0,0,0,0,0,0,0,0,0
0.037703,0.037833,0.037557,0,0,0,0,0,0,0,0,0,0,0,0
0.037643,0.037895,0.037653,0,0,0,0,0,0,0,0,0,0,0,0
0.037723,0.038189,0.037767,0,0,0,0,0,0,0,0,0,0,0,0
0.038168,0.038076,0.037399,0,0,0,0,0,0,0,0,0,0,0,0
0.037829,0.037832,0.037438,0,0,0,0,0,0,0,0,0,0,0,0
0.037828,0.037795,0.037383,0,0,0,0,0,0,0,0,0,0,0,0
0.037928,0.037924,0.037629,0,0,0,0,0,0,0,0,0,0,0,0
0.037789,0.037786,0.037439,0,0,0,0,0,0,0,0,0,0,0,0
0.037916,0.037847,0.037593,0,0,0,0,0,0,0,0,0,0,0,0
0.038329,0.038171,0.037697,0,0,0,0,0,0,0,0,0,0,0,0
0.037729,0.037875,0.037644,0,0,0,0,0,0,0,0,0,0,0,0
0.037811,0.037906,0.037402,0,0,0,0,0,0,0,0,0,0,0,0
0.037757,0.037767,0.037544,0,0,0,0,0,0,0,0,0,0,0,0
0.038456,0.038508,0.037663,0,0,0,0,0,0,0,0,0,0,0,0
0.038047,0.03809,0.03781,0,0,0,0,0,0,0,0,0,0,0,0
0.037949,0.037999,0.037413,0,0,0,0,0,0,0,0,0,0,0,0
0.037966,0.037969,0.037722,0,0,0,0,0,0,0,0,0,0,0,0
0.038217,0.038091,0.037663,0,0,0,0,0,0,0,0,0,0,0,0
0.038554,0.038372,0.03816,0,0,0,0,0,0,0,0,0,0,0,0
0.038045,0.038125,0.037695,0,0,0,0,0,0,0,0,0,0,0,0
0.037833,0.038095,0.037607,0,0,0,0,0,0,0,0,0,0,0,0
0.037875,0.038079,0.037396,0,0,0,0,0,0,0,0,0,0,0,0
0.046163,0.038997,0.03799,0,0,0,0,0,0,0,0,0,0,0,0
0.03872,0.038306,0.037612,0,0,0,0,0,0,0,0,0,0,0,0
0.044084,0.038796,0.038259,0,0,0,0,0,0,0,0,0,0,0,0
0.038556,0.038017,0.037227,0,0,0,0,0,0,0,0,0,0,0,0
0.040736,0.038405,0.038012,0,0,0,0,0,0,0,0,0,0,0,0
0.037892,0.038039,0.037444,0,0,0,0,0,0,0,0,0,0,0,0
0.037784,0.038074,0.03742,0,0,0,0,0,0,0,0,0,0,0,0
0.037751,0.038061,0.037269,0,0,0,0,0,0,0,0,0,0,0,0
0.037734,0.037977,0.037363,0,0,0,0,0,0,0,0,0,0,0,0
0.037725,0.038095,0.037481,0,0,0,0,0,0,0,0,0,0,0,0
0.037827,0.037998,0.037392,0,0,0,0,0,0,0,0,0,0,0,0
0.037569,0.03795,0.037266,0,0,0,0,0,0,0,0,0,0,0,0
0.03779,0.037802,0.037465,0,0,0,0,0,0,0,0,0,0,0,0
0.03789,0.038004,0.0373,0,0,0,0,0,0,0,0,0,0,0,0
0.037343,0.037875,0.037427,0,0,0,0,0,0,0,0,0,0,0,0
0.0372,0.037842,0.037279,0,0,0,0,0,0,0,0,0,0,0,0
0.037407,0.037981,0.03738,0,0,0,0,0,0,0,0,0,0,0,0
0.03763,0.038177,0.037425,0,0,0,0,0,0,0,0,0,0,0,0
0.037238,0.037831,0.037536,0,0,0,0,0,0,0,0,0,0,0,0
0.037428,0.037893,0.037367,0,0,0,0,0,0,0,0,0,0,0,0
0.037436,0.03794,0.037503,0,0,0,0,0,0,0,0,0,0,0,0
0.037352,0.037853,0.037202,0,0,0,0,0,0,0,0,0,0,0,0
0.038849,0.03788,0.037531,0,0,0,0,0,0,0,0,0,0,0,0
0.038526,0.038067,0.037657,0,0,0,0,0,0,0,0,0,0,0,0
0.037275,0.037871,0.037455,0,0,0,0,0,0,0,0,0,0,0,0
0.037347,0.037897,0.037443,0,0,0,0,0,0,0,0,0,0,0,0
0.037252,0.037914,0.037323,0,0,0,0,0,0,0,0,0,0,0,0
0.037358,0.03782,0.037253,0,0,0,0,0,0,0,0,0,0,0,0
0.037269,0.037899,0.037455,0,0,0,0,0,0,0,0,0,0,0,0
0.037282,0.037907,0.037228,0,0,0,0,0,0,0,0,0,0,0,0
0.037324,0.037897,0.037527,0,0,0,0,0,0,0,0,0,0,0,0
0.037151,0.037782,0.037326,0,0,0,0,0,0,0,0,0,0,0,0
0.037272,0.037741,0.037506,0,0,0,0,0,0,0,0,0,0,0,0
0.03716,0.037834,0.037179,0,0,0,0,0,0,0,0,0,0,0,0
0.037339,0.037902,0.037301,0,0,0,0,0,0,0,0,0,0,0,0
0.037898,0.037923,0.037226,0,0,0,0,0,0,0,0,0,0,0,0
