1
129.1942,470.6235,24.2562,59.7817
135.4359,508.3124,25.0315,61.6924
155.2259,550.8768,25.8315,63.6641
157.1200,577.9110,25.8315,63.6641
154.1927,582.9045,25.8315,63.6641
154.0205,584.4543,25.8315,63.6641
156.6034,586.6927,25.8315,63.6641
158.8419,585.4874,25.8315,63.6641
160.7360,584.9709,25.8315,63.6641
161.2526,585.8318,25.8315,63.6641
160.7360,586.3484,25.8315,63.6641
160.5638,586.1762,25.8315,63.6641
160.4415,586.2869,25.0429,61.7207
159.3213,587.7297,24.2785,59.8366
160.1774,589.1285,23.5374,58.0101
161.5895,596.1890,23.5374,58.0101
161.7464,596.0321,23.5374,58.0101
162.5309,597.4442,23.5374,58.0101
163.2530,607.3433,24.2897,59.8641
161.7315,627.9213,25.0659,61.7774
162.2328,635.7745,25.0659,61.7774
168.7492,655.6581,25.0659,61.7774
177.2044,674.5545,25.8671,63.7518
193.2403,702.6605,25.8671,63.7518
213.0012,726.9888,26.6938,65.7893
235.5289,750.3153,27.5469,67.8919
272.7323,769.6130,28.4273,70.0617
313.5287,798.9172,27.5595,67.9231
355.1583,800.9549,28.4403,70.0939
392.0516,810.6410,29.3493,72.3341
401.2468,831.1834,29.3493,72.3341
410.8332,839.5960,29.3493,72.3341
416.0378,841.3747,30.2873,74.6459
419.3898,837.1534,31.2553,77.0316
425.3491,833.6307,32.2542,79.4935
431.1543,829.9756,32.2542,79.4935
454.5899,825.4604,32.2542,79.4935
491.7005,828.2753,33.2851,82.0341
535.4104,818.2908,33.2851,82.0341
571.4883,799.8953,34.3488,84.6559
582.7078,777.2274,34.3488,84.6559
583.9189,770.5056,33.3003,82.0718
584.6492,756.4417,32.2838,79.5665
580.6226,743.2374,31.2984,77.1377
572.5463,736.2780,30.3430,74.7831
566.7392,738.0262,29.4167,72.5003
568.1686,741.2897,28.5188,70.2872
567.2732,743.3130,27.6482,68.1417
567.1423,744.1688,26.8043,66.0616
566.9636,743.2753,26.8043,66.0616
568.9290,740.5952,26.8043,66.0616
568.7504,738.6298,26.8043,66.0616
568.5717,738.0938,26.8043,66.0616
571.9665,743.6327,26.8043,66.0616
573.9319,743.4540,26.8043,66.0616
575.5918,744.9984,25.9861,64.0451
570.9148,738.5891,25.9861,64.0451
568.3165,733.5657,25.9861,64.0451
568.1432,731.3138,25.9861,64.0451
566.5842,732.8727,25.9861,64.0451
566.0646,730.6208,25.9861,64.0451
563.8127,728.0225,25.9861,64.0451
562.2537,725.4242,25.9861,64.0451
562.7733,725.5974,25.9861,64.0451
561.2144,725.4242,25.9861,64.0451
561.0411,726.9832,25.9861,64.0451
561.2144,725.4242,25.9861,64.0451
560.0018,728.7154,25.9861,64.0451
558.4929,728.8268,25.1928,62.0901
558.3250,728.6589,25.1928,62.0901
558.4929,727.4833,25.1928,62.0901
563.3630,727.3154,25.1928,62.0901
562.8593,729.4985,25.1928,62.0901
561.3478,730.0024,25.1928,62.0901
559.8364,730.5062,25.1928,62.0901
557.9224,726.6591,25.9980,64.0745
555.6006,721.3026,26.8289,66.1223
553.5624,717.2057,27.6863,68.2356
546.6605,712.6087,28.5712,70.4164
544.1846,704.0382,28.5712,70.4164
543.2322,693.5632,28.5712,70.4164
537.3282,673.5654,28.5712,70.4164
540.5659,647.0922,28.5712,70.4164
549.5173,627.4753,28.5712,70.4164
556.1075,614.7323,29.4843,72.6669
588.4589,582.3209,30.4266,74.9893
609.6748,563.4770,31.3991,77.3860
619.5121,563.2676,31.3991,77.3860
635.9641,578.1476,32.4026,79.8592
674.5414,606.8947,33.4382,82.4115
710.8738,645.0103,33.4382,82.4115
721.4147,670.5640,32.4175,79.8959
723.8542,677.6180,31.4279,77.4570
724.5435,679.8477,30.4686,75.0926
723.9930,690.9459,29.5385,72.8004
726.1589,692.7180,29.5385,72.8004
724.7806,694.4901,29.5385,72.8004
724.1899,697.8375,29.5385,72.8004
725.2314,701.9022,28.6368,70.5782
720.0773,705.9109,28.6368,70.5782
711.8689,714.5010,28.6368,70.5782
702.1334,728.8180,28.6368,70.5782
687.8165,744.6621,28.6368,70.5782
670.3694,758.9965,29.5521,72.8338
648.5031,778.1049,29.5521,72.8338
636.0925,785.7877,29.5521,72.8338
632.7437,784.8027,29.5521,72.8338
632.1526,783.0297,29.5521,72.8338
623.2880,784.0147,29.5521,72.8338
617.1812,788.9396,29.5521,72.8338
605.0863,795.4584,30.4966,75.1616
590.6528,805.4196,30.4966,75.1616
570.4464,809.3008,31.4712,77.5638
544.1397,809.5298,32.4770,80.0427
513.0954,821.0237,33.5150,82.6009
503.1067,832.7847,32.4920,80.0795
496.8255,841.6649,32.4920,80.0795
490.6071,844.8364,31.5001,77.6350
489.1373,843.7866,31.5001,77.6350
487.1641,841.4960,32.5069,80.1162
487.8141,836.5122,32.5069,80.1162
483.6970,835.4287,32.5069,80.1162
470.5417,823.8668,31.5146,77.6706
454.3658,822.3962,31.5146,77.6706
434.3252,816.3234,32.5218,80.1530
419.3667,806.5678,32.5218,80.1530
394.7834,796.8322,33.5612,82.7147
365.0289,776.4738,33.5612,82.7147
359.9482,765.4318,32.5367,80.1898
350.1881,756.9731,32.5367,80.1898
343.3784,752.4383,33.5766,82.7527
333.3065,752.6621,33.5766,82.7527
326.8156,751.0954,33.5766,82.7527
322.5630,750.8716,33.5766,82.7527
327.3281,747.8820,32.5517,80.2266
336.2875,744.1157,31.5580,77.7777
343.6503,734.2286,31.5580,77.7777
364.0557,720.5548,31.5580,77.7777
390.3513,705.6189,31.5580,77.7777
417.0677,689.8416,31.5580,77.7777
426.9549,683.7410,31.5580,77.7777
440.2079,680.5854,31.5580,77.7777
459.7718,682.0580,31.5580,77.7777
475.0449,676.8182,32.5666,80.2634
479.6666,663.0641,31.5725,77.8134
479.8771,640.1238,31.5725,77.8134
473.3528,602.8721,31.5725,77.8134
461.3565,553.4136,31.5725,77.8134
440.0998,514.8991,31.5725,77.8134
407.8992,463.7569,31.5725,77.8134
371.9102,443.7631,31.5725,77.8134
354.4419,440.6061,31.5725,77.8134
324.6832,438.3104,32.5816,80.3003
313.6067,429.8401,32.5816,80.3003
308.6113,426.1479,32.5816,80.3003
302.3129,399.8681,32.5816,80.3003
287.3269,364.4665,32.5816,80.3003
275.8159,317.3367,32.5816,80.3003
259.5898,261.8762,31.5870,77.8491
253.0624,247.3477,31.5870,77.8491
254.9575,245.4526,31.5870,77.8491
262.3270,243.9787,31.5870,77.8491
276.8555,230.2924,31.5870,77.8491
293.0685,213.6583,31.5870,77.8491
320.2305,197.0242,31.5870,77.8491
330.9690,193.4447,31.5870,77.8491
342.1286,193.6553,31.5870,77.8491
341.4969,189.6547,31.5870,77.8491
332.4429,197.0242,31.5870,77.8491
319.5988,211.1316,31.5870,77.8491
308.0182,222.7123,31.5870,77.8491
288.3526,232.6279,32.5965,80.3372
268.4931,252.8556,33.6383,82.9047
241.3610,277.7454,33.6383,82.9047
212.8835,293.2174,33.6383,82.9047
204.9463,296.6015,34.7134,85.5544
205.1777,296.8329,34.7134,85.5544
208.6487,296.1387,34.7134,85.5544
220.0542,300.9154,33.6537,82.9428
226.6249,307.7897,32.6265,80.4109
239.5197,316.1941,31.6305,77.9564
243.9475,330.7426,31.6305,77.9564
250.0621,352.8817,31.6305,77.9564
255.3333,393.5755,31.6305,77.9564
253.4357,438.4862,31.6305,77.9564
240.9956,476.6497,31.6305,77.9564
219.6999,493.3068,31.6305,77.9564
196.6337,496.4889,32.6414,80.4479
170.7408,490.1788,32.6414,80.4479
151.8107,482.9984,32.6414,80.4479
153.7690,486.2623,32.6414,80.4479
154.4218,486.9150,32.6414,80.4479
154.2042,486.2623,32.6414,80.4479
154.4218,485.6095,32.6414,80.4479
154.6393,484.5216,32.6414,80.4479
155.2921,484.3040,32.6414,80.4479
155.0745,484.5216,32.6414,80.4479
153.9866,484.7392,32.6414,80.4479
154.2042,484.5216,32.6414,80.4479
153.5514,483.8688,32.6414,80.4479
154.2042,483.2160,32.6414,80.4479
153.5514,483.4336,32.6414,80.4479
151.5931,482.3457,32.6414,80.4479
152.6811,481.2578,32.6414,80.4479
153.7690,481.4753,32.6414,80.4479
151.8107,481.6929,32.6414,80.4479
150.2876,485.3919,32.6414,80.4479
149.6348,486.9150,32.6414,80.4479
146.8062,488.0030,32.6414,80.4479
145.2831,489.0909,32.6414,80.4479
145.0655,489.7437,32.6414,80.4479
143.9776,490.3964,32.6414,80.4479
144.1952,492.7899,32.6414,80.4479
147.0868,484.6615,31.6450,77.9922
165.0783,496.6100,30.6791,75.6114
170.2501,502.0587,29.7426,73.3034
170.1093,504.1688,28.8347,71.0658
167.9950,504.3611,28.8347,71.0658
167.3420,504.9553,29.7562,73.3370
165.1601,505.5504,29.7562,73.3370
162.5815,504.5586,29.7562,73.3370
161.9864,504.3603,29.7562,73.3370
162.9782,504.9553,29.7562,73.3370
165.1601,505.5504,29.7562,73.3370
170.5157,508.9224,29.7562,73.3370
173.8877,511.5010,29.7562,73.3370
179.1645,513.3044,30.7072,75.6809
182.9723,510.6622,31.6886,78.0996
186.5633,512.9858,31.6886,78.0996
190.9993,522.4914,31.6886,78.0996
192.9004,535.3768,31.6886,78.0996
196.0690,552.9094,31.6886,78.0996
199.6600,554.3880,31.6886,78.0996
199.4487,555.4442,31.6886,78.0996
193.3229,561.1475,31.6886,78.0996
185.0847,579.9475,31.6886,78.0996
178.5364,611.4217,31.6886,78.0996
169.0308,625.1520,31.6886,78.0996
169.2420,622.4059,31.6886,78.0996
169.4532,623.0397,31.6886,78.0996
169.6645,621.9835,31.6886,78.0996
170.2982,621.7722,31.6886,78.0996
169.6645,621.5610,31.6886,78.0996
159.3139,620.0823,31.6886,78.0996
158.5963,613.9759,32.7014,80.5957
155.7625,614.6299,32.7014,80.5957
156.9155,618.6938,31.7032,78.1355
158.4561,625.5923,30.7354,75.7504
157.4317,630.3046,30.7354,75.7504
159.2756,630.0997,30.7354,75.7504
159.0707,628.6656,30.7354,75.7504
159.6854,628.4607,30.7354,75.7504
160.7098,630.7144,30.7354,75.7504
161.7342,630.0997,30.7354,75.7504
160.7098,631.1241,30.7354,75.7504
160.0951,632.1486,30.7354,75.7504
163.2277,632.2803,29.7972,73.4381
162.2346,632.0817,29.7972,73.4381
161.2414,632.6776,29.7972,73.4381
162.6318,634.0679,29.7972,73.4381
163.2277,636.2529,29.7972,73.4381
162.6318,637.2460,29.7972,73.4381
165.2140,634.2666,29.7972,73.4381
169.7824,629.3009,29.7972,73.4381
173.0802,627.9287,30.7496,75.7852
