1
592.7975,303.0074,191.2176,209.9442
601.4818,303.7969,191.2176,209.9442
627.2949,336.2117,185.3806,203.5355
640.0742,350.7988,179.7218,197.3226
653.9474,373.8448,174.2357,191.2992
651.8825,347.0489,179.8043,197.4131
644.9762,337.4420,174.3157,191.3871
595.4107,266.0129,179.8868,197.5038
584.3665,259.1433,185.6360,203.8160
594.0977,261.4877,179.9694,197.5945
615.4203,263.7605,174.4758,191.5628
611.6001,283.2523,169.1499,185.7153
651.1950,303.5459,163.9865,180.0463
609.8953,282.5575,163.9865,180.0463
621.1997,292.7530,158.9808,174.5503
628.2208,284.2587,154.1278,169.2221
657.9360,305.2954,149.4230,164.0566
692.9132,313.3516,144.8619,159.0487
747.1577,355.8509,140.4399,154.1937
747.5616,362.2631,136.1529,149.4869
759.1959,377.4736,131.9968,144.9237
757.3958,383.5003,127.9676,140.4999
765.3207,392.4820,127.9676,140.4999
772.0289,396.2114,124.0613,136.2111
791.8497,461.2919,120.2743,132.0532
796.3831,464.6440,124.1183,136.2736
803.9144,466.2115,120.3295,132.1138
807.4563,467.5779,124.1753,136.3362
813.9657,464.0193,120.3848,132.1745
817.2941,465.5396,116.7100,128.1398
820.5210,465.0861,113.1474,124.2283
819.1196,466.4875,113.1474,124.2283
810.2438,462.2832,113.1474,124.2283
808.7007,462.7778,109.6935,120.4362
794.6611,460.5133,109.6935,120.4362
780.6803,457.2301,113.1993,124.2853
765.1156,453.0513,109.7439,120.4915
710.1536,429.9701,106.3939,116.8134
708.7026,422.5284,103.1462,113.2477
700.6665,403.2586,106.4428,116.8671
660.5417,370.3244,103.1936,113.2997
628.4587,386.9655,100.0436,109.8412
608.9202,389.0550,96.9897,106.4882
602.7922,394.2843,94.0291,103.2376
600.7335,402.4596,91.1588,100.0863
597.2321,412.6436,88.3761,97.0311
597.4863,421.7869,85.6784,94.0692
597.7327,434.8960,83.0631,91.1977
606.2022,443.4896,80.5275,88.4139
603.8749,455.1261,80.5275,88.4139
610.2349,463.3549,83.1012,91.2396
598.9572,473.9053,85.7571,94.1556
600.0193,501.8763,85.7571,94.1556
600.9742,514.9974,83.1394,91.2815
609.4515,533.8965,80.6015,88.4951
610.4929,542.1329,83.1775,91.3234
614.3149,552.0062,85.8359,94.2421
625.1934,575.0622,83.2157,91.3653
628.8685,580.9231,80.6755,88.5764
625.9139,583.1715,83.2539,91.4073
