1
53.4104,577.7797,46.2232,45.8083
77.1429,588.8307,46.2232,45.8083
100.8754,598.4324,46.2232,45.8083
126.0572,607.6718,46.2232,45.8083
150.5143,616.9111,46.2232,45.8083
176.0584,625.4258,46.2232,45.8083
201.2402,632.4912,46.2232,45.8083
227.5090,639.5566,46.2232,45.8083
257.7634,646.6220,46.2232,45.8083
289.3928,651.9419,47.2459,46.8218
320.6869,659.1636,47.2459,46.8218
352.7217,663.7929,47.2459,46.8218
384.6667,667.6937,48.2912,47.8578
417.3184,669.7170,49.3597,48.9166
450.2912,668.9752,50.4517,49.9989
470.8637,670.6788,51.5680,51.1051
514.1187,666.5486,52.7089,52.2358
542.8989,662.3272,53.8751,53.3916
572.3159,653.6308,55.0671,54.5729
601.9358,649.6683,56.2855,55.7803
617.1573,646.8005,56.2855,55.7803
654.7566,628.1024,57.5308,57.0144
672.6012,617.8803,58.8036,58.2759
696.1012,613.1706,60.1047,59.5652
713.2778,609.3345,61.4345,60.8831
731.3364,608.1305,61.4345,60.8831
756.6185,606.9266,61.4345,60.8831
782.8638,603.7964,61.4345,60.8831
801.4040,599.2216,61.4345,60.8831
819.9442,594.6468,61.4345,60.8831
836.5581,591.0350,61.4345,60.8831
853.6537,589.3495,61.4345,60.8831
865.2148,587.4269,62.7937,62.2301
884.1653,585.7041,62.7937,62.2301
898.1935,582.9969,62.7937,62.2301
911.2374,579.7975,62.7937,62.2301
924.9537,576.4284,61.4546,60.9031
941.1633,573.5955,60.1441,59.6043
952.9376,571.2774,58.8615,58.3332
965.1646,570.5853,58.8615,58.3332
969.5723,569.6508,57.6063,57.0892
978.3777,566.7156,57.6063,57.0892
988.5377,561.9743,57.6063,57.0892
993.2866,557.1426,56.3778,55.8718
996.6011,549.8508,56.3778,55.8718
1011.8976,540.8626,55.1755,54.6803
1016.4461,528.3142,53.9989,53.5142
1026.6094,518.0734,52.8473,52.3730
1034.5596,507.2524,51.7204,51.2562
1038.4326,497.4436,50.6174,50.1631
1047.9595,487.0792,49.5380,49.0934
1051.2949,479.9300,48.4816,48.0464
1052.3612,478.7940,47.4477,47.0218
1055.1974,476.6067,46.4358,46.0191
1053.9234,469.5088,46.4358,46.0191
2
0
0
0
0
1
1072.8417,422.1284,29.3466,17.0663
1072.3889,414.6118,29.3466,17.0663
1073.2040,408.0009,29.3466,17.0663
1072.3889,401.5710,29.3466,17.0663
1071.7550,396.9524,29.3466,17.0663
1071.1211,391.6093,29.3466,17.0663
1069.7627,384.0927,29.3466,17.0663
1069.4910,376.7573,29.3466,17.0663
1068.3137,370.1463,29.3466,17.0663
1067.1365,362.8109,29.3466,17.0663
1065.4158,357.2866,29.3466,17.0663
1063.8762,352.6680,29.3466,17.0663
1061.4311,349.3172,29.3466,17.0663
1059.8915,347.0532,29.3466,17.0663
1057.9898,343.8836,29.3466,17.0663
1057.1747,341.2573,29.3466,17.0663
1057.2653,337.3631,29.3466,17.0663
1057.5370,334.9180,29.3466,17.0663
1057.6276,333.7407,29.3466,17.0663
1058.4426,333.2879,29.3466,17.0663
1059.4389,333.3784,29.3466,17.0663
1061.1596,334.5557,29.3466,17.0663
1063.0613,336.0953,29.3466,17.0663
1065.3253,337.8160,29.3466,17.0663
1068.6760,341.5290,29.3466,17.0663
1072.3891,343.9741,29.3466,17.0663
1076.2832,344.0647,29.3466,17.0663
1081.0829,343.0685,29.3466,17.0663
1085.5204,343.3402,29.3466,17.0663
1089.9579,345.0609,29.3466,17.0663
1093.6709,344.2458,29.3466,17.0663
1098.8329,341.8007,29.3466,17.0663
1103.0893,338.2688,29.3466,17.0663
1108.9013,334.6974,28.7208,16.7023
1112.7123,330.5318,28.7208,16.7023
1115.8144,326.5435,28.7208,16.7023
1117.8529,323.0869,28.7208,16.7023
1119.3596,321.4030,28.7208,16.7023
1118.7392,317.9464,28.7208,16.7023
1118.6506,316.2625,28.7208,16.7023
1117.1439,313.6922,28.7208,16.7023
1115.1054,313.2491,28.7208,16.7023
1113.5987,313.1604,28.7208,16.7023
1110.1422,313.9581,28.7208,16.7023
1107.0401,315.1103,28.7208,16.7023
1105.7106,315.1989,28.7208,16.7023
1102.7858,314.0467,28.7208,16.7023
1101.2791,314.3126,28.7208,16.7023
1098.7088,312.9832,28.7208,16.7023
1097.5566,312.0083,28.7208,16.7023
1096.5816,310.8561,28.7208,16.7023
1095.7840,310.4129,28.7208,16.7023
1095.3409,311.0334,28.7208,16.7023
1094.8978,312.3628,28.7208,16.7023
1096.4045,312.8059,28.7208,16.7023
1098.3338,313.0695,28.1083,16.3461
1100.1553,314.1971,28.1083,16.3461
1101.8034,315.6717,28.1083,16.3461
1103.2780,318.8810,28.1083,16.3461
1105.6678,321.1455,27.5089,15.9976
1108.4692,321.7397,27.5089,15.9976
1110.7612,320.6361,27.5089,15.9976
1114.4114,318.8534,27.5089,15.9976
1116.0244,317.0707,27.5089,15.9976
1119.3350,313.4205,27.5089,15.9976
1120.0991,311.2982,27.5089,15.9976
1121.2026,308.3271,27.5089,15.9976
1121.4572,306.7141,27.5089,15.9976
