0.20034,0.19671,0.19794,0,0,0,0,0,0,0,0,0,0,0,0
0.22503,0.22571,0.22688,0,0,0,0,0,0,0,0,0,0,0,0
0.058387,0.058778,0.058662,0,0,0,0,0,0,0,0,0,0,0,0
0.029106,0.029292,0.029143,0,0,0,0,0,0,0,0,0,0,0,0
0.038239,0.038435,0.0385,0,0,0,0,0,0,0,0,0,0,0,0
0.033624,0.034293,0.034196,0,0,0,0,0,0,0,0,0,0,0,0
0.027591,0.027816,0.027444,0,0,0,0,0,0,0,0,0,0,0,0
0.023815,0.023782,0.023678,0,0,0,0,0,0,0,0,0,0,0,0
0.024323,0.024706,0.023986,0,0,0,0,0,0,0,0,0,0,0,0
0.023468,0.023608,0.023594,0,0,0,0,0,0,0,0,0,0,0,0
0.023886,0.024203,0.023569,0,0,0,0,0,0,0,0,0,0,0,0
0.024777,0.024985,0.024673,0,0,0,0,0,0,0,0,0,0,0,0
0.024031,0.024381,0.0238,0,0,0,0,0,0,0,0,0,0,0,0
0.023916,0.02405,0.023662,0,0,0,0,0,0,0,0,0,0,0,0
0.025116,0.025147,0.024318,0,0,0,0,0,0,0,0,0,0,0,0
0.024265,0.024133,0.02403,0,0,0,0,0,0,0,0,0,0,0,0
0.023898,0.024102,0.023421,0,0,0,0,0,0,0,0,0,0,0,0
0.02386,0.023905,0.023695,0,0,0,0,0,0,0,0,0,0,0,0
0.02348,0.023609,0.023052,0,0,0,0,0,0,0,0,0,0,0,0
0.024175,0.024423,0.024139,0,0,0,0,0,0,0,0,0,0,0,0
0.024821,0.024957,0.024229,0,0,0,0,0,0,0,0,0,0,0,0
0.024241,0.024125,0.023857,0,0,0,0,0,0,0,0,0,0,0,0
0.024094,0.024076,0.023642,0,0,0,0,0,0,0,0,0,0,0,0
0.025921,0.02574,0.025375,0,0,0,0,0,0,0,0,0,0,0,0
0.024423,0.024484,0.023948,0,0,0,0,0,0,0,0,0,0,0,0
0.024782,0.024689,0.024436,0,0,0,0,0,0,0,0,0,0,0,0
0.024538,0.024607,0.024055,0,0,0,0,0,0,0,0,0,0,0,0
0.025297,0.025168,0.024657,0,0,0,0,0,0,0,0,0,0,0,0
0.024843,0.024924,0.024328,0,0,0,0,0,0,0,0,0,0,0,0
0.024317,0.024568,0.024219,0,0,0,0,0,0,0,0,0,0,0,0
0.02418,0.024224,0.023704,0,0,0,0,0,0,0,0,0,0,0,0
0.024755,0.024775,0.024224,0,0,0,0,0,0,0,0,0,0,0,0
0.023557,0.023622,0.023116,0,0,0,0,0,0,0,0,0,0,0,0
0.024537,0.024551,0.024063,0,0,0,0,0,0,0,0,0,0,0,0
0.02401,0.024092,0.023597,0,0,0,0,0,0,0,0,0,0,0,0
0.024623,0.02492,0.024352,0,0,0,0,0,0,0,0,0,0,0,0
0.025423,0.024346,0.023917,0,0,0,0,0,0,0,0,0,0,0,0
0.024213,0.024625,0.024191,0,0,0,0,0,0,0,0,0,0,0,0
0.024454,0.024692,0.024029,0,0,0,0,0,0,0,0,0,0,0,0
0.023817,0.024199,0.023726,0,0,0,0,0,0,0,0,0,0,0,0
0.023755,0.021983,0.023418,0,0,0,0,0,0,0,0,0,0,0,0
0.024235,0.024719,0.022116,0,0,0,0,0,0,0,0,0,0,0,0
0.023285,0.024475,0.023627,0,0,0,0,0,0,0,0,0,0,0,0
0.023837,0.024234,0.023793,0,0,0,0,0,0,0,0,0,0,0,0
0.024597,0.025102,0.024214,0,0,0,0,0,0,0,0,0,0,0,0
0.023741,0.024171,0.023722,0,0,0,0,0,0,0,0,0,0,0,0
0.023853,0.024119,0.023547,0,0,0,0,0,0,0,0,0,0,0,0
0.023657,0.023999,0.023586,0,0,0,0,0,0,0,0,0,0,0,0
0.02319,0.023206,0.022796,0,0,0,0,0,0,0,0,0,0,0,0
0.023796,0.024258,0.02371,0,0,0,0,0,0,0,0,0,0,0,0
0.023874,0.023975,0.023487,0,0,0,0,0,0,0,0,0,0,0,0
0.023856,0.024184,0.02381,0,0,0,0,0,0,0,0,0,0,0,0
0.024019,0.024215,0.023708,0,0,0,0,0,0,0,0,0,0,0,0
0.023251,0.023037,0.023106,0,0,0,0,0,0,0,0,0,0,0,0
0.023343,0.023304,0.022981,0,0,0,0,0,0,0,0,0,0,0,0
0.024547,0.024655,0.024601,0,0,0,0,0,0,0,0,0,0,0,0
0.023781,0.023916,0.023407,0,0,0,0,0,0,0,0,0,0,0,0
0.023148,0.023192,0.023113,0,0,0,0,0,0,0,0,0,0,0,0
0.023953,0.024116,0.023589,0,0,0,0,0,0,0,0,0,0,0,0
0.024308,0.024519,0.024315,0,0,0,0,0,0,0,0,0,0,0,0
0.02382,0.023823,0.023381,0,0,0,0,0,0,0,0,0,0,0,0
0.023944,0.023983,0.023902,0,0,0,0,0,0,0,0,0,0,0,0
0.024102,0.024454,0.023764,0,0,0,0,0,0,0,0,0,0,0,0
0.024164,0.024303,0.02395,0,0,0,0,0,0,0,0,0,0,0,0
0.02322,0.023175,0.022806,0,0,0,0,0,0,0,0,0,0,0,0
0.023793,0.023802,0.023524,0,0,0,0,0,0,0,0,0,0,0,0
0.024822,0.024686,0.024055,0,0,0,0,0,0,0,0,0,0,0,0
0.023973,0.023974,0.023621,0,0,0,0,0,0,0,0,0,0,0,0
0.023321,0.023129,0.022539,0,0,0,0,0,0,0,0,0,0,0,0
0.024136,0.023723,0.023293,0,0,0,0,0,0,0,0,0,0,0,0
0.024917,0.024564,0.023861,0,0,0,0,0,0,0,0,0,0,0,0
0.023101,0.022811,0.022601,0,0,0,0,0,0,0,0,0,0,0,0
0.02398,0.023509,0.023212,0,0,0,0,0,0,0,0,0,0,0,0
0.023108,0.022755,0.022562,0,0,0,0,0,0,0,0,0,0,0,0
0.0232,0.02271,0.022462,0,0,0,0,0,0,0,0,0,0,0,0
0.023341,0.022891,0.022775,0,0,0,0,0,0,0,0,0,0,0,0
0.023156,0.022676,0.02257,0,0,0,0,0,0,0,0,0,0,0,0
0.023106,0.022603,0.022501,0,0,0,0,0,0,0,0,0,0,0,0
0.024059,0.0235,0.023202,0,0,0,0,0,0,0,0,0,0,0,0
0.023313,0.022964,0.022786,0,0,0,0,0,0,0,0,0,0,0,0
0.024469,0.024186,0.023766,0,0,0,0,0,0,0,0,0,0,0,0
0.024806,0.024425,0.023963,0,0,0,0,0,0,0,0,0,0,0,0
0.024491,0.02425,0.023786,0,0,0,0,0,0,0,0,0,0,0,0
0.024399,0.024073,0.023762,0,0,0,0,0,0,0,0,0,0,0,0
0.023853,0.02408,0.023256,0,0,0,0,0,0,0,0,0,0,0,0
0.024563,0.024968,0.02395,0,0,0,0,0,0,0,0,0,0,0,0
