1
193.7133,23.6761,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
194.3253,23.6761,75.7552,79.6848
193.4074,23.9821,75.7552,79.6848
193.1014,24.2880,75.7552,79.6848
192.7955,25.2059,75.7552,79.6848
191.8776,25.5119,75.7552,79.6848
191.5717,25.8178,75.7552,79.6848
191.8776,26.1238,75.7552,79.6848
190.3478,27.0417,75.7552,79.6848
190.6538,27.9596,75.7552,79.6848
189.1240,28.8774,75.7552,79.6848
188.2061,29.1834,75.7552,79.6848
187.2882,29.4894,75.7552,79.6848
187.5942,29.7953,75.7552,79.6848
186.6763,29.4894,75.7552,79.6848
185.1465,30.4072,75.7552,79.6848
184.8405,31.3251,75.7552,79.6848
184.5346,31.0192,75.7552,79.6848
184.8405,31.9370,75.7552,79.6848
183.9226,32.8549,75.7552,79.6848
183.6167,34.3847,75.7552,79.6848
184.5346,35.9145,75.7552,79.6848
183.0048,36.8324,75.7552,79.6848
184.5346,34.6907,75.7552,79.6848
183.6167,35.6086,75.7552,79.6848
185.7584,34.0788,75.7552,79.6848
186.0644,31.9370,75.7552,79.6848
186.9823,29.7953,75.7552,79.6848
186.0644,30.7132,75.7552,79.6848
187.5942,28.5715,75.7552,79.6848
187.9001,29.4894,75.7552,79.6848
186.9823,29.7953,75.7552,79.6848
188.5121,27.0417,75.7552,79.6848
191.2657,26.1238,75.7552,79.6848
192.7955,27.6536,75.7552,79.6848
192.4895,28.5715,75.7552,79.6848
193.4074,29.4894,75.7552,79.6848
194.3253,27.9596,75.7552,79.6848
195.2432,26.4298,75.7552,79.6848
195.5491,25.5119,75.7552,79.6848
195.8551,23.9821,75.7552,79.6848
196.1610,22.4523,75.7552,79.6848
197.0789,20.9225,75.7552,79.6848
197.9968,20.6165,75.7552,79.6848
198.3027,20.9225,75.7552,79.6848
199.2206,20.0046,75.7552,79.6848
198.3027,20.9225,75.7552,79.6848
199.2206,20.0046,75.7552,79.6848
198.3027,20.9225,75.7552,79.6848
198.6087,20.6165,75.7552,79.6848
198.3027,22.1463,75.7552,79.6848
197.3849,20.6165,75.7552,79.6848
196.4670,21.5344,75.7552,79.6848
194.9372,23.0642,75.7552,79.6848
192.7955,24.5940,75.7552,79.6848
191.2657,26.1238,75.7552,79.6848
192.1835,27.0417,75.7552,79.6848
191.2657,27.3476,75.7552,79.6848
191.5716,27.6536,75.7552,79.6848
191.2657,28.5715,75.7552,79.6848
189.7359,29.4893,75.7552,79.6848
188.8180,29.7953,75.7552,79.6848
187.2882,28.8774,75.7552,79.6848
184.5345,29.7953,75.7552,79.6848
181.7809,30.7132,75.7552,79.6848
179.6392,32.8549,75.7552,79.6848
179.9451,35.6085,75.7552,79.6848
181.4749,35.9145,75.7552,79.6848
184.2286,31.3251,75.7552,79.6848
185.7584,25.5119,75.7552,79.6848
189.1239,21.5344,75.7552,79.6848
191.8776,18.1688,75.7552,79.6848
193.4074,16.0271,75.7552,79.6848
193.7133,15.1092,75.7552,79.6848
192.7955,16.0271,75.7552,79.6848
193.1014,15.7211,75.7552,79.6848
192.7955,15.4152,75.7552,79.6848
193.1014,15.7211,75.7552,79.6848
193.4074,14.8033,75.7552,79.6848
193.7133,15.1092,75.7552,79.6848
192.7954,16.0271,75.7552,79.6848
2
0
0
0
0
1
94.1116,85.2349,90.0048,85.5191
92.3842,87.6533,90.0048,85.5191
90.6567,90.0717,90.0048,85.5191
89.6202,91.7992,90.0048,85.5191
88.5838,93.5267,90.0048,85.5191
86.8563,95.9451,90.0048,85.5191
