1
284.8827,251.7709,43.8299,43.4276
285.3980,252.9733,43.8299,43.4276
287.6309,254.1756,43.8299,43.4276
286.4286,254.0038,43.8299,43.4276
286.2568,257.2674,43.8299,43.4276
286.0850,257.4392,43.8299,43.4276
286.2568,260.3592,43.8299,43.4276
285.7415,262.5922,43.8299,43.4276
284.8827,264.1381,43.8299,43.4276
281.6191,266.0275,43.8299,43.4276
279.7297,264.1381,43.8299,43.4276
279.2144,266.7146,43.8299,43.4276
278.6991,268.2605,43.8299,43.4276
278.5273,269.1193,43.8299,43.4276
278.0120,269.9781,43.8299,43.4276
278.5273,270.8369,43.8299,43.4276
279.0426,271.0087,43.8299,43.4276
278.1838,271.1805,43.8299,43.4276
278.6991,274.4441,43.8299,43.4276
279.2144,274.6158,43.8299,43.4276
279.3861,273.4135,43.8299,43.4276
279.5579,272.2111,43.8299,43.4276
279.3861,272.7264,43.8299,43.4276
279.5579,272.8982,43.8299,43.4276
279.0426,270.6652,43.8299,43.4276
277.8402,273.2417,43.8299,43.4276
276.6379,273.0699,43.8299,43.4276
275.7657,273.5783,45.2307,44.8156
276.6520,273.0465,45.2307,44.8156
274.7022,273.2238,45.2307,44.8156
276.6520,278.3642,45.2307,44.8156
274.7022,279.2505,45.2307,44.8156
274.1704,277.6552,45.2307,44.8156
274.7022,279.9595,45.2307,44.8156
274.5249,278.7188,45.2307,44.8156
275.0567,279.6050,45.2307,44.8156
274.8794,281.2003,45.2307,44.8156
276.1202,276.7689,45.2307,44.8156
274.5249,277.3007,45.2307,44.8156
276.4747,277.1234,45.2307,44.8156
277.0065,276.9462,45.2307,44.8156
275.0567,274.6418,45.2307,44.8156
275.5885,273.0465,45.2307,44.8156
274.7022,271.0967,45.2307,44.8156
275.2339,271.6285,45.2307,44.8156
272.2206,269.6787,45.2307,44.8156
271.6888,269.8559,45.2307,44.8156
270.4480,269.6787,45.2307,44.8156
270.6253,270.9195,45.2307,44.8156
271.1570,272.1602,45.2307,44.8156
270.6253,270.9195,45.2307,44.8156
270.4480,271.4512,45.2307,44.8156
269.9163,271.2740,45.2307,44.8156
268.3210,271.4512,45.2307,44.8156
268.4982,271.2740,45.2307,44.8156
267.9665,270.7422,45.2307,44.8156
266.0166,271.6285,45.2307,44.8156
265.1303,271.8058,45.2307,44.8156
264.5986,271.6285,45.2307,44.8156
264.7758,271.4512,45.2307,44.8156
263.8896,271.6285,45.2307,44.8156
258.3946,271.8058,45.2307,44.8156
258.2174,272.3375,45.2307,44.8156
258.0401,272.1602,45.2307,44.8156
256.4448,272.3375,45.2307,44.8156
255.5585,273.5783,45.2307,44.8156
254.3177,273.0465,45.2307,44.8156
249.1773,273.5783,45.2307,44.8156
246.8592,271.2668,46.6763,46.2479
245.9446,271.8156,46.6763,46.2479
245.0300,270.5352,46.6763,46.2479
243.0179,269.9864,46.6763,46.2479
242.1033,270.5352,46.6763,46.2479
241.5545,269.9864,46.6763,46.2479
239.1765,269.0718,46.6763,46.2479
239.3595,270.7181,46.6763,46.2479
239.5424,269.4377,46.6763,46.2479
242.2862,271.8156,46.6763,46.2479
245.0300,274.1936,46.6763,46.2479
245.9446,272.9131,46.6763,46.2479
245.7617,271.6327,46.6763,46.2479
247.4080,272.1815,46.6763,46.2479
247.2251,272.3644,46.6763,46.2479
248.5055,274.0107,46.6763,46.2479
248.6884,273.8278,46.6763,46.2479
249.6030,274.0107,46.6763,46.2479
247.5909,273.0961,46.6763,46.2479
247.0421,274.3765,46.6763,46.2479
246.8592,273.0961,46.6763,46.2479
246.3105,273.2790,46.6763,46.2479
245.3958,273.4619,46.6763,46.2479
244.8471,273.2790,46.6763,46.2479
244.6642,273.0961,46.6763,46.2479
243.7496,273.2790,46.6763,46.2479
242.1033,271.9985,46.6763,46.2479
240.8228,270.3522,46.6763,46.2479
239.5424,268.7060,46.6763,46.2479
238.2619,265.5963,46.6763,46.2479
235.1523,269.8035,46.6763,46.2479
237.1644,271.0839,46.6763,46.2479
245.7424,289.5331,45.2515,44.8362
261.1708,309.5723,45.2515,44.8362
278.0178,317.9071,45.2515,44.8362
297.3289,329.0544,43.8702,43.4675
317.0868,338.8471,45.2723,44.8567
345.2964,339.7342,45.2723,44.8567
355.7642,332.1052,45.2723,44.8567
356.6512,334.4117,45.2723,44.8567
359.6674,334.2343,45.2723,44.8567
362.6835,328.3794,45.2723,44.8567
367.4738,319.3311,45.2723,44.8567
370.4899,320.9278,45.2723,44.8567
372.4415,322.5246,45.2723,44.8567
368.0060,319.1536,45.2723,44.8567
364.9899,322.1698,45.2723,44.8567
366.2318,324.1214,45.2723,44.8567
363.9254,326.0730,45.2723,44.8567
361.2641,326.9601,45.2723,44.8567
358.9577,328.2020,45.2723,44.8567
359.1351,328.0246,45.2723,44.8567
355.7504,329.6142,46.7192,46.2904
350.4408,329.7973,46.7192,46.2904
350.6046,330.3207,45.2931,44.8773
342.9533,327.9882,43.9105,43.5074
336.9305,323.3419,43.9105,43.5074
332.2843,319.7282,43.9105,43.5074
332.8005,322.3094,43.9105,43.5074
335.3817,324.5465,43.9105,43.5074
333.1447,324.0303,43.9105,43.5074
329.5309,322.4815,43.9105,43.5074
330.3914,321.9653,43.9105,43.5074
329.8751,322.1374,43.9105,43.5074
331.0797,321.6211,43.9105,43.5074
330.5634,318.6957,43.9105,43.5074
324.5406,311.6404,43.9105,43.5074
320.9268,310.0916,43.9105,43.5074
320.7548,312.6729,43.9105,43.5074
317.1411,318.3516,43.9105,43.5074
305.9424,322.3026,45.3139,44.8979
301.5028,323.5456,45.3139,44.8979
302.3907,323.3680,45.3139,44.8979
303.9890,323.5456,45.3139,44.8979
303.8114,323.7232,45.3139,44.8979
303.6338,321.7698,45.3139,44.8979
305.9424,318.0406,45.3139,44.8979
307.1854,312.5356,45.3139,44.8979
308.7837,309.1615,45.3139,44.8979
307.1716,305.0700,46.7621,46.3329
310.2870,299.0225,46.7621,46.3329
312.3028,297.0067,46.7621,46.3329
312.8526,296.0904,46.7621,46.3329
313.0359,296.6401,46.7621,46.3329
314.6852,297.5564,46.7621,46.3329
314.1354,298.4727,46.7621,46.3329
314.3187,294.6243,46.7621,46.3329
317.4198,292.2346,48.2566,47.8137
317.9872,289.3979,48.2566,47.8137
318.5545,288.4523,48.2566,47.8137
320.2565,285.6156,48.2566,47.8137
319.6892,283.9135,48.2566,47.8137
321.0130,279.1857,48.2566,47.8137
321.5803,277.8619,48.2566,47.8137
321.7694,276.9163,48.2566,47.8137
321.9586,277.1054,48.2566,47.8137
321.7694,276.5381,48.2566,47.8137
323.0932,274.4579,48.2566,47.8137
324.7953,273.5123,48.2566,47.8137
