1
294.6590,74.4258,60.7551,227.3061
294.1161,73.8830,60.7551,227.3061
293.5733,74.4258,60.7551,227.3061
289.7734,74.9686,60.7551,227.3061
290.3163,75.5115,60.7551,227.3061
288.6877,76.0543,60.7551,227.3061
283.8022,76.5971,60.7551,227.3061
284.3450,77.1400,60.7551,227.3061
281.6309,77.6828,60.7551,227.3061
276.5869,82.7806,58.9005,220.3675
277.1132,83.3069,58.9005,220.3675
275.5344,83.8332,58.9005,220.3675
273.8020,88.7754,57.1025,213.6407
273.2918,88.2652,57.1025,213.6407
270.7408,89.7958,57.1025,213.6407
266.2569,87.9124,58.9275,220.4687
264.7887,84.9158,60.8109,227.5148
258.8120,85.4592,60.8109,227.5148
260.2835,90.5616,58.9546,220.5699
253.2820,103.9364,57.1550,213.8369
253.7927,107.5111,57.1550,213.8369
252.2607,112.1071,57.1550,213.8369
246.4943,111.7961,55.4103,207.3095
245.8548,115.4553,53.7189,200.9813
241.3950,114.2031,52.0791,194.8463
243.5858,111.1278,50.4894,188.8985
243.9053,115.3643,48.9482,183.1323
245.0897,117.7220,47.4540,177.5422
260.8672,111.0689,48.9706,183.2164
262.1798,109.7563,48.9706,183.2164
264.3676,109.3187,48.9706,183.2164
270.1482,100.7029,50.5357,189.0720
269.6967,100.2513,50.5357,189.0720
269.3406,98.5845,52.1509,195.1147
268.0413,104.3198,53.8176,201.3506
267.6621,102.5448,55.5376,207.7858
268.2633,99.7206,57.3126,214.4266
272.7226,105.5537,55.5631,207.8812
274.0671,111.2088,53.8670,201.5355
275.5110,111.6901,53.8670,201.5355
283.7948,105.1005,55.5886,207.9766
284.3965,100.2870,57.3652,214.6236
286.9593,98.7494,57.3652,214.6236
288.4969,95.1615,57.3652,214.6236
290.9101,99.9749,55.6142,208.0721
294.3884,96.4966,55.6142,208.0721
303.6846,88.2435,53.9165,201.7206
305.9527,92.7675,52.2707,195.5630
304.4154,94.3512,50.6751,189.5934
299.5306,83.6243,52.2947,195.6528
299.1622,79.0961,53.9660,201.9059
296.8533,72.4944,55.6908,208.3588
293.2250,80.1528,53.9908,201.9986
290.9150,77.4072,55.7164,208.4545
287.4303,81.8876,55.7164,208.4545
288.7785,91.5408,54.0156,202.0913
288.2958,92.9886,54.0156,202.0913
290.5681,101.3819,52.3667,195.9224
289.0280,108.5832,50.7682,189.9418
290.2564,112.8431,49.2185,184.1438
289.6883,115.2138,47.7161,178.5228
295.3209,111.0820,49.2411,184.2283
296.6407,110.6421,49.2411,184.2283
302.3603,109.3222,49.2411,184.2283
309.0528,105.9382,50.8149,190.1163
307.7867,100.6301,52.4389,196.1924
320.4371,100.1615,52.4389,196.1924
321.0048,95.6208,54.1149,202.4627
319.6565,91.9019,55.8444,208.9334
321.1534,91.4030,55.8444,208.9334
315.6648,89.9061,55.8444,208.9334
316.1638,89.4071,55.8444,208.9334
313.6689,86.9123,55.8444,208.9334
310.1762,85.4154,55.8444,208.9334
310.6752,85.9144,55.8444,208.9334
308.1804,84.4175,55.8444,208.9334
311.7786,80.5798,57.6292,215.6109
312.2935,81.0947,57.6292,215.6109
309.8279,78.1641,59.4710,222.5018
309.4089,81.5163,61.3717,229.6130
307.8799,78.3954,63.3331,236.9514
308.4457,78.9613,63.3331,236.9514
309.9782,78.6167,61.3998,229.7184
311.4640,81.5742,59.5256,222.7062
325.8240,84.2335,59.5256,222.7062
314.7675,74.8243,61.4280,229.8239
314.2187,74.2754,61.4280,229.8239
318.9982,78.3320,59.5529,222.8084
315.2735,77.7999,59.5529,222.8084
314.7415,77.2678,59.5529,222.8084
318.4661,77.7999,59.5529,222.8084
319.9072,77.4759,57.7351,216.0071
320.4230,77.9917,57.7351,216.0071
322.8518,80.7727,55.9727,209.4135
323.4576,74.9257,57.7616,216.1063
324.0829,70.9563,59.6076,223.0131
320.3548,68.2933,59.6076,223.0131
317.5365,67.9690,57.7881,216.2055
318.0528,68.4853,57.7881,216.2055
312.3732,66.9364,57.7881,216.2055
304.6283,66.4200,57.7881,216.2055
304.1119,65.9037,57.7881,216.2055
298.4323,65.3874,57.7881,216.2055
290.6874,63.8384,57.7881,216.2055
290.1711,63.3221,57.7881,216.2055
283.5680,59.3508,59.6350,223.1155
277.7069,62.0149,59.6350,223.1155
278.0843,63.8218,57.8146,216.3048
276.6438,67.0806,59.6624,223.2179
275.0446,69.7459,59.6624,223.2179
274.5115,70.2790,59.6624,223.2179
267.5815,70.8121,59.6624,223.2179
259.6982,65.6458,61.5692,230.3519
259.2644,54.8134,63.5369,237.7140
250.8691,49.3116,65.5676,245.3113
248.9406,55.9849,63.5661,237.8231
245.0851,50.4806,65.5977,245.4240
242.1545,48.7223,65.5977,245.4240
236.8796,50.4806,65.5977,245.4240
239.6391,59.5014,63.5953,237.9323
241.3438,58.9332,63.5953,237.9323
249.7012,66.5422,61.6540,230.6693
252.2948,72.8171,59.7720,223.6281
285.7844,65.0152,57.9474,216.8018
297.5416,67.8064,56.1786,210.1838
301.9127,69.5085,54.4637,203.7679
307.2655,69.0219,54.4637,203.7679
314.4229,72.6185,52.8012,197.5478
314.7570,75.1619,51.1894,191.5176
310.5072,77.6276,49.6268,185.6715
309.0476,79.1312,48.1120,180.0038
310.3372,79.5611,48.1120,180.0038
314.0807,85.3175,46.6433,174.5091
317.7098,94.2322,45.2195,169.1822
318.9219,94.6363,45.2195,169.1822
318.5179,95.8484,45.2195,169.1822
318.1993,95.9730,46.6647,174.5892
317.7824,96.3900,46.6647,174.5892
318.1993,97.6408,46.6647,174.5892
319.5383,100.2711,48.1562,180.1691
319.1991,98.6828,49.6952,185.9273
318.7551,99.1269,49.6952,185.9273
320.0871,99.5709,49.6952,185.9273
322.1776,102.8526,48.1783,180.2518
322.6992,100.4027,49.7180,186.0127
324.9203,99.0700,49.7180,186.0127
324.5700,95.6533,51.3070,191.9577
324.1116,95.1949,51.3070,191.9577
323.7501,89.8353,52.9468,198.0926
324.2232,89.3622,52.9468,198.0926
322.6660,91.9126,51.3306,192.0458
315.6526,87.9642,49.7637,186.1835
315.0783,91.2505,48.2447,180.5002
312.7972,91.8501,46.7720,174.9904
304.0213,89.7606,46.7720,174.9904
304.3173,91.1777,45.3442,169.6488
299.0504,89.1520,45.3442,169.6488
297.1104,84.4153,46.7934,175.0707
296.5703,86.6693,45.3651,169.7266
296.8573,82.3691,43.9803,164.5457
281.4173,81.3439,42.6378,159.5229
280.9252,83.3977,41.3362,154.6534
278.3399,83.0284,41.3362,154.6534
282.4026,84.1364,41.3362,154.6534
282.0332,84.5057,41.3362,154.6534
283.7721,87.2355,40.0744,149.9325
284.8463,89.0258,40.0744,149.9325
285.0999,93.8205,38.8511,145.3558
284.8262,91.8449,40.0928,150.0014
265.8403,104.3827,40.0928,150.0014
264.0492,106.1738,40.0928,150.0014
265.1239,107.2485,40.0928,150.0014
269.8565,110.9413,41.3742,154.7954
270.2262,110.5716,41.3742,154.7954
271.4134,108.4676,42.6965,159.7427
273.9725,109.7613,41.3932,154.8665
277.1932,110.2757,40.1297,150.1391
286.9499,108.2351,41.4122,154.9376
294.7202,106.3850,41.4122,154.9376
295.8302,106.0150,41.4122,154.9376
297.6803,104.9050,41.4122,154.9376
296.6485,102.7991,42.7357,159.8894
296.3474,99.8622,44.1016,164.9995
296.0367,99.1957,45.5110,170.2728
301.4090,87.1222,46.9656,175.7148
301.0781,82.2161,48.4666,181.3306
300.7366,74.5550,50.0156,187.1259
302.1718,74.6929,51.6141,193.1065
300.8858,72.9905,53.2637,199.2782
301.3617,82.0327,53.2637,199.2782
307.6491,82.1795,54.9660,205.6471
307.1580,82.6706,54.9660,205.6471
308.7352,80.8577,56.7227,212.2196
310.3629,81.0141,58.5356,219.0021
309.8398,81.5371,58.5356,219.0021
311.4088,83.1062,58.5356,219.0021
311.7793,105.8000,56.7487,212.3170
314.3145,105.2929,56.7487,212.3170
312.7933,105.8000,56.7487,212.3170
314.3145,104.2788,56.7487,212.3170
314.8215,103.7718,56.7487,212.3170
316.3426,100.2225,56.7487,212.3170
315.8356,94.6451,56.7487,212.3170
316.3426,93.1239,56.7487,212.3170
315.8356,87.5465,56.7487,212.3170
310.3654,81.6184,58.5624,219.1026
307.7491,81.0952,58.5624,219.1026
303.0399,81.6184,58.5624,219.1026
296.0850,84.4393,56.7748,212.4145
295.4297,88.1886,55.0417,205.9305
292.9708,87.6968,55.0417,205.9305
286.4340,86.4137,53.3616,199.6444
285.9572,85.9369,53.3616,199.6444
285.4805,85.4602,53.3616,199.6444
290.7250,85.9369,53.3616,199.6444
293.1089,84.5066,53.3616,199.6444
291.6786,84.0298,53.3616,199.6444
290.2483,77.8317,53.3616,199.6444
289.7715,77.3549,53.3616,199.6444
293.1089,79.7388,53.3616,199.6444
287.8644,82.1227,53.3616,199.6444
288.3412,82.5995,53.3616,199.6444
285.9572,84.0298,53.3616,199.6444
287.2485,81.8324,51.7327,193.5502
287.5758,84.3242,50.1535,187.6420
289.9112,85.3587,51.7564,193.6390
301.5699,78.1025,53.4106,199.8277
301.1936,76.3409,55.1176,206.2142
302.7751,73.5380,56.8791,212.8048
304.2998,75.0626,56.8791,212.8048
303.7916,76.5873,56.8791,212.8048
304.2998,76.0791,56.8791,212.8048
304.8080,80.6529,56.8791,212.8048
306.1843,84.4091,55.1429,206.3089
310.6186,84.9018,55.1429,206.3089
314.0674,85.3945,55.1429,206.3089
312.6935,82.5904,56.9052,212.9025
313.0536,83.2976,55.1682,206.4036
316.5041,76.8897,55.1682,206.4036
314.8815,79.5470,53.4842,200.1031
316.3151,78.1134,53.4842,200.1031
319.7613,69.6591,55.1935,206.4984
320.2544,70.1523,55.1935,206.4984
320.7476,69.6591,55.1935,206.4984
322.0831,66.3999,53.5087,200.1949
322.5612,66.8780,53.5087,200.1949
324.9517,67.3561,53.5087,200.1949
333.0793,69.7466,53.5087,200.1949
333.5573,69.2685,53.5087,200.1949
335.8083,71.8459,51.8753,194.0839
343.6878,70.4554,51.8753,194.0839
344.1513,70.9189,51.8753,194.0839
344.6148,70.4554,51.8753,194.0839
342.2973,69.0649,51.8753,194.0839
342.7608,68.6014,51.8753,194.0839
341.3703,68.1379,51.8753,194.0839
335.3448,69.5284,51.8753,194.0839
335.8083,69.9919,51.8753,194.0839
335.3448,69.5284,51.8753,194.0839
333.8191,74.8082,50.2918,188.1595
334.2684,76.1562,50.2918,188.1595
333.0154,72.7001,51.8992,194.1730
331.6243,72.2364,51.8992,194.1730
331.1606,72.7001,51.8992,194.1730
332.5517,69.4541,51.8992,194.1730
338.5799,67.1355,51.8992,194.1730
338.9083,69.6354,50.3149,188.2458
342.9543,70.9841,50.3149,188.2458
343.4039,68.7363,50.3149,188.2458
345.7468,67.0768,51.9230,194.2622
345.2828,66.6129,51.9230,194.2622
347.7006,61.1889,53.5825,200.4708
349.1368,58.7952,53.5825,200.4708
348.7593,56.0704,55.2949,206.8778
346.1449,56.7577,53.6070,200.5628
339.7785,55.5080,51.9707,194.4406
340.2429,56.9011,51.9707,194.4406
338.9481,53.3296,53.6317,200.6549
334.6353,55.7255,53.6317,200.6549
334.2575,52.0399,55.3457,207.0678
333.7630,55.5014,55.3457,207.0678
332.2795,57.9740,55.3457,207.0678
331.7850,57.4795,55.3457,207.0678
330.3015,56.9849,55.3457,207.0678
326.8399,59.4575,55.3457,207.0678
326.3454,59.9520,55.3457,207.0678
326.6956,62.6179,53.6563,200.7470
325.1175,65.2024,52.0184,194.6192
323.8215,62.5572,53.6809,200.8392
322.4840,59.8274,55.3966,207.2580
317.1441,56.0204,57.1670,213.8820
315.7198,52.0918,58.9941,220.7177
315.3042,48.0377,60.8795,227.7718
314.8753,41.6781,62.8253,235.0514
315.4366,41.1168,62.8253,235.0514
313.8713,35.6767,64.8331,242.5636
312.2560,28.9041,66.9052,250.3159
310.4627,27.1108,66.9052,250.3159
307.4737,22.9262,66.9052,250.3159
299.8289,14.7417,69.0435,258.3160
298.1087,9.9969,71.2501,266.5718
296.0131,13.4289,69.0752,258.4346
292.9272,18.9835,69.0752,258.4346
293.6750,16.7052,71.2828,266.6942
294.1260,18.8650,69.1069,258.5533
294.8741,17.8206,71.3156,266.8167
295.5113,18.4578,71.3156,266.8167
294.8741,19.0950,71.3156,266.8167
294.3716,16.7428,73.5948,275.3441
293.7141,16.0853,73.5948,275.3441
294.3716,16.7428,73.5948,275.3441
293.7141,10.8248,73.5948,275.3441
294.3716,11.4823,73.5948,275.3441
293.7141,9.5097,73.5948,275.3441
297.0019,6.2219,73.5948,275.3441
297.6594,6.8794,73.5948,275.3441
298.3170,6.2219,73.5948,275.3441
297.6594,4.2492,73.5948,275.3441
297.0019,4.9068,73.5948,275.3441
297.6594,4.2492,73.5948,275.3441
300.9472,6.2219,73.5948,275.3441
301.6048,8.1946,73.5948,275.3441
303.5775,8.8521,73.5948,275.3441
308.1804,9.5097,73.5948,275.3441
307.6619,5.7672,75.9469,284.1441
306.7853,9.4254,73.6286,275.4705
307.2512,18.2349,71.3811,267.0617
307.8890,16.3215,71.3811,267.0617
307.2512,19.5104,71.3811,267.0617
308.0239,18.4317,73.6624,275.5970
