1
184.5631,21.9864,48.2116,37.7428
184.6371,22.5654,49.7525,38.9491
184.1142,23.4369,49.7525,38.9491
183.9399,26.0511,49.7525,38.9491
183.7657,27.2711,49.7525,38.9491
181.8485,29.1883,49.7525,38.9491
181.3257,30.4083,49.7525,38.9491
179.4085,31.9768,49.7525,38.9491
179.9936,33.7913,48.2338,37.7601
180.8987,35.5504,46.7614,36.6075
179.9877,36.4397,48.2559,37.7775
178.7094,37.3574,49.7982,38.9848
178.8839,38.9274,49.7982,38.9848
178.7094,39.4507,49.7982,38.9848
177.0414,40.7466,51.3897,40.2308
176.8614,42.0068,51.3897,40.2308
177.0414,42.5468,51.3897,40.2308
176.4002,44.2442,53.0321,41.5166
177.0239,45.0636,51.4133,40.2493
176.8438,46.3244,51.4133,40.2493
176.6637,47.9453,51.4133,40.2493
176.4836,48.4856,51.4133,40.2493
175.5830,50.8270,51.4133,40.2493
174.9416,52.1649,53.0565,41.5356
174.7557,53.0942,53.0565,41.5356
174.5698,53.6518,53.0565,41.5356
174.3840,54.5811,53.0565,41.5356
174.5698,55.8821,53.0565,41.5356
174.0123,56.8114,53.0565,41.5356
174.9416,57.7407,53.0565,41.5356
175.4991,57.5548,53.0565,41.5356
174.0937,57.8204,54.7522,42.8631
174.1778,57.7108,56.5021,44.2330
174.8422,57.3963,54.7773,42.8828
173.1837,57.4751,53.1052,41.5738
174.5524,57.9236,51.4842,40.3047
176.6006,58.3584,49.9126,39.0744
176.7754,58.5333,49.9126,39.0744
177.3000,58.3584,49.9126,39.0744
178.8736,57.8339,49.9126,39.0744
179.1109,57.9057,48.3890,37.8817
179.2804,57.0582,48.3890,37.8817
180.1884,57.1278,46.9119,36.7253
179.7541,57.8527,45.4799,35.6043
181.1879,58.3307,45.4799,35.6043
182.6218,57.8527,45.4799,35.6043
182.3730,58.0803,46.9334,36.7422
183.1950,57.9159,46.9334,36.7422
183.6883,57.7515,46.9334,36.7422
183.5239,57.2583,46.9334,36.7422
184.9112,57.4932,48.4334,37.9164
186.0035,57.0570,49.9814,39.1283
186.5288,55.8314,49.9814,39.1283
188.1046,56.0064,49.9814,39.1283
189.6804,54.7808,49.9814,39.1283
192.0190,54.8528,48.4557,37.9339
193.5467,53.3251,48.4557,37.9339
195.1349,53.0553,46.9765,36.7759
195.6286,53.2199,46.9765,36.7759
196.7806,52.0680,46.9765,36.7759
199.3077,51.1482,45.5426,35.6533
200.1624,50.5756,44.1524,34.5650
201.8637,49.8023,44.1524,34.5650
202.6371,49.9570,44.1524,34.5650
202.1730,49.8023,44.1524,34.5650
202.9464,49.6476,44.1524,34.5650
203.1010,49.1836,44.1524,34.5650
203.6203,49.8658,42.8046,33.5099
203.7702,49.4160,42.8046,33.5099
204.8734,50.0774,41.4980,32.4870
206.8151,50.7186,40.2312,31.4953
207.8016,51.1414,40.2312,31.4953
208.2244,50.4367,40.2312,31.4953
209.7746,49.7321,40.2312,31.4953
210.4793,49.8730,40.2312,31.4953
210.6202,49.7321,40.2312,31.4953
210.9639,50.2153,41.5170,32.5019
210.7367,50.1322,42.8439,33.5407
210.5023,50.0465,44.2132,34.6126
210.5702,49.6483,45.6263,35.7188
211.9189,48.2783,47.0845,36.8604
212.3211,47.8542,48.5893,38.0385
212.8317,47.3436,48.5893,38.0385
214.7648,46.0519,47.1061,36.8773
216.5799,45.8869,47.1061,36.8773
218.0651,45.7218,47.1061,36.8773
219.5502,45.2268,47.1061,36.8773
220.7053,45.0618,47.1061,36.8773
222.9094,44.7995,45.6682,35.7516
222.7494,43.6797,45.6682,35.7516
222.8195,42.9484,47.1277,36.8943
223.5522,42.8541,48.6339,38.0734
224.6491,42.0753,50.1883,39.2902
224.8249,40.1414,50.1883,39.2902
224.3602,40.9169,48.6563,38.0909
224.9324,39.6234,47.1710,36.9281
224.1062,37.4752,47.1710,36.9281
223.6695,38.5346,45.7311,35.8009
222.2277,37.4132,45.7311,35.8009
221.6571,35.7197,47.1927,36.9451
220.2283,34.1344,45.7521,35.8173
220.0680,32.3714,45.7521,35.8173
218.3622,31.7962,44.3555,34.7240
217.0193,29.9955,43.0015,33.6640
215.7173,28.8523,41.6889,32.6364
215.6234,28.6202,40.4163,31.6402
214.1165,28.1121,39.1826,30.6744
