1
712.3148,230.4095,22.0000,24.0000
714.9401,231.5864,22.0000,24.0000
715.3928,230.7716,22.0000,24.0000
717.2939,230.6811,22.0000,24.0000
718.1087,230.5905,22.0000,24.0000
718.3802,230.3189,22.0000,24.0000
719.9193,230.9527,22.0000,24.0000
720.0098,230.5000,22.0000,24.0000
721.1867,230.7716,22.0000,24.0000
721.6393,230.1379,22.0000,24.0000
721.7299,230.2284,22.0000,24.0000
721.8204,230.3189,22.0000,24.0000
722.0920,230.2284,22.0000,24.0000
722.1825,230.1379,22.0000,24.0000
722.0920,230.0473,22.0000,24.0000
721.6393,229.9568,22.0000,24.0000
720.2814,229.5042,22.0000,24.0000
720.1909,228.6894,22.0000,24.0000
719.1950,228.7799,22.0000,24.0000
718.7424,228.8705,22.0000,24.0000
717.3845,228.9610,22.0000,24.0000
716.3886,229.0515,22.0000,24.0000
715.2117,229.1421,22.0000,24.0000
713.3106,229.4136,22.0000,24.0000
711.9526,229.6852,22.0000,24.0000
710.4136,229.4136,22.0000,24.0000
708.5125,230.2284,22.0000,24.0000
705.7061,230.1379,22.0000,24.0000
702.8997,230.0473,22.0000,24.0000
700.9985,229.9568,22.0000,24.0000
698.7353,229.6852,22.0000,24.0000
694.8425,229.4136,22.0000,24.0000
692.2172,230.2284,22.0000,24.0000
687.9623,230.1379,22.0000,24.0000
684.4316,230.2284,22.0000,24.0000
681.4441,230.1379,22.0000,24.0000
675.7407,230.0473,22.0000,24.0000
670.9427,229.9568,22.0000,24.0000
664.5150,229.6852,22.0000,24.0000
659.7170,228.8705,22.0000,24.0000
655.4726,227.3101,22.7031,24.7670
648.4387,229.2763,22.0101,24.0110
643.6384,229.0045,22.0101,24.0110
634.3201,228.1680,22.7135,24.7784
635.1613,214.4285,22.7135,24.7784
2
0
0
0
0
1
673.4235,229.1525,26.0000,30.0000
678.6013,229.2626,26.0000,30.0000
685.9824,230.0338,26.0000,30.0000
691.3805,230.3643,26.0000,30.0000
695.2363,231.5761,26.0000,30.0000
701.5157,232.5676,26.0000,30.0000
706.0325,233.1185,26.0000,30.0000
710.9900,233.2286,26.0000,30.0000
715.0662,233.9998,26.0000,30.0000
717.3796,235.4319,26.0000,30.0000
721.8964,235.3218,26.0000,30.0000
725.4881,236.3305,25.2063,29.0842
727.7310,236.8645,25.2063,29.0842
729.5466,236.7577,25.2063,29.0842
730.9350,236.8645,25.2063,29.0842
733.1779,236.9713,25.2063,29.0842
734.9510,237.7356,24.4369,28.1964
736.2971,237.6321,24.4369,28.1964
736.3594,237.9589,23.6910,27.3357
736.8613,237.4570,23.6910,27.3357
736.1587,237.5574,23.6910,27.3357
736.0583,237.6577,23.6910,27.3357
734.9541,237.5574,23.6910,27.3357
734.0507,237.4570,23.6910,27.3357
732.5449,237.3566,23.6910,27.3357
731.2399,236.8547,23.6910,27.3357
729.1549,236.1167,24.4481,28.2094
726.5239,237.0652,23.7018,27.3483
724.6158,236.7639,23.7018,27.3483
721.3016,237.0652,23.7018,27.3483
718.0104,236.5278,24.4594,28.2223
716.0413,236.6314,24.4594,28.2223
710.9631,236.9423,24.4594,28.2223
707.3358,237.4605,24.4594,28.2223
701.2211,237.1496,24.4594,28.2223
698.2156,237.8750,24.4594,28.2223
693.9664,237.7714,24.4594,28.2223
