1
496.9881,403.1231,41.0000,43.0000
496.1676,389.7046,42.3104,44.3743
498.3857,379.9789,42.3104,44.3743
498.5196,372.9779,41.0188,43.0197
500.0084,370.4966,41.0188,43.0197
499.5121,369.6696,41.0188,43.0197
501.9578,370.4916,39.7667,41.7066
502.4389,375.4630,39.7667,41.7066
504.8444,383.3211,39.7667,41.7066
505.0048,393.1036,39.7667,41.7066
511.2652,408.6344,41.0377,43.0395
511.0997,427.3353,41.0377,43.0395
512.5891,422.2050,41.0377,43.0395
514.7468,398.1825,42.3492,44.4150
511.8434,372.3941,42.3492,44.4150
510.9895,354.1203,42.3492,44.4150
512.8745,341.9680,43.7027,45.8345
513.7557,325.5775,43.7027,45.8345
513.2336,315.5043,45.0994,47.2994
508.6867,308.0474,45.0994,47.2994
512.8307,302.7675,43.7228,45.8556
514.7323,302.2331,42.3881,44.4558
515.2083,303.0826,41.0942,43.0988
514.7111,305.2369,41.0942,43.0988
515.1726,315.0095,39.8398,41.7832
514.0480,325.7740,39.8398,41.7832
514.2147,339.7267,41.1131,43.1186
514.3804,355.4775,41.1131,43.1186
514.5463,375.5392,41.1131,43.1186
517.3648,400.5747,41.1131,43.1186
516.8674,427.9315,41.1131,43.1186
520.0176,434.0661,41.1131,43.1186
521.8057,408.6938,39.8581,41.8024
523.2523,389.8875,39.8581,41.8024
523.0916,372.3671,39.8581,41.8024
527.4375,360.2867,41.1319,43.1384
531.5844,347.1826,41.1319,43.1384
533.7050,339.0497,39.8764,41.8216
537.0475,332.4515,38.6591,40.5450
538.1388,329.8011,38.6591,40.5450
540.7891,329.6452,38.6591,40.5450
544.3749,333.5428,38.6591,40.5450
549.5255,339.5987,39.8947,41.8408
550.6577,347.7787,41.1697,43.1780
552.8160,360.8949,41.1697,43.1780
555.3065,379.3239,41.1697,43.1780
560.7916,396.7309,42.4855,44.5580
559.5922,377.0275,42.4855,44.5580
549.4467,349.0949,41.1886,43.1978
544.2617,328.6591,39.9313,41.8792
536.3771,306.8946,41.2075,43.2177
530.5251,287.7789,39.9497,41.8984
522.6309,272.4737,39.9497,41.8984
517.9241,261.6746,38.7302,40.6195
510.8955,250.8976,38.7302,40.6195
505.1224,244.1571,39.9680,41.9177
496.5858,239.4577,41.2454,43.2573
487.1049,238.9587,41.2454,43.2573
480.2853,242.4517,41.2454,43.2573
472.4677,248.6060,41.2454,43.2573
464.3174,258.7523,41.2454,43.2573
457.1714,270.2032,42.5636,44.6399
447.7372,286.4831,43.9239,46.0665
438.7099,305.7631,45.3277,47.5388
396.4911,331.5087,46.7764,49.0582
394.0459,330.9134,48.2714,50.6261
394.6371,331.8564,49.8141,52.2441
393.2309,332.0573,49.8141,52.2441
392.1833,329.8413,48.2935,50.6493
390.7780,331.9777,46.8194,49.1032
389.4157,329.8950,45.3902,47.6043
397.2936,337.7375,46.8408,49.1258
396.3562,336.0079,48.3379,50.6958
395.3815,336.2029,48.3379,50.6958
394.8040,336.3674,49.8828,52.3161
394.9618,348.6323,48.3601,50.7191
389.6542,361.3029,46.8839,49.1709
390.1807,375.8555,45.4527,47.6699
388.1249,393.2633,44.0653,46.2148
386.1319,413.6938,42.7202,44.8041
385.6151,435.9179,42.7202,44.8041
386.7839,463.6496,41.4161,43.4364
388.9193,446.4413,40.1519,42.1105
389.7289,426.8487,40.1519,42.1105
389.5321,410.4896,38.9262,40.8251
389.6891,396.8324,38.9262,40.8251
388.5902,384.4310,38.9262,40.8251
389.3751,377.3669,38.9262,40.8251
391.1019,372.8145,38.9262,40.8251
394.0507,370.7690,37.7380,39.5789
391.7679,371.5299,37.7380,39.5789
398.9207,378.6827,37.7380,39.5789
397.2466,384.6180,37.7380,39.5789
398.3120,393.9015,37.7380,39.5789
400.2904,409.5768,37.7380,39.5789
401.9702,425.8372,38.9441,40.8438
403.0754,443.8737,40.1887,42.1492
404.5340,460.5670,40.1887,42.1492
408.5858,436.7425,40.1887,42.1492
411.6652,416.1595,40.1887,42.1492
421.2334,393.9305,41.4732,43.4963
425.7554,377.0121,42.7987,44.8864
432.7947,363.0266,41.4922,43.5162
434.6416,353.1281,42.8183,44.9070
