1
145.0791,125.4058,82.7009,191.7911
142.4313,124.8762,82.7009,191.7911
138.7243,123.2875,82.7009,191.7911
137.1357,122.7580,82.7009,191.7911
134.4878,120.1102,82.7009,191.7911
130.7809,118.5215,82.7009,191.7911
129.1922,121.1693,82.7009,191.7911
126.5444,120.6397,82.7009,191.7911
126.0149,124.3467,82.7009,191.7911
126.5444,126.9945,82.7009,191.7911
122.8375,122.2284,82.7009,191.7911
121.2488,120.6397,82.7009,191.7911
117.5418,125.4058,82.7009,191.7911
114.8940,123.8171,82.7009,191.7911
112.2462,125.4058,82.7009,191.7911
109.5984,123.8171,82.7009,191.7911
109.0689,125.4058,82.7009,191.7911
108.5393,123.8171,82.7009,191.7911
106.9506,124.3467,82.7009,191.7911
107.4802,126.9945,82.7009,191.7911
105.8915,123.2876,82.7009,191.7911
105.3619,128.0536,82.7009,191.7911
104.8324,123.2876,82.7009,191.7911
104.3028,129.1127,82.7009,191.7911
103.7733,125.4058,82.7009,191.7911
103.2437,130.1719,82.7009,191.7911
102.7141,125.4058,82.7009,191.7911
103.2437,131.2310,82.7009,191.7911
102.7141,126.4649,82.7009,191.7911
103.2437,133.3493,82.7009,191.7911
102.7141,128.5832,82.7009,191.7911
103.2437,135.4675,82.7009,191.7911
103.7733,130.7014,82.7009,191.7911
104.3028,135.4675,82.7009,191.7911
104.8324,138.1153,82.7009,191.7911
105.3619,134.4084,82.7009,191.7911
104.8324,140.2336,82.7009,191.7911
104.3028,135.4675,82.7009,191.7911
104.8324,141.2927,82.7009,191.7911
104.3028,136.5266,82.7009,191.7911
103.7733,141.2927,82.7009,191.7911
104.3028,136.5266,82.7009,191.7911
103.7733,141.2927,82.7009,191.7911
103.2437,136.5266,82.7009,191.7911
104.8324,143.4110,82.7009,191.7911
108.5393,151.3544,82.7009,191.7911
111.1871,147.6475,82.7009,191.7911
111.7167,141.8223,82.7009,191.7911
113.3054,145.5292,82.7009,191.7911
120.1897,147.1179,82.7009,191.7911
123.8966,155.0614,82.7009,191.7911
126.3097,163.7418,80.9373,187.7011
132.0107,159.0774,80.9373,187.7011
128.3828,156.4861,80.9373,187.7011
