0.19364,0.19206,0.19643,0,0,0,0,0,0,0,0,0,0,0,0
0.22201,0.22173,0.22133,0,0,0,0,0,0,0,0,0,0,0,0
0.055668,0.054582,0.054714,0,0,0,0,0,0,0,0,0,0,0,0
0.028012,0.027556,0.027719,0,0,0,0,0,0,0,0,0,0,0,0
0.034786,0.034321,0.032198,0,0,0,0,0,0,0,0,0,0,0,0
0.030149,0.027055,0.0297,0,0,0,0,0,0,0,0,0,0,0,0
0.024328,0.023254,0.023933,0,0,0,0,0,0,0,0,0,0,0,0
0.020076,0.01936,0.019576,0,0,0,0,0,0,0,0,0,0,0,0
0.020333,0.019473,0.020198,0,0,0,0,0,0,0,0,0,0,0,0
0.019932,0.019051,0.019459,0,0,0,0,0,0,0,0,0,0,0,0
0.019836,0.019068,0.019673,0,0,0,0,0,0,0,0,0,0,0,0
0.019802,0.018922,0.01933,0,0,0,0,0,0,0,0,0,0,0,0
0.019766,0.018917,0.019635,0,0,0,0,0,0,0,0,0,0,0,0
0.019675,0.018852,0.019165,0,0,0,0,0,0,0,0,0,0,0,0
0.020232,0.019313,0.019963,0,0,0,0,0,0,0,0,0,0,0,0
0.019886,0.018978,0.019377,0,0,0,0,0,0,0,0,0,0,0,0
0.020323,0.019433,0.020186,0,0,0,0,0,0,0,0,0,0,0,0
0.019906,0.019145,0.019476,0,0,0,0,0,0,0,0,0,0,0,0
0.019814,0.019012,0.019792,0,0,0,0,0,0,0,0,0,0,0,0
0.020484,0.019361,0.019698,0,0,0,0,0,0,0,0,0,0,0,0
0.020393,0.019505,0.020251,0,0,0,0,0,0,0,0,0,0,0,0
0.019854,0.019168,0.019484,0,0,0,0,0,0,0,0,0,0,0,0
0.019742,0.018914,0.01968,0,0,0,0,0,0,0,0,0,0,0,0
0.019609,0.018795,0.019199,0,0,0,0,0,0,0,0,0,0,0,0
0.019775,0.018978,0.019663,0,0,0,0,0,0,0,0,0,0,0,0
0.019633,0.018825,0.019149,0,0,0,0,0,0,0,0,0,0,0,0
0.019776,0.018833,0.019582,0,0,0,0,0,0,0,0,0,0,0,0
0.019826,0.019043,0.019423,0,0,0,0,0,0,0,0,0,0,0,0
0.019627,0.018933,0.019558,0,0,0,0,0,0,0,0,0,0,0,0
0.019635,0.018825,0.019171,0,0,0,0,0,0,0,0,0,0,0,0
0.019568,0.018871,0.019605,0,0,0,0,0,0,0,0,0,0,0,0
0.020073,0.019208,0.019553,0,0,0,0,0,0,0,0,0,0,0,0
0.019875,0.019116,0.019932,0,0,0,0,0,0,0,0,0,0,0,0
0.019833,0.019097,0.019442,0,0,0,0,0,0,0,0,0,0,0,0
0.060646,0.060003,0.060808,0,0,0,0,0,0,0,0,0,0,0,0
0.021125,0.020882,0.02114,0,0,0,0,0,0,0,0,0,0,0,0
0.019569,0.019503,0.019542,0,0,0,0,0,0,0,0,0,0,0,0
0.019753,0.019645,0.019759,0,0,0,0,0,0,0,0,0,0,0,0
0.019467,0.019345,0.019601,0,0,0,0,0,0,0,0,0,0,0,0
0.019551,0.019382,0.0195,0,0,0,0,0,0,0,0,0,0,0,0
0.020039,0.019786,0.020041,0,0,0,0,0,0,0,0,0,0,0,0
0.020006,0.020033,0.020059,0,0,0,0,0,0,0,0,0,0,0,0
0.020432,0.020208,0.020448,0,0,0,0,0,0,0,0,0,0,0,0
0.019669,0.019667,0.019832,0,0,0,0,0,0,0,0,0,0,0,0
0.020072,0.019833,0.02013,0,0,0,0,0,0,0,0,0,0,0,0
0.0196,0.019489,0.019626,0,0,0,0,0,0,0,0,0,0,0,0
