1
114.8487,44.6856,104.0026,104.2788
109.5186,38.5355,104.0026,104.2788
109.1086,34.8455,104.0026,104.2788
105.4186,32.7955,104.0026,104.2788
105.0086,30.7455,104.0026,104.2788
107.0060,30.2870,100.8279,101.0957
112.9683,29.8895,100.8279,101.0957
118.9306,27.9021,100.8279,101.0957
130.4577,12.4001,100.8279,101.0957
137.2150,8.8227,100.8279,101.0957
143.9723,11.6051,100.8279,101.0957
151.5245,15.1825,100.8279,101.0957
162.2056,21.8928,97.7501,98.0097
170.2486,28.3983,94.7662,95.0179
190.0009,6.3123,91.8735,92.1175
191.0410,15.3242,89.0690,89.3055
194.8846,24.7822,91.9156,92.1598
195.2469,33.1163,91.9156,92.1598
198.5081,42.1751,91.9156,92.1598
200.3005,50.4859,94.8533,95.1052
198.4308,56.8428,94.8533,95.1052
198.7567,64.6512,91.9578,92.2021
199.7977,70.7712,89.1508,89.3876
198.6982,81.6248,86.4295,86.6590
198.9952,86.0139,83.7912,84.0137
195.3616,92.9508,83.7912,84.0137
195.0136,80.0469,86.4691,86.6988
189.2004,110.3634,89.2327,89.4697
185.2857,123.3376,86.5088,86.7386
183.5622,122.2925,89.2737,89.5107
181.7837,121.2141,92.1268,92.3715
180.6941,121.5773,92.1268,92.3715
186.8216,116.0866,89.3146,89.5518
194.8747,93.8627,86.5883,86.8182
191.0760,92.1156,83.9451,84.1681
190.0407,62.6236,81.3827,81.5988
190.3203,62.9066,78.8985,79.1080
2
0
0
0
0
1
199.4059,151.2115,51.0443,57.4681
202.1816,154.8412,51.0443,57.4681
203.2875,159.6877,52.6757,59.3048
204.3892,169.1622,52.6757,59.3048
206.8129,177.3147,52.6757,59.3048
210.1180,186.7892,52.6757,59.3048
212.9824,195.8231,52.6757,59.3048
214.9654,205.2976,52.6757,59.3048
219.0744,213.9145,51.0677,57.4945
222.2786,220.1093,51.0677,57.4945
228.0461,227.1585,51.0677,57.4945
232.9592,234.2076,51.0677,57.4945
238.2995,239.9751,51.0677,57.4945
244.9214,244.4610,51.0677,57.4945
251.5434,248.5196,51.0677,57.4945
258.1653,252.5782,51.0677,57.4945
266.5346,254.4364,52.6999,59.3320
274.7304,255.4722,54.3841,61.2283
288.0721,250.7197,52.7241,59.3593
297.1538,246.4630,54.4091,61.2564
305.1603,250.7186,56.1480,63.2141
312.4410,242.9682,56.1480,63.2141
319.2942,224.3434,57.9425,65.2345
323.9428,207.5470,59.7944,67.3194
312.5998,187.8150,57.9691,65.2644
312.7571,170.6252,56.1996,63.2722
324.6635,166.6542,54.4841,61.3408
350.0016,156.7858,56.2254,63.3013
358.7457,139.0761,58.0224,65.3244
365.3423,118.8588,59.8768,67.4121
375.0222,110.1197,58.0490,65.3543
358.6684,116.7019,56.2770,63.3594
373.4987,90.1016,56.2770,63.3594
378.9130,85.1581,56.2770,63.3594
385.7819,77.3190,58.0756,65.3844
394.2843,87.7648,58.0756,65.3844
393.5555,100.6398,58.0756,65.3844
411.8185,36.1915,59.9317,67.4740
407.4688,27.9459,58.1023,65.4144
401.8790,29.1611,58.1023,65.4144
395.8467,25.9284,59.9593,67.5050
390.0782,27.6840,59.9593,67.5050
382.7168,34.9844,58.1290,65.4444
