1
397.4777,186.7392,30.2831,30.2831
397.5969,186.6200,30.2831,30.2831
397.9546,186.7392,30.2831,30.2831
399.2661,186.8584,30.2831,30.2831
399.6167,186.4937,31.2509,31.2509
399.9858,186.6168,31.2509,31.2509
399.8628,186.7398,31.2509,31.2509
401.2010,187.0938,30.2970,30.2970
401.5588,186.9745,30.2970,30.2970
401.2010,186.3781,30.2970,30.2970
401.5588,185.7817,30.2970,30.2970
401.6781,186.1395,30.2970,30.2970
401.7974,186.4974,30.2970,30.2970
401.9167,186.1395,30.2970,30.2970
401.7974,186.4974,30.2970,30.2970
401.6781,185.9010,30.2970,30.2970
401.5588,185.7817,30.2970,30.2970
400.7168,185.1783,31.2653,31.2653
401.3323,184.3166,31.2653,31.2653
400.4706,184.1935,31.2653,31.2653
400.5938,183.8242,31.2653,31.2653
400.4706,183.9473,31.2653,31.2653
400.1014,183.5781,31.2653,31.2653
399.9783,183.7012,31.2653,31.2653
399.8552,183.8242,31.2653,31.2653
400.4706,184.1935,31.2653,31.2653
400.8248,184.3014,30.3109,30.3109
400.9441,184.1821,30.3109,30.3109
401.0634,183.8241,30.3109,30.3109
400.9441,183.2274,30.3109,30.3109
401.0634,183.3468,30.3109,30.3109
401.4214,182.5114,30.3109,30.3109
400.8177,182.3851,31.2796,31.2796
400.9409,182.5082,31.2796,31.2796
401.5566,182.6314,31.2796,31.2796
401.4335,183.0008,31.2796,31.2796
401.3103,184.1091,31.2796,31.2796
402.1724,184.4786,31.2796,31.2796
401.8029,184.1091,31.2796,31.2796
400.9409,184.4786,31.2796,31.2796
401.5566,184.3554,31.2796,31.2796
400.4483,184.9712,31.2796,31.2796
399.8253,184.3482,32.2793,32.2793
399.4440,183.9669,32.2793,32.2793
398.3003,183.5857,32.2793,32.2793
397.9190,184.4753,32.2793,32.2793
397.0294,184.6023,32.2793,32.2793
396.9023,184.9836,32.2793,32.2793
396.2669,184.0940,32.2793,32.2793
396.3940,183.9669,32.2793,32.2793
396.2669,183.5857,32.2793,32.2793
395.8857,183.9669,32.2793,32.2793
394.7419,183.8398,32.2793,32.2793
395.6315,184.7294,32.2793,32.2793
395.2502,185.1107,32.2793,32.2793
394.8690,185.2378,32.2793,32.2793
394.2261,184.8490,33.3110,33.3110
394.6195,184.9802,33.3110,33.3110
393.9561,184.5790,34.3756,34.3756
394.0914,184.1730,34.3756,34.3756
393.6854,185.3910,34.3756,34.3756
393.2794,184.9850,34.3756,34.3756
393.1440,185.3910,34.3756,34.3756
393.0087,185.2557,34.3756,34.3756
392.6027,186.2030,34.3756,34.3756
391.3847,186.3384,34.3756,34.3756
390.1666,185.3910,34.3756,34.3756
390.2940,184.9770,35.4743,35.4743
389.5957,184.8374,35.4743,35.4743
389.1767,184.9770,35.4743,35.4743
388.7577,185.1167,35.4743,35.4743
388.0594,185.2564,35.4743,35.4743
386.8024,185.6754,35.4743,35.4743
385.5455,186.3737,35.4743,35.4743
385.3976,185.9465,36.6080,36.6080
384.1005,185.5141,36.6080,36.6080
383.3798,185.9465,36.6080,36.6080
382.6592,184.9376,36.6080,36.6080
381.9386,184.7934,36.6080,36.6080
380.3532,184.9376,36.6080,36.6080
379.9208,185.3699,36.6080,36.6080
378.3354,185.8023,36.6080,36.6080
377.6148,185.6582,36.6080,36.6080
376.8942,186.6671,36.6080,36.6080
375.0205,186.8112,36.6080,36.6080
374.0116,186.0906,36.6080,36.6080
373.2910,186.5229,36.6080,36.6080
372.5704,187.2436,36.6080,36.6080
371.8412,186.8027,37.7780,37.7780
369.6103,186.6540,37.7780,37.7780
368.8666,186.5052,37.7780,37.7780
366.3294,186.9427,38.9854,38.9854
365.5529,185.8592,40.2314,40.2314
363.8106,186.0176,40.2314,40.2314
363.6522,186.1760,40.2314,40.2314
362.5435,186.6512,40.2314,40.2314
361.4348,186.4928,40.2314,40.2314
360.0092,186.6512,40.2314,40.2314
358.8911,186.4835,41.5172,41.5172
356.4394,186.9738,41.5172,41.5172
355.2952,186.4835,41.5172,41.5172
353.1703,186.6469,41.5172,41.5172
352.6799,187.4642,41.5172,41.5172
351.5357,187.3007,41.5172,41.5172
350.3916,187.4642,41.5172,41.5172
348.5936,187.9546,41.5172,41.5172
347.4494,187.7911,41.5172,41.5172
345.6514,187.9546,41.5172,41.5172
344.4976,188.1084,42.8441,42.8441
343.6542,188.6144,42.8441,42.8441
341.7988,189.1204,42.8441,42.8441
340.9455,189.9539,44.2133,44.2133
340.0751,190.1280,44.2133,44.2133
338.8566,190.3020,44.2133,44.2133
337.6382,190.4761,44.2133,44.2133
336.0716,190.6502,44.2133,44.2133
334.1568,190.8242,44.2133,44.2133
332.9383,190.9983,44.2133,44.2133
331.7198,190.8242,44.2133,44.2133
331.1976,192.0427,44.2133,44.2133
329.2829,191.8686,44.2133,44.2133
327.3681,193.0871,44.2133,44.2133
325.0950,191.8584,45.6264,45.6264
322.7598,192.0380,45.6264,45.6264
320.7838,192.2177,45.6264,45.6264
319.5264,191.6788,45.6264,45.6264
317.9097,191.4991,45.6264,45.6264
317.0116,191.3195,45.6264,45.6264
315.7542,191.1399,45.6264,45.6264
314.4967,191.6788,45.6264,45.6264
312.8800,191.4991,45.6264,45.6264
311.9819,191.6788,45.6264,45.6264
309.6361,191.1293,47.0846,47.0846
309.4279,192.4040,45.6474,45.6474
307.8105,192.2243,45.6474,45.6474
307.2713,192.4040,45.6474,45.6474
305.6539,192.9432,45.6474,45.6474
302.9476,193.1123,47.1062,47.1062
299.7839,192.5450,48.6118,48.6118
296.1363,193.1079,50.1654,50.1654
293.5571,192.1087,51.7687,51.7687
291.3152,191.9049,51.7687,51.7687
288.2460,190.8738,53.4232,53.4232
287.6150,189.8222,53.4232,53.4232
286.1427,190.0325,53.4232,53.4232
283.8291,190.2429,53.4232,53.4232
281.9361,190.8738,53.4232,53.4232
280.0432,191.0842,53.4232,53.4232
278.1502,191.2945,53.4232,53.4232
276.6779,191.9255,53.4232,53.4232
276.0470,192.1358,53.4232,53.4232
272.0384,191.0718,55.1306,55.1306
270.5190,190.8547,55.1306,55.1306
267.6974,190.6377,55.1306,55.1306
265.3098,190.4206,55.1306,55.1306
263.7905,190.6377,55.1306,55.1306
260.9688,189.9865,55.1306,55.1306
259.4495,190.6377,55.1306,55.1306
257.0619,190.8547,55.1306,55.1306
255.5426,191.5059,55.1306,55.1306
253.5891,191.7229,55.1306,55.1306
249.8865,191.0590,56.8926,56.8926
247.4094,189.9259,58.7109,58.7109
243.9423,190.1570,58.7109,58.7109
241.8620,189.4636,58.7109,58.7109
239.7817,189.2324,58.7109,58.7109
237.7014,189.0013,58.7109,58.7109
235.6210,189.6947,58.7109,58.7109
233.0784,189.4636,58.7109,58.7109
230.5358,189.2324,58.7109,58.7109
227.5310,189.4636,58.7109,58.7109
226.8375,190.1570,58.7109,58.7109
225.6682,189.9122,60.5873,60.5873
224.4755,190.1508,60.5873,60.5873
223.7599,190.3893,60.5873,60.5873
221.5991,190.1367,62.5236,62.5236
219.3837,190.3829,62.5236,62.5236
218.6307,189.6299,64.5219,64.5219
217.8686,189.8839,64.5219,64.5219
216.5985,190.1379,64.5219,64.5219
213.7893,190.8850,66.5840,66.5840
211.9389,189.5589,68.7120,68.7120
213.2915,190.3705,68.7120,68.7120
213.5620,190.0999,68.7120,68.7120
214.3402,191.4192,66.6146,66.6146
215.6515,191.6814,66.6146,66.6146
214.3402,191.9437,66.6146,66.6146
210.3908,190.6169,68.7436,68.7436
204.7073,190.8876,68.7436,68.7436
178.9961,191.6995,68.7436,68.7436
174.3618,193.5607,66.6452,66.6452
171.4756,194.3478,66.6452,66.6452
168.0646,195.1349,66.6452,66.6452
165.7032,195.3973,66.6452,66.6452
164.9160,196.1845,66.6452,66.6452
157.3069,197.4964,66.6452,66.6452
155.4702,198.2835,66.6452,66.6452
154.1583,198.0212,66.6452,66.6452
151.7814,196.6938,68.7751,68.7751
150.4276,196.4230,68.7751,68.7751
147.4491,196.1523,68.7751,68.7751
145.5537,196.4230,68.7751,68.7751
143.6584,196.1523,68.7751,68.7751
141.7630,195.8815,68.7751,68.7751
137.1440,194.5117,70.9732,70.9732
133.5115,194.7911,70.9732,70.9732
130.9802,192.8187,73.2415,73.2415
127.2316,193.1070,73.2415,73.2415
125.7729,192.2250,75.5823,75.5823
123.6724,190.7196,77.9979,77.9979
118.4521,191.0267,77.9979,77.9979
116.8986,189.4732,80.4907,80.4907
113.4128,189.1563,80.4907,80.4907
109.9269,188.8394,80.4907,80.4907
107.0749,187.8888,80.4907,80.4907
107.3527,188.8004,78.0337,78.0337
103.9733,188.4931,78.0337,78.0337
100.5939,188.8004,78.0337,78.0337
98.4434,189.1076,78.0337,78.0337
93.8170,187.5534,80.5277,80.5277
92.8659,187.2363,80.5277,80.5277
92.5488,186.9193,80.5277,80.5277
90.9636,187.2363,80.5277,80.5277
88.0916,187.5347,83.1013,83.1013
85.1471,188.5162,83.1013,83.1013
81.5482,188.8434,83.1013,83.1013
80.5667,189.1706,83.1013,83.1013
82.1622,190.1117,80.5646,80.5646
79.9419,191.0633,80.5646,80.5646
73.8967,191.3618,83.1395,83.1395
72.2198,192.3034,80.6016,80.6016
69.9985,191.9861,80.6016,80.6016
68.4118,192.3034,80.6016,80.6016
64.9025,191.3327,83.1777,83.1777
61.2810,191.6409,85.8360,85.8360
57.5637,190.6271,85.8360,85.8360
56.5499,189.6133,85.8360,85.8360
55.5361,189.2753,85.8360,85.8360
51.8188,189.6133,85.8360,85.8360
49.4532,189.2753,85.8360,85.8360
45.7160,188.9175,88.5793,88.5793
39.7875,189.2662,88.5793,88.5793
36.6488,189.6149,88.5793,88.5793
36.2571,192.0131,85.8754,85.8754
32.5381,191.6750,85.8754,85.8754
30.1515,189.9646,88.6200,88.6200
27.7092,190.3135,88.6200,88.6200
25.9648,190.6624,88.6200,88.6200
24.2203,191.0113,88.6200,88.6200
19.6846,191.3602,88.6200,88.6200
