1
290.1544,155.9147,88.7032,195.5963
287.4060,155.3650,88.7032,195.5963
285.7570,153.7160,88.7032,195.5963
283.7899,151.1401,91.5382,201.8475
283.2227,151.7073,91.5382,201.8475
281.5210,152.2745,91.5382,201.8475
279.8193,151.7073,91.5382,201.8475
278.1176,152.2745,91.5382,201.8475
276.4159,151.7073,91.5382,201.8475
274.7142,151.1401,91.5382,201.8475
274.1469,149.4384,91.5382,201.8475
272.4452,148.8711,91.5382,201.8475
269.6091,148.3039,91.5382,201.8475
266.7729,147.7367,91.5382,201.8475
261.9304,151.3846,88.7440,195.6861
260.2807,150.8347,88.7440,195.6861
256.4312,150.2848,88.7440,195.6861
254.7815,150.8347,88.7440,195.6861
251.1867,152.1716,86.0350,189.7127
249.5873,150.5723,86.0350,189.7127
246.9216,150.0391,86.0350,189.7127
245.3222,149.5060,86.0350,189.7127
244.7891,148.9729,86.0350,189.7127
242.1234,147.3735,86.0350,189.7127
239.4578,146.8403,86.0350,189.7127
229.5751,149.2027,83.4088,183.9216
226.1964,152.5267,80.8627,178.3074
221.9187,153.7449,78.3943,172.8645
221.4330,153.2591,78.3943,172.8645
219.9756,151.8018,78.3943,172.8645
218.5182,151.3160,78.3943,172.8645
217.0609,150.8302,78.3943,172.8645
215.6035,150.3444,78.3943,172.8645
214.1462,148.8871,78.3943,172.8645
212.6888,148.4013,78.3943,172.8645
212.4280,149.5823,76.0013,167.5877
212.8989,149.1113,76.0013,167.5877
211.4861,148.6404,76.0013,167.5877
211.0151,148.1694,76.0013,167.5877
204.8927,147.6985,76.0013,167.5877
205.3636,147.2275,76.0013,167.5877
203.9507,146.7565,76.0013,167.5877
201.5960,146.2856,76.0013,167.5877
200.1831,145.8146,76.0013,167.5877
198.7702,145.3437,76.0013,167.5877
198.2993,143.9308,76.0013,167.5877
197.8283,142.5179,76.0013,167.5877
197.5754,144.6048,73.6814,162.4721
194.3793,143.2351,73.6814,162.4721
193.9228,141.8653,73.6814,162.4721
193.4662,141.4088,73.6814,162.4721
190.0059,140.1822,76.0362,167.6647
191.6376,142.2700,73.7152,162.5467
189.3536,140.8996,73.7152,162.5467
185.8917,138.7589,76.0711,167.7417
185.4203,139.2303,76.0711,167.7417
184.9489,138.7589,76.0711,167.7417
177.8781,136.4020,76.0711,167.7417
182.1206,137.8162,76.0711,167.7417
181.6492,137.3448,76.0711,167.7417
181.1778,137.8162,76.0711,167.7417
178.5480,135.6070,78.5024,173.1027
178.0616,135.1206,78.5024,173.1027
175.6293,134.6341,78.5024,173.1027
174.8613,134.3002,81.0113,178.6350
174.3593,132.7942,81.0113,178.6350
174.8613,131.2882,81.0113,178.6350
174.3593,131.7902,81.0113,178.6350
173.8573,131.2882,81.0113,178.6350
173.3553,130.7862,81.0113,178.6350
173.5667,128.4336,83.6004,184.3442
174.0847,128.9517,83.6004,184.3442
173.5667,129.4697,83.6004,184.3442
174.0847,128.9517,83.6004,184.3442
172.5306,129.4697,83.6004,184.3442
172.0126,128.9517,83.6004,184.3442
171.4945,128.4336,83.6004,184.3442
170.9765,127.9156,83.6004,184.3442
170.4584,127.3975,83.6004,184.3442
170.9765,125.8434,83.6004,184.3442
170.4584,126.3614,83.6004,184.3442
168.6044,121.8615,86.2723,190.2359
166.1790,119.9536,83.6388,184.4288
166.3973,119.5978,86.3119,190.3232
168.2495,123.0375,83.6772,184.5135
165.3568,119.5704,86.3515,190.4106
163.7515,119.0354,86.3515,190.4106
157.8654,114.2195,86.3515,190.4106
160.5409,119.0354,86.3515,190.4106
160.0058,118.5003,86.3515,190.4106
159.4707,117.9652,86.3515,190.4106
157.8654,118.5003,86.3515,190.4106
156.2602,117.9652,86.3515,190.4106
152.2048,114.3873,89.1113,196.4961
148.0198,110.6951,91.9593,202.7761
145.1706,110.1253,91.9593,202.7761
140.8519,106.3151,94.8983,209.2568
139.0877,105.7270,94.8983,209.2568
134.6310,102.9711,97.9313,215.9447
131.5967,102.3643,97.9313,215.9447
125.7838,99.5203,101.0612,222.8463
122.6526,98.8941,101.0612,222.8463
119.5214,98.2679,101.0612,222.8463
113.5227,95.3330,104.2911,229.9684
111.5839,94.6868,104.2911,229.9684
102.8085,91.6581,107.6242,237.3182
99.4739,90.9912,107.6242,237.3182
94.8055,90.3243,107.6242,237.3182
87.4695,85.6559,107.6242,237.3182
90.8041,90.3243,107.6242,237.3182
88.8033,90.9912,107.6242,237.3182
83.7489,86.5320,111.0639,244.9029
78.9313,84.4673,111.0639,244.9029
76.8666,83.7790,111.0639,244.9029
71.6507,81.9302,114.6135,252.7300
69.5200,81.2199,114.6135,252.7300
65.9689,81.9302,114.6135,252.7300
62.4178,81.2199,114.6135,252.7300
57.0351,77.8915,118.2766,260.8073
53.3705,77.1586,118.2766,260.8073
51.1717,76.4257,118.2766,260.8073
47.0829,72.9909,122.0567,269.1427
44.8139,72.2346,122.0567,269.1427
42.5448,72.9909,122.0567,269.1427
41.7885,72.2346,122.0567,269.1427
41.0321,72.9909,122.0567,269.1427
38.7631,72.2346,122.0567,269.1427
37.5690,68.6900,125.9576,277.7445
35.2274,67.9095,125.9576,277.7445
38.6782,72.0569,129.9832,286.6212
36.6348,69.1823,126.0154,277.8720
35.8539,68.4014,126.0154,277.8720
36.6348,67.6205,126.0154,277.8720
39.3390,74.2042,122.1688,269.3899
38.5820,74.9613,122.1688,269.3899
39.3390,74.2042,122.1688,269.3899
38.5820,76.4753,122.1688,269.3899
39.3390,75.7183,122.1688,269.3899
40.0961,74.9613,122.1688,269.3899
40.8531,75.7183,122.1688,269.3899
41.6101,74.9613,122.1688,269.3899
42.3672,75.7183,122.1688,269.3899
44.6383,74.9613,122.1688,269.3899
45.3954,75.7183,122.1688,269.3899
46.1524,76.4753,122.1688,269.3899
46.9094,77.2324,122.1688,269.3899
49.1806,79.5035,122.1688,269.3899
47.9853,74.4416,126.0733,277.9995
48.7666,75.2229,126.0733,277.9995
51.1103,76.0041,126.0733,277.9995
51.8915,76.7853,126.0733,277.9995
52.6728,80.6915,126.0733,277.9995
55.0165,81.4728,126.0733,277.9995
57.3602,82.2540,126.0733,277.9995
58.1414,83.0352,126.0733,277.9995
66.7350,83.8165,126.0733,277.9995
78.8153,88.8407,122.2249,269.5135
85.9825,90.6820,118.4939,261.2865
91.4624,93.9357,114.8769,253.3107
96.4454,94.6475,114.8769,253.3107
101.7580,97.8019,111.3702,245.5783
111.0492,100.8599,107.9706,238.0820
117.3805,105.1628,104.6748,230.8144
118.0292,104.5141,104.6748,230.8144
126.7618,107.3883,101.4795,223.7687
131.4548,110.1748,98.3818,216.9381
138.4432,114.0955,95.3787,210.3160
