1
444.4583,340.6876,38.9171,36.7889
442.8192,339.9426,38.9171,36.7889
443.2663,339.7935,38.9171,36.7889
441.6271,339.3465,38.9171,36.7889
441.0420,338.4757,39.7782,37.6028
441.0760,338.2178,40.6582,38.4348
440.6090,337.7507,40.6582,38.4348
440.4533,337.5950,40.6582,38.4348
439.3636,337.4394,40.6582,38.4348
438.2738,336.9723,40.6582,38.4348
435.0782,335.4165,41.5578,39.2852
433.9644,335.8939,41.5578,39.2852
432.2140,334.7801,41.5578,39.2852
429.1907,335.5757,41.5578,39.2852
426.1673,328.7333,41.5578,39.2852
423.4622,331.4384,41.5578,39.2852
422.2182,329.8635,40.6716,38.4474
422.5018,328.9225,39.8042,37.6275
420.6383,316.6469,40.6849,38.4600
423.9097,329.5768,40.6849,38.4600
421.5730,330.3557,40.6849,38.4600
419.2363,328.6421,40.6849,38.4600
416.6851,327.7317,41.5851,39.3109
416.0599,326.8013,42.5051,40.1807
416.2226,325.6620,42.5051,40.1807
417.3619,324.1973,42.5051,40.1807
417.5246,323.3835,42.5051,40.1807
420.6169,321.9188,42.5051,40.1807
424.3602,319.8030,42.5051,40.1807
425.1739,319.9657,42.5051,40.1807
429.8937,319.4775,42.5051,40.1807
432.6605,318.0127,42.5051,40.1807
437.0548,316.2225,42.5051,40.1807
440.7981,316.3852,42.5051,40.1807
443.5649,317.5245,42.5051,40.1807
443.6012,315.8980,43.4456,41.0697
445.7638,315.3990,43.4456,41.0697
448.5918,313.9018,43.4456,41.0697
2
0
0
0
0
1
473.5878,304.5058,41.4720,40.7765
476.3402,302.4010,41.4720,40.7765
478.7688,299.3248,41.4720,40.7765
479.2545,298.8391,41.4720,40.7765
481.6831,295.1153,41.4720,40.7765
483.4640,291.7153,41.4720,40.7765
484.5974,286.3725,41.4720,40.7765
485.7307,282.6486,41.4720,40.7765
486.8640,276.6582,41.4720,40.7765
486.7021,276.4963,41.4720,40.7765
486.5402,273.0963,41.4720,40.7765
485.0831,266.4582,41.4720,40.7765
482.6545,261.4391,41.4720,40.7765
480.2259,258.0391,41.4720,40.7765
479.7402,252.3725,41.4720,40.7765
478.9306,252.2106,41.4720,40.7765
478.4449,247.5153,41.4720,40.7765
478.9306,244.1153,41.4720,40.7765
481.0354,241.3629,41.4720,40.7765
481.8450,235.6963,41.4720,40.7765
482.0068,231.9724,41.4720,40.7765
481.8450,231.1629,41.4720,40.7765
481.3592,229.0582,41.4720,40.7765
477.3116,226.6296,41.4720,40.7765
474.2354,223.5534,41.4720,40.7765
473.1021,221.7724,41.4720,40.7765
471.3211,219.0200,41.4720,40.7765
470.5116,218.5343,41.4720,40.7765
469.3782,217.7248,41.4720,40.7765
470.1878,215.9438,41.4720,40.7765
472.6164,215.1343,41.4720,40.7765
475.6926,216.2676,41.4720,40.7765
482.9783,216.1057,41.4720,40.7765
484.1116,215.9438,41.4720,40.7765
494.9593,217.4010,41.4720,40.7765
507.7498,219.5057,41.4720,40.7765
520.5402,222.9057,41.4720,40.7765
534.9498,225.9819,41.4720,40.7765
551.1206,229.0584,42.3896,41.6786
552.2790,230.8787,42.3896,41.6786
562.7047,234.6849,42.3896,41.6786
572.1375,240.4770,42.3896,41.6786
577.2676,246.6000,42.3896,41.6786
579.4189,252.7230,42.3896,41.6786
582.5631,259.5080,42.3896,41.6786
583.0596,259.6735,42.3896,41.6786
588.4563,266.9766,41.4856,40.7898
596.7162,273.6169,41.4856,40.7898
605.3000,280.2572,41.4856,40.7898
613.2359,286.5736,41.4856,40.7898
619.8762,290.6225,41.4856,40.7898
619.7142,291.7562,41.4856,40.7898
624.0871,295.8052,41.4856,40.7898
629.1078,301.4737,41.4856,40.7898
633.8046,304.5509,41.4856,40.7898
637.5296,306.6564,41.4856,40.7898
630.8893,303.9031,41.4856,40.7898
629.4317,302.4454,41.4856,40.7898
636.8702,295.4410,42.4035,41.6923
653.4377,296.3642,41.4992,40.8032
646.4712,314.9955,41.4992,40.8032
648.6314,319.3344,40.6142,39.9331
650.7456,322.3582,39.7481,39.0815
651.3189,324.4202,38.9005,38.2481
652.4656,324.6817,38.0709,37.4324
652.7283,326.0836,37.2591,36.6341
654.9482,326.8948,36.4645,35.8529
656.8463,326.3166,35.6869,35.0883
657.8215,326.1773,35.6869,35.0883
659.1421,327.7600,34.9258,34.3401
660.9601,327.2062,34.1810,33.6078
662.9966,329.2365,33.4521,32.8911
663.3884,328.0612,33.4521,32.8911
660.6459,328.9754,33.4521,32.8911
657.6422,327.2776,33.4521,32.8911
658.3765,327.5024,32.7387,32.1897
654.9256,324.5628,32.7387,32.1897
652.9341,326.0147,32.0406,31.5032
650.8076,327.8910,32.0406,31.5032
649.9320,326.2649,32.0406,31.5032
648.0557,327.1405,32.0406,31.5032
648.4309,326.5151,32.0406,31.5032
630.5568,314.3570,32.7495,32.2002
631.5221,312.1125,32.0511,31.5135
640.6563,325.0004,32.0511,31.5135
640.5312,325.8763,32.0511,31.5135
641.2348,327.0566,31.3676,30.8415
641.6022,326.4443,31.3676,30.8415
641.8186,328.3076,30.6987,30.1838
640.7400,330.1053,30.6987,30.1838
639.3346,331.6978,30.0440,29.5401
637.1060,332.5188,30.0440,29.5401
633.9392,331.4632,30.0440,29.5401
634.1465,331.8912,29.4033,28.9102
