1
213.8431,140.2003,89.5396,52.8183
212.4536,141.0340,89.5396,52.8183
210.5084,140.7561,89.5396,52.8183
209.1189,141.5898,89.5396,52.8183
207.7294,142.9792,89.5396,52.8183
206.3400,142.7013,89.5396,52.8183
204.3947,143.5350,89.5396,52.8183
202.4495,145.4802,89.5396,52.8183
199.9485,145.7581,89.5396,52.8183
201.3379,145.4802,89.5396,52.8183
197.7254,147.9813,89.5396,52.8183
198.5590,147.7034,89.5396,52.8183
195.5022,149.0928,89.5396,52.8183
192.4454,149.9265,89.5396,52.8183
191.0560,149.6486,89.5396,52.8183
191.3338,151.0381,89.5396,52.8183
187.7212,151.8718,89.5396,52.8183
189.1107,152.7055,89.5396,52.8183
187.7212,153.5391,89.5396,52.8183
187.9991,154.9286,89.5396,52.8183
187.1655,157.4296,89.5396,52.8183
184.6644,159.9306,89.5396,52.8183
181.0518,160.2085,89.5396,52.8183
177.9950,160.4864,89.5396,52.8183
178.2729,161.8759,89.5396,52.8183
175.7719,161.0422,89.5396,52.8183
176.6056,162.4317,89.5396,52.8183
173.5488,163.2654,89.5396,52.8183
170.4920,164.0990,89.5396,52.8183
166.8794,164.3769,89.5396,52.8183
162.1552,165.7664,89.5396,52.8183
157.9868,165.4885,89.5396,52.8183
154.3742,167.4337,89.5396,52.8183
151.8732,167.7116,89.5396,52.8183
153.2627,168.5453,89.5396,52.8183
152.9848,170.4905,89.5396,52.8183
153.8185,170.7684,89.5396,52.8183
154.0964,171.0463,89.5396,52.8183
154.9300,170.2127,89.5396,52.8183
153.5406,169.9348,89.5396,52.8183
153.2627,169.1011,89.5396,52.8183
154.0964,167.7116,89.5396,52.8183
153.8185,166.3221,89.5396,52.8183
154.6522,167.1558,89.5396,52.8183
152.7069,165.7664,89.5396,52.8183
151.3175,166.0443,89.5396,52.8183
153.6114,167.9467,87.6302,51.6920
153.2351,168.2357,85.7614,50.5896
155.0983,169.0342,85.7614,50.5896
155.3644,168.7680,85.7614,50.5896
152.9689,167.9696,85.7614,50.5896
155.3644,169.3004,85.7614,50.5896
157.7599,170.6312,85.7614,50.5896
158.5584,170.3650,85.7614,50.5896
159.8892,171.1635,85.7614,50.5896
160.1554,170.3650,85.7614,50.5896
160.9539,171.1635,85.7614,50.5896
162.2847,170.3650,85.7614,50.5896
163.0832,171.1635,85.7614,50.5896
164.4140,170.3650,85.7614,50.5896
165.2125,170.0989,85.7614,50.5896
167.4097,171.9210,83.9325,49.5108
168.7121,171.6606,83.9325,49.5108
170.5356,174.0050,83.9325,49.5108
172.6859,173.2775,82.1426,48.4550
175.4902,175.5719,82.1426,48.4550
174.1545,173.8771,80.3909,47.4216
177.6570,176.5471,78.6766,46.4104
181.5555,178.6894,76.9988,45.4207
180.7641,177.5613,75.3567,44.4520
179.0880,176.9082,73.7497,43.5041
176.1239,176.2690,72.1770,42.5764
172.7913,174.7798,70.6378,41.6684
166.1488,172.0545,69.1314,40.7798
161.3023,170.2146,67.6572,39.9102
160.2022,171.6521,66.2144,39.0591
161.6407,173.0906,66.2144,39.0591
156.9142,170.0081,66.2144,39.0591
153.8317,168.1586,66.2144,39.0591
150.7492,169.1861,66.2144,39.0591
147.6667,167.7476,66.2144,39.0591
145.4062,168.7751,66.2144,39.0591
143.1457,168.9806,66.2144,39.0591
142.5292,167.9531,66.2144,39.0591
141.5017,169.8026,66.2144,39.0591
141.4089,170.0101,67.6794,39.9233
139.0983,168.5398,67.6794,39.9233
137.6280,168.7498,67.6794,39.9233
